id,price
16682412,$388.00
16683783,$227.00
16684629,$281.00
16692701,$415.00
16693757,$495.00
16693855,$127.00
16693982,$495.00
16694015,"$2,797.00"
16694287,$87.00
16694686,$187.00
16695119,$167.00
16695169,$87.00
16696060,$348.00
16696810,$187.00
16699148,$281.00
16699340,"$3,285.00"
16700667,$281.00
16709520,$281.00
16709742,$201.00
16710510,"$1,686.00"
16710619,$221.00
16710707,$582.00
16710716,"$3,365.00"
16710957,$167.00
16711290,$328.00
16711636,$321.00
16712525,$428.00
16712785,$100.00
16713720,$401.00
16713914,"$1,586.00"
16715804,$428.00
16717560,$227.00
16720244,$294.00
16720666,$161.00
16725455,$268.00
16727169,$529.00
16728231,$187.00
16728382,$174.00
16728442,$207.00
16728603,$127.00
16728761,$127.00
16729596,$227.00
16729893,$990.00
16736479,$361.00
16736732,$361.00
16740189,$589.00
16740770,$134.00
16741445,$227.00
16746986,$428.00
16748047,$756.00
16749244,$67.00
16749390,"$1,499.00"
16755797,$388.00
16757459,$187.00
16757599,$147.00
16758205,"$1,873.00"
16758234,$810.00
16758439,$120.00
16758552,$395.00
16759751,$468.00
16760472,$468.00
16760566,$281.00
16762051,$74.00
16763412,$769.00
16763458,$448.00
16769233,$100.00
16770981,$749.00
16771069,$181.00
16771861,"$1,900.00"
16772154,"$1,204.00"
16772155,$141.00
16773489,$502.00
16774736,$194.00
16775585,$428.00
16776643,$127.00
16777424,$100.00
16777743,$401.00
16781836,$890.00
16782351,$107.00
16783399,$147.00
16783530,"$4,998.00"
16784003,$502.00
16784520,$167.00
16784535,$234.00
16786532,$201.00
16787645,$388.00
16789166,$649.00
16789508,$508.00
16796567,$227.00
16797391,$495.00
16797410,$234.00
16797707,$187.00
16799822,$147.00
16800777,$348.00
16801159,$522.00
16802050,$127.00
16802764,$181.00
16804609,$562.00
16805589,$890.00
16805826,$515.00
16806480,$201.00
16814175,$201.00
16814538,$341.00
16815527,$67.00
16815731,$141.00
16816964,$227.00
16820827,$67.00
16822619,$100.00
16829783,"$1,398.00"
16830231,$388.00
16831501,$221.00
16832388,$395.00
16833286,$281.00
16838843,$328.00
16838908,$201.00
16839363,$187.00
16846344,$422.00
16846699,$368.00
16849346,$301.00
16851518,$207.00
16853352,$455.00
16859474,$67.00
16860170,$201.00
16860499,$201.00
16861378,$201.00
16861530,$194.00
16861762,$201.00
16861917,$629.00
16862074,$495.00
16862313,$562.00
16862380,$495.00
16863317,$589.00
16863328,$147.00
16865359,$100.00
16865447,$221.00
16865599,$448.00
16869663,$475.00
16872891,$335.00
16873376,$495.00
16877968,$381.00
16879036,$341.00
16879142,$428.00
16879456,$890.00
16885515,$261.00
16885793,$401.00
16886561,"$1,278.00"
16886721,$535.00
16886735,$201.00
16886761,$201.00
16889262,$462.00
16889295,$468.00
16889846,$689.00
16890793,$134.00
16892064,$408.00
16900761,$301.00
16902962,$207.00
16903646,$114.00
16908094,$408.00
16909714,$301.00
16915804,$455.00
16918115,$789.00
16918525,$555.00
16918649,$341.00
16924533,"$2,389.00"
16932714,$468.00
16934848,$468.00
16935299,$448.00
16947485,$268.00
16947495,$261.00
16949346,$388.00
16952190,"$1,231.00"
16983444,$201.00
17000017,$254.00
17000422,$207.00
17002283,$100.00
17004452,$87.00
17005329,$468.00
17015599,"$1,499.00"
17015989,$254.00
17016492,$87.00
17019816,$870.00
17022088,$221.00
17029329,"$2,583.00"
17029349,$268.00
17044293,$147.00
17047317,$274.00
17048011,$401.00
17048858,$241.00
17048968,$161.00
17049338,$301.00
17050300,$990.00
17050776,$796.00
17051722,$87.00
17079557,$589.00
17079843,$401.00
17081638,$696.00
17083289,$194.00
17083583,"$4,503.00"
17097005,$495.00
17098857,$395.00
17099141,$381.00
17099839,$308.00
17102077,"$1,699.00"
17102903,$495.00
17102987,$221.00
17104085,$181.00
17104574,$301.00
17106161,$107.00
17106620,$495.00
17110012,$161.00
17110391,$120.00
17111382,$201.00
17112454,$388.00
17113020,$268.00
17113960,$401.00
17114211,$261.00
17115182,"$1,291.00"
17116705,$161.00
17117307,$341.00
17118472,$227.00
17118502,$897.00
17119045,$227.00
17119151,$455.00
17123000,$268.00
17123661,$100.00
17126379,$201.00
17127611,$268.00
17127915,$401.00
17128272,$442.00
17130126,$341.00
17132236,$187.00
17134477,$288.00
17134739,$288.00
17135306,$288.00
17135780,$248.00
17140904,$281.00
17141403,$368.00
17142661,$187.00
17143757,$703.00
17144416,$248.00
17144473,$241.00
17145175,$288.00
17145395,$308.00
17145401,$488.00
17145465,$288.00
17145540,$87.00
17147501,$495.00
17149114,$201.00
17158985,$616.00
17160246,$261.00
17160450,$127.00
17160982,$669.00
17161585,$301.00
17163434,$997.00
17164335,$368.00
17164667,$488.00
17166767,$301.00
17167013,$803.00
17177878,$462.00
17177909,$301.00
17177927,$582.00
17179057,"$1,378.00"
17179487,$328.00
17181109,$348.00
17184073,$448.00
17192342,$669.00
17192460,$502.00
17192839,$549.00
17192919,$248.00
17193009,$515.00
17193133,$897.00
17195853,$448.00
17196011,$656.00
17196893,"$1,218.00"
17197571,$147.00
17198776,$288.00
17212222,$281.00
17212235,$321.00
17212362,$248.00
17212410,$281.00
17213962,$288.00
17214543,$201.00
17215281,$161.00
17216788,$268.00
17217943,$669.00
17223973,$80.00
17231952,$254.00
17239202,$897.00
17240191,$321.00
17240551,$455.00
17241137,$221.00
17248394,$515.00
17255262,$194.00
17257109,$348.00
17257288,$502.00
17258095,$201.00
17258167,$127.00
17258329,$602.00
17258513,$502.00
17258739,$234.00
17259183,$595.00
17260499,$261.00
17269421,$167.00
17270653,$448.00
17271401,$201.00
17273435,$134.00
17273591,$114.00
17273724,$288.00
17275570,$803.00
17275735,$80.00
17275909,$67.00
17286117,$689.00
17287288,$120.00
17287795,$87.00
17288173,$248.00
17290581,$80.00
17290714,$187.00
17290752,$395.00
17291244,$120.00
17291459,$395.00
17291461,$455.00
17291560,$161.00
17293401,$703.00
17295497,$181.00
17296904,$147.00
17302136,$428.00
17302642,$348.00
17302734,$201.00
17303840,$897.00
17306470,$495.00
17306923,"$1,198.00"
17308687,$595.00
17308760,$201.00
17310263,$602.00
17310286,$455.00
17315526,$368.00
17317088,$488.00
17317601,$301.00
17320079,$616.00
17320436,$589.00
17321044,$80.00
17321246,$736.00
17322070,$87.00
17324504,$301.00
17325344,$181.00
17331501,$67.00
17332737,"$1,017.00"
17332753,$897.00
17333163,$167.00
17333923,$595.00
17337509,$181.00
17338380,"$3,044.00"
17346908,$341.00
17347401,$227.00
17348341,$997.00
17348529,$897.00
17349978,$361.00
17352106,$187.00
17353542,$308.00
17354942,$361.00
17359306,$495.00
17359788,$435.00
17360896,$589.00
17361588,$120.00
17361768,$67.00
17367893,$602.00
17367939,"$2,603.00"
17370399,$462.00
17373080,$756.00
17373819,$930.00
17379902,$100.00
17386859,$488.00
17388126,$127.00
17389235,$422.00
17389325,$696.00
17389479,$301.00
17390312,$67.00
17391597,"$1,499.00"
17392126,"$1,479.00"
17392374,$147.00
17395480,$629.00
17395651,$997.00
17397428,$562.00
17398548,"$1,352.00"
17406352,$468.00
17413770,$80.00
17416327,$127.00
17423654,$154.00
17423936,$147.00
17424052,$201.00
17424124,$67.00
17424234,$127.00
17424276,$482.00
17424982,$107.00
17425867,$401.00
17428364,"$2,101.00"
17429400,$161.00
17431122,$415.00
17436939,$348.00
17436985,$294.00
17437811,$602.00
17437909,$161.00
17437928,$301.00
17437951,$141.00
17438109,$769.00
17440239,$194.00
17442175,$428.00
17444096,$167.00
17448676,$401.00
17450306,$368.00
17450365,$348.00
17451102,$120.00
17451357,$401.00
17451362,$241.00
17452599,$141.00
17452745,$689.00
17453832,$368.00
17455378,$87.00
17455679,$100.00
17455698,$422.00
17456137,$321.00
17456222,$268.00
17463552,$181.00
17463861,$134.00
17465084,$227.00
17469790,$207.00
17469893,$703.00
17472724,$147.00
17475001,$241.00
17481541,$147.00
17482178,$368.00
17482543,$341.00
17484145,$997.00
17484465,$589.00
17484830,$261.00
17485190,$120.00
17486093,"$1,104.00"
17487809,$201.00
17488584,$408.00
17492166,$903.00
17498429,$341.00
17498847,$368.00
17498942,$341.00
17499543,$468.00
17500078,$488.00
17500298,$381.00
17500740,$368.00
17500774,$288.00
17501169,$181.00
17501417,$248.00
17501717,$388.00
17501767,$455.00
17502738,$161.00
17503731,$261.00
17504379,$656.00
17515072,$495.00
17515220,"$1,224.00"
17515390,$181.00
17515600,$181.00
17515740,$181.00
17516577,$883.00
17516701,$341.00
17518853,$261.00
17521275,$127.00
17522335,$161.00
17523009,$147.00
17525829,$435.00
17526237,$100.00
17532020,"$1,191.00"
17534354,$141.00
17534357,$401.00
17535037,$87.00
17535293,"$1,980.00"
17535568,$201.00
17535822,$348.00
17535823,"$1,980.00"
17536025,"$1,980.00"
17536227,"$1,980.00"
17536692,"$2,977.00"
17546213,$368.00
17546358,$187.00
17546756,$602.00
17547681,$756.00
17548114,$823.00
17552145,$161.00
17552731,$696.00
17559015,$214.00
17559906,$422.00
17560230,$187.00
17563731,$261.00
17564109,$221.00
17565759,$181.00
17571006,$120.00
17574969,$201.00
17575289,$355.00
17575660,$201.00
17576391,$401.00
17576664,$181.00
17576700,$167.00
17579376,$127.00
17583567,$689.00
17583804,$616.00
17586380,$388.00
17586714,$368.00
17591625,$368.00
17592765,$187.00
17593612,$234.00
17593970,$147.00
17595244,$502.00
17595457,$428.00
17595798,$662.00
17596203,$194.00
17597381,$308.00
17597446,"$4,001.00"
17597985,$187.00
17611292,$201.00
17613076,"$4,998.00"
17615789,$495.00
17616129,$455.00
17616307,$301.00
17616484,$114.00
17618929,$595.00
17625589,$428.00
17625881,$201.00
17627719,$803.00
17629355,$201.00
17629505,$141.00
17630081,$328.00
17630184,$328.00
17632209,$301.00
17642725,$288.00
17643189,$141.00
17643601,$241.00
17643610,$301.00
17643700,$341.00
17645146,"$1,365.00"
17645894,$401.00
17647987,$341.00
17656394,$381.00
17657292,$408.00
17658317,$890.00
17660146,$428.00
17660426,$201.00
17663461,$194.00
17668450,$207.00
17669586,$669.00
17669677,$301.00
17670062,$502.00
17671212,$890.00
17671221,$495.00
17671271,$669.00
17671320,$335.00
17671657,$80.00
17671876,$555.00
17672481,"$3,339.00"
17673348,$201.00
17673670,$535.00
17674239,$482.00
17674505,$261.00
17675561,"$1,499.00"
17678175,$167.00
17682595,$401.00
17684463,$201.00
17684903,$515.00
17685506,"$1,485.00"
17685902,"$1,586.00"
17686582,$535.00
17688706,$890.00
17688983,$368.00
17691854,$522.00
17692184,$141.00
17692356,$141.00
17692650,$535.00
17692924,$241.00
17692938,$147.00
17694485,"$2,001.00"
17695389,$903.00
17700308,$181.00
17701350,$415.00
17701523,"$1,786.00"
17701867,$201.00
17701905,$214.00
17702142,$288.00
17703436,$147.00
17706216,$669.00
17706648,$147.00
17709191,$301.00
17709702,$301.00
17709741,$301.00
17710791,$141.00
17711084,$388.00
17711376,$67.00
17711679,$80.00
17712937,$495.00
17718466,$870.00
17719960,$107.00
17721960,$803.00
17723422,$428.00
17724787,$361.00
17725053,$682.00
17725868,$127.00
17727271,$274.00
17727862,$201.00
17737705,$388.00
17737754,$87.00
17738742,"$2,957.00"
17739360,$187.00
17739427,$368.00
17740186,$388.00
17740637,$529.00
17741623,$187.00
17744076,$595.00
17745072,$328.00
17746073,$227.00
17750588,$261.00
17750752,$294.00
17751662,$241.00
17755001,"$1,438.00"
17755070,$227.00
17760804,$422.00
17760820,$321.00
17767092,$127.00
17767327,$161.00
17768086,$723.00
17769782,$87.00
17772114,$803.00
17773489,$361.00
17774736,$428.00
17774870,$167.00
17778686,$321.00
17779160,$395.00
17780745,$448.00
17781553,$381.00
17782862,$127.00
17783097,$783.00
17786874,$147.00
17788448,"$2,683.00"
17790287,$428.00
17791677,$669.00
17794090,$161.00
17794861,$395.00
17796827,$582.00
17797770,$368.00
17798480,$288.00
17798798,$120.00
17799420,"$1,599.00"
17801765,$408.00
17802740,$602.00
17803655,$201.00
17804602,$301.00
17805307,$502.00
17811805,$488.00
17813168,$80.00
17813279,$301.00
17813280,$475.00
17813623,$301.00
17813961,$227.00
17813968,$495.00
17814225,$261.00
17814253,$201.00
17814320,$87.00
17814460,$348.00
17814484,$221.00
17815224,$301.00
17815872,$401.00
17816818,"$1,800.00"
17816941,$100.00
17818325,$997.00
17818582,$134.00
17820095,$395.00
17821813,$120.00
17822343,$94.00
17823125,$595.00
17834184,$181.00
17836973,$368.00
17841558,$488.00
17841688,$468.00
17841754,$187.00
17842547,$502.00
17847593,"$1,686.00"
17847895,"$1,987.00"
17848429,$301.00
17848674,"$2,589.00"
17849139,"$2,890.00"
17849290,"$2,001.00"
17849492,"$2,890.00"
17849947,$127.00
17850065,$127.00
17850130,$127.00
17850163,$127.00
17850246,"$3,285.00"
17851270,$361.00
17852629,$154.00
17852924,$823.00
17853937,$502.00
17857355,$823.00
17857487,$401.00
17857647,$221.00
17857745,$221.00
17858073,$187.00
17868174,$221.00
17868314,"$1,686.00"
17868398,$388.00
17869243,$207.00
17869338,"$2,583.00"
17869724,$368.00
17873799,$422.00
17880036,$288.00
17881021,$80.00
17881413,$227.00
17883196,$201.00
17883355,$502.00
17883597,$428.00
17883671,$689.00
17884554,$388.00
17885766,$241.00
17886032,$401.00
17886629,$522.00
17887441,$161.00
17888698,$595.00
17888844,$341.00
17889548,$368.00
17892542,"$3,064.00"
17892805,$388.00
17892843,"$2,790.00"
17893139,$281.00
17893848,$141.00
17894848,$187.00
17895619,"$2,001.00"
17898581,$201.00
17898612,$87.00
17898819,$201.00
17899085,$422.00
17899754,$234.00
17901409,$67.00
17901887,$455.00
17901915,$80.00
17901990,$529.00
17904319,$749.00
17908318,$475.00
17908497,$388.00
17908556,$241.00
17910658,$321.00
17911570,$863.00
17914025,$609.00
17914915,$428.00
17916063,$187.00
17917442,$682.00
17918585,$127.00
17919065,$127.00
17919368,$201.00
17920504,$227.00
17921768,$127.00
17923446,$301.00
17925785,$120.00
17927543,$368.00
17927736,$756.00
17928637,"$1,980.00"
17928731,"$1,385.00"
17929069,$595.00
17929083,$261.00
17929093,$495.00
17931115,$207.00
17931954,$803.00
17932155,$80.00
17932438,$602.00
17935053,$301.00
17936119,$161.00
17945517,$642.00
17945673,$448.00
17945758,$649.00
17948215,"$1,184.00"
17948610,$207.00
17948959,$997.00
17949174,$602.00
17949857,$201.00
17951569,$80.00
17953531,$890.00
17955558,$321.00
17964512,$328.00
17965095,"$3,278.00"
17965735,$602.00
17966043,$87.00
17966415,"$2,931.00"
17966759,$288.00
17966937,$803.00
17967179,$435.00
17967285,$803.00
17968265,$495.00
17969192,$181.00
17969821,$60.00
17971300,$448.00
17972232,$201.00
17972747,$696.00
17975601,$361.00
17976547,$361.00
17976901,$308.00
17977122,$308.00
17977292,$488.00
17977577,$488.00
17983320,$167.00
17983462,$80.00
17983585,"$2,850.00"
17984596,$662.00
17984630,"$2,502.00"
17985107,$301.00
17985950,$816.00
17986038,"$3,379.00"
17986577,"$2,181.00"
17987065,"$4,081.00"
17987513,$381.00
17987522,"$4,583.00"
17988431,$134.00
17989326,$147.00
17989640,$595.00
17989649,"$1,298.00"
17992026,$281.00
17993729,"$1,686.00"
17994200,$288.00
17996036,"$6,998.00"
17996900,$482.00
17998645,$769.00
17999283,$321.00
18001205,$120.00
18001220,$314.00
18001841,$127.00
18002288,$174.00
18003766,$368.00
18004037,$529.00
18004604,$669.00
18005208,"$2,890.00"
18005343,"$6,691.00"
18006621,$114.00
18008061,"$1,987.00"
18009677,$368.00
18009867,$388.00
18009959,$502.00
18010286,$422.00
18010662,$241.00
18010676,$401.00
18010864,$977.00
18010967,$241.00
18011141,$221.00
18011772,$569.00
18011944,$241.00
18012203,$268.00
18012827,$181.00
18012877,$388.00
18014092,$301.00
18015881,$997.00
18016456,$997.00
18021570,$147.00
18023736,$321.00
18024879,$301.00
18026323,$308.00
18026352,$147.00
18026624,$288.00
18026760,$248.00
18026966,$395.00
18027230,$294.00
18027264,$161.00
18027636,"$1,198.00"
18027898,"$1,198.00"
18028500,$803.00
18029091,$201.00
18030127,$161.00
18030700,$147.00
18042749,$181.00
18042854,$147.00
18042914,$187.00
18042966,$187.00
18043006,$569.00
18043733,$502.00
18043943,$201.00
18044592,$602.00
18044641,$595.00
18049853,$468.00
18060341,$422.00
18061100,$100.00
18062024,$234.00
18062562,$234.00
18062607,"$10,003.00"
18062641,$495.00
18063058,$689.00
18063664,$201.00
18064432,$428.00
18066013,$749.00
18067606,$187.00
18067609,$261.00
18067612,$201.00
18068617,$201.00
18068689,"$2,857.00"
18068917,"$1,599.00"
18069420,$221.00
18070374,$227.00
18070468,$161.00
18072084,$401.00
18076671,$201.00
18078443,$328.00
18078712,$147.00
18079626,$468.00
18080507,$80.00
18081089,$201.00
18081142,$682.00
18081217,$502.00
18083571,$147.00
18084195,$562.00
18084850,"$1,699.00"
18085853,$361.00
18086192,$301.00
18089670,$890.00
18095967,$696.00
18096008,$301.00
18096037,$100.00
18096336,$756.00
18096461,$595.00
18097546,$361.00
18097966,$589.00
18098167,$147.00
18099069,$555.00
18099524,$201.00
18101230,$288.00
18104340,"$2,997.00"
18104921,$294.00
18113529,$542.00
18113566,$248.00
18114821,$482.00
18117585,$268.00
18117591,$268.00
18117826,"$1,740.00"
18119164,$221.00
18119234,$301.00
18120096,"$2,991.00"
18121753,$448.00
18124324,$241.00
18124338,$241.00
18124483,$181.00
18125169,$100.00
18125365,$248.00
18125394,$870.00
18126036,$455.00
18127520,$682.00
18127706,$448.00
18127837,$187.00
18128339,$268.00
18130036,$288.00
18130147,$301.00
18130370,$328.00
18130569,$274.00
18130926,$301.00
18131928,$348.00
18132048,$415.00
18132195,$100.00
18133706,$502.00
18134504,$201.00
18141562,$341.00
18142239,$890.00
18145605,$502.00
18145914,$201.00
18146256,$328.00
18146392,"$1,679.00"
18146608,$161.00
18146987,$361.00
18148523,$201.00
18148614,"$1,679.00"
18148711,$977.00
18148964,$181.00
18149500,$227.00
18150868,$341.00
18151077,$502.00
18152427,$569.00
18159208,$301.00
18160549,$890.00
18160959,$147.00
18161235,$227.00
18161628,$341.00
18161953,$114.00
18162823,$649.00
18164482,$288.00
18165447,$227.00
18167234,$401.00
18169114,$301.00
18172281,$100.00
18172659,$341.00
18172940,$147.00
18182586,"$2,877.00"
18183194,$401.00
18186068,$248.00
18188994,$201.00
18197788,$100.00
18198498,$723.00
18199463,$234.00
18202464,$495.00
18202972,$141.00
18202988,"$1,479.00"
18202993,$141.00
18203858,"$1,887.00"
18205021,"$1,753.00"
18205249,$589.00
18207639,"$2,977.00"
18207697,$361.00
18208284,$636.00
18212694,"$2,188.00"
18214135,$241.00
18214207,$589.00
18215094,$207.00
18215702,$301.00
18215994,$181.00
18216008,$401.00
18216403,"$1,298.00"
18216762,$127.00
18217555,$301.00
18217880,$301.00
18218984,$261.00
18219913,$361.00
18222384,$141.00
18222566,$288.00
18223410,$301.00
18223460,$221.00
18224759,$268.00
18227025,$495.00
18227657,$201.00
18228113,$348.00
18228555,$395.00
18229593,$803.00
18231225,"$2,054.00"
18231971,$495.00
18232174,$147.00
18232428,$495.00
18232657,$629.00
18233022,$783.00
18233475,$529.00
18235909,$187.00
18235931,$495.00
18236274,$442.00
18236324,$100.00
18237051,$870.00
18240897,$201.00
18241816,$201.00
18241858,$141.00
18242709,$375.00
18244967,$321.00
18245922,$321.00
18247782,$415.00
18248122,$535.00
18250686,$261.00
18250715,$401.00
18254768,$67.00
18255237,$361.00
18255281,$87.00
18255474,"$1,077.00"
18255689,$368.00
18256569,$569.00
18256654,$368.00
18256785,$428.00
18257515,"$2,977.00"
18257639,$435.00
18258522,$508.00
18259225,$107.00
18259795,$502.00
18260244,$254.00
18260539,$261.00
18260925,$67.00
18261050,$261.00
18262228,$114.00
18264403,$448.00
18265884,$161.00
18267295,$361.00
18268017,$602.00
18274883,"$2,997.00"
18275933,$268.00
18276318,$488.00
18277485,$167.00
18278185,$234.00
18278519,$147.00
18279369,$401.00
18280125,$495.00
18280209,$147.00
18281199,$375.00
18292490,$147.00
18295412,$241.00
18296297,$268.00
18296515,$194.00
18296942,$201.00
18297173,$141.00
18297443,$636.00
18302908,$388.00
18303810,$361.00
18305946,$167.00
18310094,$141.00
18312844,"$1,499.00"
18313819,$167.00
18314062,$368.00
18314508,$776.00
18314946,$428.00
18315263,$167.00
18315578,$341.00
18316650,"$1,198.00"
18319969,$468.00
18320591,"$1,097.00"
18321409,$335.00
18322092,$415.00
18323501,$87.00
18330754,$201.00
18332051,$308.00
18332132,$100.00
18332814,$308.00
18333567,$569.00
18335269,$187.00
18335341,$281.00
18336264,$656.00
18338226,$361.00
18338371,$883.00
18339163,$201.00
18339699,$368.00
18346976,$321.00
18347927,$301.00
18347945,$207.00
18348159,$301.00
18348473,$375.00
18348573,$201.00
18348841,$381.00
18349150,$167.00
18351573,$502.00
18352086,$187.00
18352621,$161.00
18353036,$455.00
18355170,$281.00
18355856,$361.00
18360459,$415.00
18360594,$368.00
18361309,$850.00
18362507,$348.00
18362709,$201.00
18362888,$174.00
18363695,$100.00
18363732,$120.00
18365321,$234.00
18366014,$87.00
18367391,$147.00
18367682,$281.00
18368748,$328.00
18368846,$529.00
18369991,"$1,673.00"
18375800,$401.00
18376067,$428.00
18376391,$187.00
18377070,$248.00
18378153,$221.00
18378307,$100.00
18378450,$997.00
18378804,"$2,997.00"
18379757,$248.00
18381215,$201.00
18381230,$214.00
18384863,$515.00
18385295,$428.00
18385644,$288.00
18385660,$261.00
18385873,$395.00
18386043,$301.00
18386831,$555.00
18387794,$134.00
18396210,$361.00
18399408,$361.00
18400856,$448.00
18401098,$515.00
18401642,$415.00
18401774,$415.00
18401803,"$1,659.00"
18402758,$254.00
18402988,$395.00
18406263,$100.00
18407021,$301.00
18414055,$214.00
18414058,$221.00
18416109,$161.00
18416377,$689.00
18417427,$301.00
18417724,$187.00
18417760,$696.00
18417810,"$1,485.00"
18417864,$0.00
18417923,"$1,191.00"
18421087,$227.00
18422308,$181.00
18424171,"$2,389.00"
18424591,$87.00
18428724,$100.00
18431852,$241.00
18432700,$442.00
18435422,$335.00
18436373,$127.00
18436690,$201.00
18437581,$268.00
18438306,$696.00
18439283,$127.00
18439990,$301.00
18440008,$368.00
18440195,$261.00
18440593,$301.00
18441419,$341.00
18441848,$181.00
18442635,"$2,596.00"
18448903,"$1,191.00"
18449132,$361.00
18449415,$361.00
18449926,$288.00
18449968,$288.00
18451575,$696.00
18451937,$181.00
18452204,$67.00
18452269,$428.00
18452532,$977.00
18452664,$696.00
18455388,$549.00
18455448,$147.00
18456148,$181.00
18456574,$107.00
18457533,$181.00
18460212,$127.00
18463601,$161.00
18464190,$549.00
18465707,$522.00
18467759,"$2,977.00"
18471088,$448.00
18476663,$502.00
18477169,$301.00
18477247,$261.00
18478326,$214.00
18479032,$502.00
18479773,"$2,877.00"
18480163,$308.00
18480313,$482.00
18480484,"$2,141.00"
18481741,$161.00
18482480,$388.00
18486888,$595.00
18491172,$401.00
18492984,$388.00
18493231,$475.00
18493392,$127.00
18493881,$522.00
18495030,$308.00
18496514,$120.00
18496996,$201.00
18497676,$422.00
18498667,$221.00
18499046,$428.00
18499130,$415.00
18500482,$495.00
18508243,$341.00
18509504,$167.00
18509803,$0.00
18509910,$488.00
18510229,$529.00
18511296,$361.00
18511397,$696.00
18511800,$114.00
18512518,$281.00
18512528,$161.00
18512672,$141.00
18512878,$495.00
18513373,$268.00
18513510,$468.00
18514071,$341.00
18514273,$87.00
18514500,$0.00
18514680,$401.00
18516323,$80.00
18517115,$602.00
18517333,$268.00
18517384,$167.00
18517536,$288.00
18517805,$268.00
18517907,$636.00
18518065,$221.00
18518185,$100.00
18518272,$288.00
18518289,$214.00
18518483,$308.00
18519575,$589.00
18525831,$308.00
18526803,$107.00
18526873,"$1,987.00"
18527221,$154.00
18527396,"$3,359.00"
18527751,$268.00
18528042,$288.00
18528114,$268.00
18528804,$268.00
18528855,$288.00
18528900,$288.00
18529228,$288.00
18529362,$308.00
18529570,$656.00
18530355,$341.00
18530399,$248.00
18530446,$194.00
18530489,$248.00
18531277,$281.00
18532040,"$1,298.00"
18533392,$67.00
18534340,"$1,398.00"
18542120,$656.00
18548502,$595.00
18548826,$495.00
18548920,$154.00
18549405,$388.00
18550764,$301.00
18551098,"$4,001.00"
18551366,$863.00
18551539,"$4,503.00"
18551622,$408.00
18551769,"$1,980.00"
18551771,"$2,482.00"
18551986,$221.00
18552093,$468.00
18552095,$161.00
18552544,$863.00
18552646,$301.00
18553182,$428.00
18553343,$80.00
18553647,$408.00
18553677,$201.00
18553892,$428.00
18553993,$201.00
18554263,$100.00
18554399,$321.00
18554424,"$10,999.00"
18554493,"$1,298.00"
18554686,$388.00
18554763,$368.00
18555413,$495.00
18557175,$107.00
18557920,$388.00
18560643,$328.00
18560761,$796.00
18566145,"$1,679.00"
18569001,$428.00
18570087,"$3,432.00"
18570829,$201.00
18570838,$368.00
18572422,$120.00
18577894,$241.00
18584968,$395.00
18585907,$201.00
18585929,"$2,001.00"
18586010,$368.00
18588222,$201.00
18588430,"$1,599.00"
18588516,$127.00
18589990,$529.00
18590251,$321.00
18590359,"$1,619.00"
18591750,$187.00
18591942,$167.00
18592271,$174.00
18592730,$268.00
18593404,"$2,288.00"
18593472,$288.00
18593812,$569.00
18594860,"$4,998.00"
18594922,$194.00
18599936,$154.00
18601537,$201.00
18601675,$703.00
18601876,$656.00
18601886,$201.00
18601892,$201.00
18601933,$401.00
18602204,$602.00
18602214,$80.00
18602398,$201.00
18602441,$87.00
18602943,$442.00
18603931,$348.00
18604641,$335.00
18605492,$80.00
18606482,"$2,502.00"
18609283,$602.00
18616382,$495.00
18616500,$495.00
18620100,$87.00
18620422,$589.00
18620981,$328.00
18621027,$395.00
18621440,$495.00
18621615,$321.00
18621677,"$2,302.00"
18623530,$448.00
18624984,$649.00
18624994,$368.00
18626718,$161.00
18627038,$542.00
18627686,$301.00
18627967,$147.00
18628498,$355.00
18630438,"$1,198.00"
18636346,$388.00
18639111,$107.00
18639515,$368.00
18639672,$415.00
18640574,$80.00
18642449,$80.00
18642693,$328.00
18644643,$502.00
18645679,"$1,860.00"
18647394,$997.00
18647840,$181.00
18655863,$147.00
18656029,$669.00
18656303,$335.00
18657150,$361.00
18657263,$656.00
18657624,$301.00
18657830,$274.00
18657929,$401.00
18658202,$241.00
18658648,$381.00
18658786,$241.00
18659200,$569.00
18659265,$100.00
18659597,$435.00
18660274,$67.00
18660418,$689.00
18664270,"$5,901.00"
18664471,$435.00
18665651,$201.00
18666116,$435.00
18666417,$535.00
18666945,$428.00
18674275,$227.00
18674638,$161.00
18674900,$161.00
18675267,$468.00
18676044,$187.00
18677122,$395.00
18678415,$422.00
18679063,$161.00
18680695,$401.00
18682248,$141.00
18684527,$789.00
18685011,$201.00
18691022,$167.00
18691525,$201.00
18691942,$395.00
18692541,$328.00
18693308,$161.00
18694263,$187.00
18695868,$428.00
18698277,$241.00
18699222,$897.00
18705857,$241.00
18705976,$555.00
18707433,$201.00
18707960,$167.00
18708633,$214.00
18709415,$261.00
18709475,$321.00
18709622,"$1,298.00"
18710013,$241.00
18710502,$308.00
18710816,$241.00
18710938,$502.00
18711901,$294.00
18712542,"$1,987.00"
18712785,$187.00
18713136,$254.00
18713307,"$4,389.00"
18713356,$147.00
18713414,$147.00
18714165,$495.00
18714478,$783.00
18721437,$161.00
18721946,$301.00
18722062,$388.00
18722081,$201.00
18722477,$80.00
18723863,$194.00
18724004,$990.00
18724129,"$2,797.00"
18724253,"$1,499.00"
18724322,$335.00
18724480,"$1,499.00"
18724503,$381.00
18724802,$301.00
18725090,$288.00
18725145,$167.00
18725636,$883.00
18726568,$281.00
