id,price
17428364,"$2,098.00"
17429400,$128.00
17436939,$351.00
17436985,$344.00
17437909,$162.00
17437928,$297.00
17438109,$796.00
17440239,$229.00
17442175,$432.00
17444096,$169.00
17448676,$398.00
17451102,$121.00
17451357,$398.00
17451362,$243.00
17452745,$688.00
17453832,$371.00
17455679,$101.00
17455698,$418.00
17463552,$182.00
17465084,$229.00
17481541,$148.00
17484145,$998.00
17484465,$587.00
17484830,$378.00
17486093,"$1,113.00"
17487809,$216.00
17498847,$371.00
17500298,$378.00
17500774,$290.00
17501169,$182.00
17501717,$391.00
17502738,$229.00
17503731,$256.00
17504873,$438.00
17506854,$250.00
17515072,$499.00
17515390,$169.00
17515600,$169.00
17515740,$169.00
17516577,$877.00
17516701,$337.00
17518853,$148.00
17522335,$162.00
17525829,$438.00
17532020,"$1,187.00"
17534354,$142.00
17535037,$88.00
17535293,"$1,983.00"
17535822,$351.00
17535823,"$1,983.00"
17536025,"$1,983.00"
17536227,"$1,983.00"
17536692,"$2,981.00"
17545622,$148.00
17546358,$189.00
17546756,$600.00
17547681,$755.00
17548114,$823.00
17550038,$917.00
17552145,$256.00
17563731,$216.00
17564075,$337.00
17564109,$169.00
17574969,$196.00
17575211,$890.00
17575660,$202.00
17575819,$202.00
17576391,$398.00
17579229,$229.00
17579376,$128.00
17586380,$391.00
17586714,$371.00
17593612,$236.00
17593970,$148.00
17594672,$432.00
17595244,$499.00
17595457,$432.00
17595798,$661.00
17597381,$216.00
17611292,$202.00
17613076,"$2,988.00"
17615789,$398.00
17616129,$398.00
17616484,$108.00
17618929,$344.00
17624656,$492.00
17625589,$297.00
17625881,$196.00
17627719,$803.00
17629355,$290.00
17629505,$142.00
17630081,$330.00
17631051,$155.00
17632209,$297.00
17642725,$202.00
17643189,$135.00
17643601,$351.00
17643610,$297.00
17643700,$337.00
17645894,$398.00
17647987,$337.00
17656394,$378.00
17658317,$890.00
17660146,$371.00
17660426,$196.00
17663461,$209.00
17668450,$209.00
17669586,$668.00
17669677,$297.00
17670062,$506.00
17671212,$890.00
17671221,$499.00
17671271,$668.00
17671320,$330.00
17671657,$81.00
17671876,$553.00
17672481,"$3,366.00"
17673670,$499.00
17674239,$573.00
17674505,$196.00
17676835,$182.00
17677362,$297.00
17678175,$169.00
17683568,$357.00
17684463,$202.00
17684903,$459.00
17685506,"$1,484.00"
17685902,"$1,585.00"
17686582,$499.00
17686956,$263.00
17688706,$890.00
17691854,$519.00
17692184,$142.00
17692356,$142.00
17694485,"$2,003.00"
17700308,$182.00
17701350,$330.00
17701523,"$1,787.00"
17701905,$196.00
17702142,$290.00
17706216,$674.00
17706648,$162.00
17709191,$297.00
17709702,$297.00
17709741,$297.00
17711084,$391.00
17711376,$67.00
17711679,$81.00
17712937,$567.00
17718466,$870.00
17721960,$803.00
17723422,$391.00
17727271,$270.00
17727862,$202.00
17737705,$371.00
17737754,$88.00
17739360,$189.00
17740637,$540.00
17741623,$189.00
17745072,$297.00
17746062,$223.00
17746073,$216.00
17750588,$196.00
17750752,$229.00
17751662,$88.00
17760804,$418.00
17760820,$317.00
17766972,"$1,099.00"
17767327,$162.00
17768086,$769.00
17768198,$216.00
17768311,$196.00
17770162,$661.00
17772114,$809.00
17774736,$432.00
17774870,$169.00
17778686,$317.00
17779160,$391.00
17780745,$465.00
17781553,$378.00
17782862,$128.00
17786874,$148.00
17788448,"$3,602.00"
17790287,$425.00
17794861,$398.00
17796827,$580.00
17797770,$371.00
17798480,$297.00
17798798,$115.00
17801765,$391.00
17802740,$600.00
17803655,$196.00
17804602,$297.00
17805307,$661.00
17811805,$486.00
17813168,$74.00
17813279,$297.00
17813280,$479.00
17813623,$297.00
17813961,$486.00
17813968,$398.00
17814253,$196.00
17814320,$88.00
17814460,$351.00
17814484,$216.00
17814744,$189.00
17815224,$297.00
17815872,$398.00
17816941,$101.00
17818582,$135.00
17820095,$398.00
17821813,$121.00
17822343,$88.00
17823125,$600.00
17836973,$364.00
17839895,$391.00
17841688,$567.00
17842547,$499.00
17847593,"$1,686.00"
17847895,"$1,990.00"
17848429,$330.00
17848674,"$2,590.00"
17849139,"$2,887.00"
17849290,"$2,003.00"
17849492,"$2,887.00"
17850246,"$3,285.00"
17851270,$357.00
17852629,$148.00
17852924,$823.00
17856198,$486.00
17857355,$877.00
17857487,$398.00
17858073,$189.00
17868174,$216.00
17868314,"$1,686.00"
17869243,$209.00
17869338,"$2,583.00"
17873799,$378.00
17881021,$81.00
17881413,$229.00
17883355,$499.00
17883671,$688.00
17884554,$391.00
17885766,$189.00
17887441,$169.00
17888698,$600.00
17888844,$337.00
17889548,$371.00
17892542,"$3,494.00"
17892805,$391.00
17892843,"$2,792.00"
17893848,$135.00
17894848,$189.00
17895619,"$1,996.00"
17898581,$202.00
17898612,$81.00
17898819,$202.00
17899085,$371.00
17899754,$236.00
17901409,$67.00
17901887,$459.00
17901990,$526.00
17904319,$749.00
17908318,$465.00
17908497,$330.00
17908556,$236.00
17910658,$317.00
17911035,$998.00
17911570,$863.00
17914025,$607.00
17918585,$128.00
17919065,$128.00
17919368,$202.00
17921768,$128.00
17923446,$263.00
17928637,"$1,383.00"
17928731,"$1,889.00"
17929069,$749.00
17929083,$297.00
17929093,$499.00
17932438,$357.00
17936119,$162.00
17945517,$648.00
17945758,$654.00
17948959,$998.00
17949174,$600.00
17953531,"$1,187.00"
17955558,$317.00
17965735,$600.00
17966043,$88.00
17966415,"$2,934.00"
17966937,$803.00
17968265,$499.00
17969192,$182.00
17969821,$61.00
17971300,$519.00
17972232,$202.00
17972747,$695.00
17975601,$398.00
17977292,$486.00
17977577,$540.00
17983320,$189.00
17983462,$142.00
17983585,"$2,853.00"
17984596,$661.00
17984630,"$2,502.00"
17986038,"$3,379.00"
17986577,"$2,179.00"
17986717,$169.00
17987065,"$4,081.00"
17987513,$398.00
17987522,"$4,580.00"
17988431,$135.00
17989326,$142.00
17989429,$175.00
17989649,"$1,302.00"
17994200,$270.00
17996036,"$7,001.00"
17996900,$479.00
17998645,$695.00
18001205,$121.00
18001220,$317.00
18001841,$128.00
18002288,$155.00
18003766,$398.00
18004037,$600.00
18004604,$668.00
18005208,"$2,887.00"
18005343,"$6,745.00"
18006621,$115.00
18009677,$459.00
18009867,$330.00
18009959,$499.00
18010286,$364.00
18011772,$567.00
18012827,$182.00
18014092,"$2,981.00"
18016456,$459.00
18021570,$148.00
18023736,$317.00
18024879,$297.00
18025257,$317.00
18026323,$310.00
18026624,$290.00
18026760,$250.00
18027230,$290.00
18029091,$196.00
18030700,$148.00
18042749,$189.00
18042854,$148.00
18042914,$175.00
18042966,$169.00
18043006,$560.00
18044592,$600.00
18044641,$600.00
18049853,$465.00
18060341,$378.00
18061100,$101.00
18062024,$236.00
18062562,$229.00
18062641,$499.00
18064432,$432.00
18066013,$796.00
18066302,$290.00
18067606,$189.00
18067609,$263.00
18067612,$196.00
18068689,"$2,860.00"
18068917,"$1,599.00"
18069420,$236.00
18070468,$155.00
18072084,$398.00
18076671,$202.00
18078443,$330.00
18079626,$438.00
18081089,$202.00
18083571,$148.00
18084195,$560.00
18085853,$357.00
18086192,$297.00
18086228,$567.00
18089670,"$1,187.00"
18095967,$661.00
18096008,$297.00
18096037,$101.00
18096336,$695.00
18098167,$148.00
18099069,$755.00
18099524,$202.00
18101230,$290.00
18104340,"$3,001.00"
18104921,$297.00
18112309,$162.00
18112502,$115.00
18113489,$148.00
18117043,$101.00
18120096,"$2,988.00"
18121666,$600.00
18124324,$236.00
18124483,$182.00
18125394,$870.00
18126036,$459.00
18127837,$236.00
18129801,"$2,678.00"
18130036,$290.00
18132048,$411.00
18132195,$101.00
18133706,$499.00
18133879,$101.00
18134122,$182.00
18134504,$196.00
18145605,$499.00
18146256,$330.00
18146392,"$1,679.00"
18146882,$256.00
18148523,$202.00
18148614,"$1,679.00"
18148711,$890.00
18149500,$229.00
18151077,$499.00
18152427,$567.00
18161235,$216.00
18161953,$155.00
18162823,$648.00
18165447,$216.00
18169114,$297.00
18172281,$101.00
18172659,$391.00
18172940,$148.00
18182586,"$2,880.00"
18183194,$398.00
18188994,$189.00
18198498,$850.00
18199463,$236.00
18202464,$499.00
18202972,$135.00
18202988,"$1,389.00"
18202993,$135.00
18203858,"$1,889.00"
18205021,"$2,502.00"
18212694,"$2,185.00"
18214135,$236.00
18214207,$587.00
18215094,$209.00
18216762,$121.00
18217880,$297.00
18218984,$337.00
18219913,$357.00
18222384,$135.00
18223410,$297.00
18223460,$216.00
18224759,$263.00
18227657,$202.00
18228113,$351.00
18231774,$101.00
18231971,$499.00
18232428,$499.00
18233475,$600.00
18235931,$499.00
18236274,$398.00
18240897,$202.00
18241816,$202.00
18241858,$142.00
18245922,$317.00
18247782,$499.00
18248014,$661.00
18250715,$398.00
18255281,$101.00
18256824,$169.00
18257639,$438.00
18258080,$553.00
18258151,$540.00
18259225,$108.00
18260244,$256.00
18260925,$67.00
18264403,$452.00
18267295,$364.00
18268017,$600.00
18274883,"$3,001.00"
18275933,$270.00
18276318,$486.00
18277485,$169.00
18278185,$229.00
18280125,$398.00
18280209,$169.00
18281199,$378.00
18292490,$142.00
18296297,$270.00
18296515,$196.00
18296942,$196.00
18297173,$135.00
18297443,$641.00
18302908,$391.00
18305946,$169.00
18309042,$263.00
18310094,$135.00
18313819,$169.00
18314508,$776.00
18314946,$411.00
18315263,$169.00
18315578,$337.00
18316650,"$1,201.00"
18320591,"$1,099.00"
18321409,$337.00
18322092,$391.00
18322464,$701.00
18323443,$101.00
18332051,$310.00
18332132,$101.00
18332814,$310.00
18333567,$506.00
18334212,$330.00
18336264,$695.00
18338226,$371.00
18339699,$459.00
18346976,$297.00
18347927,$297.00
18347945,$209.00
18348473,$499.00
18348573,$202.00
18348841,$384.00
18351573,$499.00
18352086,$189.00
18352307,$587.00
18352621,$155.00
18353036,$459.00
18354190,$310.00
18355170,$277.00
18360594,$378.00
18360679,$155.00
18361309,$850.00
18362507,$351.00
18362709,$202.00
18362888,$175.00
18363732,$135.00
18365321,$236.00
18366014,$88.00
18367391,$148.00
18367682,$418.00
18368748,$330.00
18369991,"$1,686.00"
18375800,$398.00
18376067,$459.00
18376391,$189.00
18378153,$223.00
18378307,$101.00
18381230,$263.00
18385660,$182.00
18385873,$371.00
18386831,$553.00
18387794,$128.00
18396210,$297.00
18399408,$540.00
18401098,$519.00
18401642,$418.00
18401774,$418.00
18401803,"$1,659.00"
18402988,$398.00
18406263,$101.00
18407021,$297.00
18416109,$155.00
18416367,$236.00
18417724,$189.00
18417810,"$1,686.00"
18417923,"$1,491.00"
18421087,$223.00
18424171,"$4,000.00"
18431852,$196.00
18432700,$465.00
18434232,$162.00
18435327,$263.00
18436373,$142.00
18438306,$600.00
18439283,$128.00
18439990,$256.00
18440195,$223.00
18441848,$175.00
18442635,"$2,401.00"
18448903,"$1,491.00"
18449132,$357.00
18449415,$357.00
18449926,$290.00
18449968,$290.00
18451161,$499.00
18451575,$701.00
18451937,$175.00
18452204,$67.00
18452269,$486.00
18452532,$978.00
18455388,$546.00
18455448,$148.00
18456148,$182.00
18456574,$108.00
18457076,"$1,497.00"
18457085,"$1,302.00"
18457533,$182.00
18463601,$155.00
18465707,$519.00
18467759,"$2,482.00"
18476663,$486.00
18477169,$297.00
18477247,$297.00
18478326,$216.00
18480163,$297.00
18480484,"$2,158.00"
18481741,$155.00
18482480,$384.00
18486888,$600.00
18492984,$398.00
18493218,"$3,372.00"
18493231,$479.00
18496996,$202.00
18497676,$425.00
18497960,$324.00
18498667,$216.00
18499046,$425.00
18499130,$391.00
18500482,$398.00
18509504,$189.00
18511296,$391.00
18511397,$695.00
18512528,$162.00
18512878,$499.00
18513373,$270.00
18514071,$337.00
18516323,$81.00
18517333,$270.00
18517384,$162.00
18517536,$290.00
18517805,$270.00
18517907,$634.00
18518065,$223.00
18518272,$290.00
18518289,$216.00
18518483,$310.00
18519170,$398.00
18525831,$330.00
18526803,$108.00
18527221,$155.00
18527396,"$3,359.00"
18527751,$270.00
18528114,$270.00
18528804,$270.00
18528855,$290.00
18528900,$290.00
18529228,$290.00
18529362,$310.00
18530355,$337.00
18530399,$250.00
18530446,$196.00
18530489,$250.00
18531277,$236.00
18534340,"$1,396.00"
18548502,$600.00
18548826,$459.00
18548920,$155.00
18549405,$391.00
18550764,$297.00
18551098,"$4,000.00"
18551366,$755.00
18551539,"$4,499.00"
18551622,$405.00
18551769,"$1,679.00"
18551771,"$1,882.00"
18551986,$216.00
18552093,$465.00
18552095,$169.00
18552544,$985.00
18552646,$297.00
18553182,$425.00
18553443,$486.00
18553647,$405.00
18553892,$425.00
18553993,$202.00
18554263,$101.00
18554424,"$11,001.00"
18555413,$526.00
18557175,$108.00
18560643,$330.00
18560761,$796.00
18566145,"$1,679.00"
18570838,$371.00
18574314,$418.00
18577894,$243.00
18584968,$357.00
18585929,"$2,003.00"
18587870,$277.00
18588516,$128.00
18589990,$526.00
18590251,$391.00
18590359,"$1,619.00"
18591750,$182.00
18591942,$169.00
18592271,$175.00
18592730,$270.00
18593404,"$1,396.00"
18593472,$290.00
18593812,$567.00
18601537,$202.00
18601886,$196.00
18601892,$250.00
18602204,$600.00
18602398,$202.00
18604641,$330.00
18605492,$81.00
18606482,"$2,401.00"
18607947,$128.00
18609283,$546.00
18616382,$499.00
18616500,$499.00
18620100,$94.00
18620422,$587.00
18620981,$330.00
18621027,$398.00
18621440,$499.00
18621615,$317.00
18621677,"$2,502.00"
18623530,$560.00
18624984,$648.00
18626718,$189.00
18627686,$297.00
18627967,$148.00
18628498,$701.00
18636346,$391.00
18639111,$108.00
18639515,$371.00
18639672,$418.00
18640574,$67.00
18642449,$108.00
18642693,$330.00
18644643,$499.00
18645679,"$1,862.00"
18647840,$182.00
18656029,$668.00
18656607,$209.00
18657150,$357.00
18657263,$661.00
18657830,$256.00
18657929,$398.00
18658648,$384.00
18658701,$216.00
18659200,$567.00
18659265,$101.00
18659597,$364.00
18660274,$67.00
18664270,"$6,502.00"
18666116,$438.00
18666417,$526.00
18674900,$155.00
18675267,$465.00
18676044,$189.00
18677122,$398.00
18679063,$155.00
18684527,$573.00
18685011,$196.00
18691022,$169.00
18691525,$202.00
18691942,$438.00
18693308,$162.00
18694263,$189.00
18695868,$425.00
18698277,$236.00
18699222,$897.00
18705857,$270.00
18705976,$560.00
18706642,$776.00
18707433,$202.00
18708633,$216.00
18709415,$256.00
18709475,$317.00
18709622,"$1,302.00"
18710013,$270.00
18710502,$290.00
18710816,$256.00
18710938,$499.00
18711901,$297.00
18712542,"$3,986.00"
18712785,$189.00
18713136,$189.00
18713307,"$4,391.00"
18713414,$175.00
18714165,$499.00
18714478,$782.00
18721946,$459.00
18722062,$499.00
18722477,$81.00
18723863,$196.00
18724004,$985.00
18724129,"$2,799.00"
18724322,$337.00
18724503,$384.00
18725090,$499.00
18725145,$169.00
18726568,$391.00
18727521,"$1,295.00"
18727744,$877.00
18728185,$115.00
18729493,$452.00
18729691,$202.00
18730696,$297.00
18731106,$270.00
18731311,$283.00
18741561,$317.00
18741718,$850.00
18743022,$236.00
18755682,$465.00
18758981,$870.00
18759147,$297.00
18759848,$74.00
18759895,$108.00
18759925,$270.00
18760742,$391.00
18761483,$897.00
18761568,"$2,401.00"
18762459,"$1,572.00"
18765553,$796.00
18765795,"$1,572.00"
18766186,$877.00
18768262,$196.00
18769914,$297.00
18777131,$648.00
18778065,$890.00
18778101,$148.00
18778928,"$4,499.00"
18779373,$223.00
18779563,$641.00
18779564,"$2,017.00"
18780211,"$2,462.00"
18785820,$890.00
18786295,$297.00
18787132,$351.00
18790019,$803.00
18794752,$243.00
18795319,$202.00
18795569,$182.00
18797114,$499.00
18799675,$330.00
18800024,$411.00
18801308,$600.00
18801337,$202.00
18801952,$789.00
18802567,$398.00
18803069,$182.00
18804671,$297.00
18805197,$317.00
18805198,$560.00
18807107,$74.00
18807988,$67.00
18812487,"$1,740.00"
18812621,$465.00
18813015,$148.00
18814218,$371.00
18815678,$108.00
18816451,$175.00
18816611,$499.00
18818368,$216.00
18822098,$169.00
18822820,$155.00
18827080,"$1,383.00"
18827715,$580.00
18830398,$202.00
18830655,$162.00
18831511,$169.00
18831512,$182.00
18831844,$648.00
18832203,$317.00
18841371,$263.00
18842158,$337.00
18842653,$398.00
18842662,$499.00
18842975,$479.00
18843939,$236.00
18844749,$330.00
18847118,$196.00
18848787,"$1,497.00"
18848922,$796.00
18848996,$283.00
18849538,$182.00
18850247,$600.00
18851262,$998.00
18851804,$600.00
18857558,$148.00
18857566,$614.00
18858572,$243.00
18858893,$202.00
18859897,$459.00
18860111,$486.00
18860199,"$1,086.00"
18860771,$337.00
18861678,$236.00
18862872,$270.00
18868100,$459.00
18869393,$270.00
18876122,$587.00
18876924,$189.00
18879759,$101.00
18879876,$540.00
18879966,"$3,386.00"
18880102,$108.00
18881165,$587.00
18881492,$357.00
18884254,$297.00
18885334,$256.00
18886473,$216.00
18888236,$944.00
18889413,$270.00
18897549,$445.00
18898478,$789.00
18899576,"$2,678.00"
18899861,$344.00
18901158,$459.00
18901282,$297.00
18901562,$391.00
18902053,$398.00
18903102,$229.00
18904972,$61.00
18905505,$229.00
18905637,$196.00
18905933,$418.00
18905975,$398.00
18906247,"$2,300.00"
18907248,$357.00
18907472,$128.00
18907831,$297.00
18907998,$459.00
18908827,$277.00
18909272,$668.00
18909454,$519.00
18914257,$196.00
18917169,$425.00
18917446,$890.00
18917691,$344.00
18917703,$398.00
18918263,$101.00
18920732,"$3,501.00"
18920902,$108.00
18925415,$459.00
18925734,$398.00
18926040,"$1,288.00"
18933337,$418.00
18933777,$135.00
18935020,$533.00
18935891,$88.00
18940035,$418.00
18940099,$297.00
18940394,$499.00
18951425,$600.00
18951627,$357.00
18952147,$209.00
18952556,$330.00
18953150,$175.00
18953218,$256.00
18953570,$108.00
18953825,$189.00
18953979,$621.00
18954453,$384.00
18955645,$121.00
18957141,$290.00
18961675,$196.00
18961893,$236.00
18963182,$101.00
18963446,$175.00
18967937,$398.00
18968147,$398.00
18968678,$425.00
18968925,$648.00
18968999,$357.00
18969618,$398.00
18970411,$688.00
18970521,"$1,996.00"
18970584,$985.00
18970758,$890.00
18970787,$600.00
18970932,$789.00
18977858,$142.00
18978309,$580.00
18979043,$486.00
18979150,$546.00
18980993,$108.00
18982742,$499.00
18983395,$398.00
18985163,$357.00
18987071,$668.00
18987545,"$2,583.00"
18999814,$256.00
19000172,$499.00
19002441,$809.00
19003846,$101.00
19018601,$148.00
19018964,$998.00
19019674,$452.00
19022512,$357.00
19023315,$47.00
19024024,$169.00
19025229,$229.00
19025248,$371.00
19025271,$398.00
19028074,$88.00
19030189,$695.00
19037277,$236.00
19039378,$499.00
19040959,$169.00
19041661,$398.00
19043442,$540.00
19045262,$432.00
19046532,$135.00
19047056,$789.00
19047364,$499.00
19048876,$459.00
19049109,$344.00
19049362,$344.00
19056373,$148.00
19056514,$344.00
19056564,$418.00
19056806,$533.00
19056915,$378.00
19058406,$169.00
19059738,$209.00
19060012,$121.00
19061362,$297.00
19061542,$277.00
19061704,$789.00
19061715,$546.00
19062133,$290.00
19062463,$256.00
19062590,$330.00
19062601,$229.00
19062884,$236.00
19062990,$189.00
19062992,$870.00
19063351,$196.00
19063458,$121.00
19063520,$101.00
19063595,$229.00
19064473,$169.00
19067137,$600.00
19067832,$128.00
19073759,$115.00
19073999,$452.00
19074045,$398.00
19075513,$330.00
19075940,$540.00
19076216,$317.00
19076387,$88.00
19077891,$263.00
19078146,$391.00
19078344,$148.00
19079049,$297.00
19079771,$148.00
19079895,"$1,241.00"
19080388,$411.00
19081556,$357.00
19081665,$357.00
19081833,$391.00
19082007,$411.00
19086556,$411.00
19086600,$411.00
19086951,$148.00
19087816,$196.00
19088088,$88.00
19088267,$169.00
19088760,$155.00
19088895,$182.00
19088927,$155.00
19089033,$398.00
19089145,$189.00
19089396,$169.00
19089640,$88.00
19089716,$155.00
19089888,$155.00
19090039,$169.00
19090096,$155.00
19090157,$459.00
19090730,$357.00
19093323,$351.00
19093430,$796.00
19093937,$196.00
19094660,$877.00
19096261,$175.00
19102060,$121.00
19102847,$452.00
19102871,$175.00
19102960,$155.00
19103024,$169.00
19103103,$169.00
19103190,$169.00
19103231,$526.00
19103240,$317.00
19103303,$486.00
19103359,$297.00
19103369,$128.00
19103424,$108.00
19103463,$357.00
19103524,$169.00
19103570,$169.00
19103678,$169.00
19103716,$189.00
19103764,$297.00
19103841,$546.00
19103887,$169.00
19103930,$169.00
19103958,$196.00
19104001,$297.00
19104055,$317.00
19104107,$695.00
19104150,$155.00
19104202,$175.00
19104265,$155.00
19104329,$175.00
19104417,$425.00
19104422,$196.00
19104472,$196.00
19104503,$850.00
19104517,$290.00
19104562,$297.00
19104630,$297.00
19104703,$290.00
19104777,$546.00
19104781,$519.00
19104842,$540.00
19104965,$155.00
19105544,$600.00
19105671,$627.00
19106067,"$1,133.00"
19106128,$398.00
19106309,$438.00
19106575,$621.00
19113527,$67.00
19114954,$189.00
19116016,$701.00
19123021,$229.00
19123206,$196.00
19123217,$101.00
19123651,$553.00
19124007,$229.00
19124103,$229.00
19124107,"$1,187.00"
19124155,$310.00
19124244,$290.00
19124296,$890.00
19124331,$297.00
19124333,$290.00
19124407,$196.00
19124499,$364.00
19124524,$432.00
19124643,$378.00
19125454,$371.00
19125985,$459.00
19126360,$189.00
19127889,$587.00
19137491,$88.00
19144014,$465.00
19144189,$162.00
19144664,$627.00
19145280,$560.00
19145574,$560.00
19145985,$688.00
19146172,$560.00
19146297,$560.00
19146456,$445.00
19146676,$560.00
19146817,$445.00
19149102,$162.00
19149201,$169.00
19151017,$425.00
19151627,$661.00
19152168,$270.00
19154331,$492.00
19154741,$519.00
19161966,"$1,099.00"
19163088,$256.00
19163468,$411.00
19164278,$94.00
19164529,$499.00
19164792,$330.00
19164887,$330.00
19164961,$330.00
19165023,$330.00
19165070,$330.00
19165105,$330.00
19165163,$270.00
19165291,$270.00
19165504,$297.00
19165609,$297.00
19165708,$297.00
19165839,$297.00
19166001,$297.00
19166192,$297.00
19167097,$297.00
19171871,$533.00
19171894,$378.00
19172726,$378.00
19173754,$796.00
19173907,$425.00
19174055,$81.00
19176059,$452.00
19176411,$236.00
19181026,$270.00
19183889,$607.00
19184258,$378.00
19184554,$378.00
19184939,$681.00
19185658,$398.00
19186247,$337.00
19188771,$182.00
19190315,$88.00
19191176,$162.00
19192381,$148.00
19197135,$654.00
19197907,$277.00
19198778,$580.00
19199026,$155.00
19199692,$755.00
19200086,$418.00
19201169,$155.00
19201303,$330.00
19205335,$438.00
19205897,$418.00
19208171,"$1,403.00"
19208764,$546.00
19214026,"$1,808.00"
19217923,$196.00
19218839,$425.00
19220950,$196.00
19220987,$337.00
19221106,$560.00
19223329,$317.00
19223868,$411.00
19224312,$425.00
19224756,"$2,401.00"
19228583,$661.00
19230120,$121.00
19230127,"$4,499.00"
19230176,$573.00
19230414,$486.00
19232716,$142.00
19232768,$169.00
19233120,$378.00
19237127,$600.00
19237513,$661.00
19238843,$681.00
19239724,$148.00
19239998,$499.00
19248859,$546.00
19250961,$337.00
19251876,$600.00
19253110,$202.00
19255736,$567.00
19257354,$398.00
19258807,$236.00
19261776,$371.00
19262691,$600.00
19263028,$324.00
19273105,$236.00
19274990,$438.00
19275879,"$3,979.00"
19276498,$371.00
19276604,$371.00
19276752,$459.00
19276852,$526.00
19276956,$506.00
19278614,$782.00
19281847,$229.00
19283052,$398.00
19284068,$317.00
19285924,"$1,781.00"
19286754,"$1,282.00"
19294335,"$1,079.00"
19296120,$459.00
19296187,$398.00
19296734,$169.00
19298427,$438.00
19300122,$135.00
19301053,$162.00
19302418,$357.00
19303961,$526.00
19308564,"$1,497.00"
19309191,$931.00
19309971,$290.00
19310153,$202.00
19316356,$391.00
19317240,$445.00
19320588,$182.00
19320766,$499.00
19320852,$189.00
19321016,$202.00
19321072,$695.00
19321234,$499.00
19321472,$695.00
19321505,$499.00
19324082,$270.00
19328112,"$1,079.00"
19333045,$978.00
19334283,$88.00
19334671,$223.00
19335006,$243.00
19335447,$479.00
19336928,$357.00
19337227,$189.00
19341058,$263.00
19342344,$378.00
19347960,"$1,201.00"
19348704,$344.00
19348784,$459.00
19349257,$256.00
19349407,$121.00
19349529,$88.00
19353397,$209.00
19353682,$357.00
19353821,$351.00
19354134,$142.00
19355479,$256.00
19358309,$155.00
19358310,$216.00
19365592,$486.00
19366333,$209.00
19366434,$438.00
19366519,$243.00
19367288,$560.00
19367437,$796.00
19369445,"$1,086.00"
19370686,$297.00
19373337,$371.00
19379646,$438.00
19380038,$202.00
19387791,$371.00
19388783,$357.00
19388986,$499.00
19389529,$499.00
19389552,$398.00
19389885,$418.00
19391118,$290.00
19391296,$256.00
19391868,$560.00
19393169,$499.00
19394056,$850.00
19394189,"$9,996.00"
19396277,$513.00
19399126,$411.00
19406069,"$9,996.00"
19412176,$142.00
19412888,$148.00
19414351,$499.00
19414695,$216.00
19415447,$459.00
19415544,$486.00
19415961,$182.00
19416818,$236.00
19417094,$803.00
19417383,$560.00
19426015,$243.00
19428472,$148.00
19428820,$142.00
19434363,$553.00
19437888,$391.00
19438656,$330.00
19439705,$587.00
19439709,$371.00
19441008,$169.00
19441290,$155.00
19441308,$94.00
19441438,$371.00
19441667,$459.00
19442996,$809.00
19443832,$256.00
19444317,$425.00
19444742,$546.00
19446648,$128.00
19446771,$499.00
19446965,$337.00
19447807,$540.00
19448412,$540.00
19453299,$486.00
19459318,$560.00
19459718,$465.00
19459780,$499.00
19460622,"$1,187.00"
19463788,$330.00
19464389,$701.00
19465589,$330.00
19466998,$371.00
19467509,$668.00
19467683,$371.00
19467952,"$1,659.00"
19469514,$310.00
19469563,$499.00
19471026,$250.00
19471917,$371.00
19475455,$128.00
19476800,$371.00
19479093,$101.00
19481372,$330.00
19481684,$600.00
19481793,$357.00
19487902,$283.00
19489950,$337.00
19491556,$209.00
19491753,$202.00
19491994,$337.00
19492360,$162.00
19492867,$357.00
19494896,$695.00
19495668,$499.00
19495876,$250.00
19496714,$398.00
19497763,$661.00
19497991,$236.00
19498348,$162.00
19498947,$270.00
19505521,$229.00
19506317,$189.00
19506635,"$1,996.00"
19507144,$88.00
19508044,$108.00
19508196,$236.00
19508929,$479.00
19509125,"$1,949.00"
19511200,$526.00
19514429,$398.00
19517229,$189.00
19517692,$398.00
19517795,$391.00
19518769,$256.00
19520022,$182.00
19521521,"$3,001.00"
19532974,$155.00
19533573,$101.00
19534577,$277.00
19536278,$465.00
19537582,"$4,998.00"
19539145,$216.00
19541960,$290.00
19543256,$121.00
19551749,"$1,248.00"
19554375,$317.00
19554778,"$2,799.00"
19554809,"$3,285.00"
19556016,$290.00
19556149,$290.00
19556179,$600.00
19556198,$270.00
19556345,$330.00
19556470,"$1,201.00"
19556746,$317.00
19556788,"$1,201.00"
19556913,$175.00
19557926,$250.00
19558673,"$2,678.00"
19560600,$115.00
19564021,$998.00
19564470,$681.00
19574222,"$1,403.00"
19576113,$425.00
19577612,$297.00
19577812,$607.00
19578288,$567.00
19578810,$418.00
19578894,$270.00
19578987,$600.00
19579996,"$6,745.00"
19582858,$337.00
19583161,$742.00
19584186,$250.00
19584414,"$1,282.00"
19585301,$351.00
19585899,$465.00
19586458,$398.00
19588041,$250.00
19593688,$169.00
19594639,"$4,883.00"
19594954,$67.00
19596403,$546.00
19597516,$229.00
19598563,$897.00
19598781,$337.00
19599398,$438.00
19600641,$728.00
19603905,$398.00
19605045,$371.00
19610584,$796.00
19610812,$330.00
19611572,$540.00
19612410,$459.00
19613643,$243.00
19613992,$830.00
19619048,$236.00
19619146,$310.00
19619333,$411.00
19621948,$236.00
19626425,$486.00
19627184,$101.00
19627402,$61.00
