id,price
21702679,$677.00
21703434,"$1,801.00"
21703514,$386.00
21703736,$318.00
21705349,$447.00
21706323,$670.00
21706623,$352.00
21708205,$149.00
21708570,$596.00
21709410,$596.00
21710249,$616.00
21715574,$291.00
21716012,$427.00
21716206,$345.00
21716657,$250.00
21716692,$413.00
21716823,$420.00
21716977,$501.00
21717505,$129.00
21717535,$501.00
21717696,$291.00
21718408,$122.00
21718476,$501.00
21718839,$332.00
21719479,"$1,300.00"
21719654,$386.00
21720211,$230.00
21721165,$298.00
21722087,$68.00
21722505,$589.00
21722736,$521.00
21723089,$190.00
21730177,$575.00
21730361,$508.00
21730786,$379.00
21732772,$237.00
21733653,$278.00
21733664,"$2,498.00"
21733744,$237.00
21735136,$291.00
21736444,$135.00
21739746,$596.00
21740290,"$2,999.00"
21740513,$697.00
21740561,$548.00
21740591,"$1,686.00"
21740757,$332.00
21740905,"$1,198.00"
21741427,$217.00
21741544,$217.00
21742100,$677.00
21742353,$677.00
21742831,$196.00
21743014,$217.00
21743843,$399.00
21743914,$169.00
21744453,$210.00
21744491,$102.00
21744975,$230.00
21745827,$467.00
21748071,$447.00
21749092,$386.00
21753886,$589.00
21754649,$169.00
21754709,$399.00
21754937,$379.00
21755502,"$1,286.00"
21755551,$427.00
21755799,$528.00
21755963,$799.00
21756276,$366.00
21756378,$765.00
21756810,$399.00
21756849,$487.00
21756906,$548.00
21757435,$386.00
21758869,$399.00
21762144,$169.00
21762351,$528.00
21763016,$399.00
21763474,$359.00
21763934,$501.00
21772617,$176.00
21774141,$264.00
21775090,$420.00
21777314,$589.00
21777687,$366.00
21777967,$325.00
21778386,$338.00
21780089,$467.00
21780400,$467.00
21780622,$467.00
21780983,$399.00
21785925,$596.00
21787514,$291.00
21788591,$413.00
21788739,$386.00
21789026,"$9,999.00"
21790205,$156.00
21790283,$427.00
21790559,$95.00
21790573,"$9,999.00"
21791462,$257.00
21792589,$278.00
21793818,$169.00
21793900,$677.00
21802745,$501.00
21803134,$386.00
21803196,$427.00
21803266,$352.00
21803361,$68.00
21803551,$379.00
21803737,$406.00
21803777,$460.00
21803802,$487.00
21803877,$291.00
21804653,$291.00
21804765,$291.00
21804832,"$1,015.00"
21804889,$291.00
21805212,"$1,015.00"
21805737,"$1,300.00"
21806592,$217.00
21806607,$183.00
21807459,$393.00
21808588,$271.00
21808810,$135.00
21809419,$271.00
21809648,$183.00
21809661,$677.00
21810453,$325.00
21810534,$102.00
21811782,$399.00
21812934,$427.00
21817112,$765.00
21817619,$853.00
21817688,$338.00
21817822,$379.00
21818495,"$1,083.00"
21818612,$406.00
21818729,$467.00
21818744,$244.00
21818844,$528.00
21818919,$352.00
21818954,$379.00
21819020,$603.00
21819064,$176.00
21819588,$988.00
21819688,$697.00
21819798,$345.00
21819831,$988.00
21820018,$406.00
21820097,$467.00
21820128,$501.00
21820345,$399.00
21820375,$399.00
21820542,$460.00
21822207,$162.00
21822789,$460.00
21822826,"$2,891.00"
21823036,$420.00
21823357,$460.00
21824934,$447.00
21825068,$440.00
21825180,$589.00
21825303,$589.00
21825416,$528.00
21829477,$108.00
21829945,$399.00
21830172,$291.00
21831292,$278.00
21831620,$379.00
21831686,$257.00
21831736,$257.00
21832427,$298.00
21834451,$555.00
21839357,$603.00
21839391,$74.00
21839552,$447.00
21839749,$176.00
21840071,$102.00
21841412,$135.00
21841444,$501.00
21841908,$257.00
21842028,$271.00
21842721,$460.00
21842915,$399.00
21843468,$481.00
21843629,$203.00
21843894,$393.00
21844647,$853.00
21845349,$102.00
21845984,$237.00
21851829,$156.00
21852043,$196.00
21852243,$670.00
21852785,$501.00
21854438,$338.00
21854849,$379.00
21854870,$129.00
21854894,$406.00
21855009,$467.00
21855055,$528.00
21855223,$487.00
21855272,$521.00
21855330,$582.00
21856375,$149.00
21856527,$217.00
21856915,$338.00
21858127,$135.00
21858474,$203.00
21859254,$271.00
21860625,$386.00
21867310,$278.00
21867585,$169.00
21867857,$257.00
21868153,$244.00
21868306,$386.00
21868553,$379.00
21868591,$609.00
21868653,$501.00
21868801,$528.00
21868839,$589.00
21869100,$596.00
21869529,$501.00
21869774,$501.00
21869870,$122.00
21869917,"$1,598.00"
21870077,$237.00
21870088,$230.00
21870258,$487.00
21870419,$487.00
21870434,$298.00
21871109,$149.00
21872994,$156.00
21873189,$237.00
21873783,$102.00
21875913,$460.00
21875935,$691.00
21876475,$440.00
21876624,$366.00
21877302,"$1,002.00"
21884854,$108.00
21885205,$379.00
21885652,$169.00
21885897,$102.00
21886003,$711.00
21886195,$156.00
21886294,$196.00
21886730,$399.00
21886841,$582.00
21888645,$169.00
21889304,$169.00
21891226,$460.00
21898546,$460.00
21898634,$142.00
21900149,$521.00
21900545,$203.00
21900880,$210.00
21901249,$399.00
21901338,"$1,090.00"
21901691,$210.00
21902258,$691.00
21902408,"$3,879.00"
21902423,$677.00
21902723,"$2,478.00"
21902738,$487.00
21903896,$359.00
21903948,$102.00
21904912,$982.00
21905429,$779.00
21905781,$677.00
21913844,$176.00
21913907,$271.00
21914532,$230.00
21914617,$386.00
21914621,$359.00
21914768,$149.00
21915214,$237.00
21916003,$440.00
21916004,$393.00
21916006,$440.00
21916011,$501.00
21916167,$203.00
21916303,$169.00
21916455,$691.00
21916535,$596.00
21917320,$399.00
21918764,$149.00
21918961,$345.00
21920796,$460.00
21921557,$291.00
21922766,$237.00
21923285,$311.00
21926837,$596.00
21928121,$149.00
21928222,$271.00
21928781,"$1,381.00"
21928801,$102.00
21928826,$616.00
21928938,$156.00
21929324,$467.00
21930064,$751.00
21930435,$427.00
21930811,$399.00
21932649,$379.00
21932858,$853.00
21937878,$481.00
21938110,$217.00
21938951,$487.00
21939395,$88.00
21939922,$278.00
21940255,"$1,178.00"
21940357,$156.00
21941504,$183.00
21942314,"$60,002.00"
21942608,$481.00
21943138,$156.00
21943826,$183.00
21944043,"$1,280.00"
21944335,"$1,178.00"
21944963,$325.00
21948310,$657.00
21949826,$440.00
21950243,$278.00
21950734,$630.00
21950961,$386.00
21951046,$386.00
21951212,$318.00
21951395,$501.00
21951440,$467.00
21951716,"$1,449.00"
21952467,$887.00
21952497,$399.00
21952658,"$10,798.00"
21953176,$887.00
21953314,$677.00
21953363,$460.00
21953451,"$5,003.00"
21953677,$433.00
21955451,$515.00
21955531,$521.00
21957604,$501.00
21959937,$677.00
21961456,"$1,300.00"
21966426,$291.00
21967552,$291.00
21967745,$440.00
21967792,$162.00
21969112,$657.00
21969155,$860.00
21970175,$359.00
21970271,$596.00
21970439,"$9,999.00"
21970727,$697.00
21972566,$460.00
21974051,$298.00
21975240,$630.00
21975848,$521.00
21976030,$555.00
21976432,$203.00
21982197,$122.00
21983164,$697.00
21984136,$501.00
21984255,$230.00
21984343,$169.00
21984505,"$1,388.00"
21984631,$196.00
21985098,$230.00
21985168,$169.00
21985232,$169.00
21985290,$149.00
21985471,$210.00
21986165,$142.00
21986296,$399.00
21986708,$278.00
21986824,$508.00
21987248,$474.00
21987344,$169.00
21987438,$535.00
21988307,$325.00
21989012,$298.00
21991556,$190.00
21992411,$460.00
21992811,$399.00
21993101,$325.00
21993305,$379.00
21993666,$596.00
21999930,$237.00
21999954,$995.00
22000036,$582.00
22000303,$501.00
22001432,$779.00
22001542,$995.00
22002025,$149.00
22002027,$278.00
22002365,$982.00
22002655,$217.00
22002734,$149.00
22003203,$589.00
22003249,$880.00
22003553,$799.00
22003856,$318.00
22003891,$487.00
22004171,$427.00
22004555,$460.00
22005612,$677.00
22005929,$508.00
22006363,$291.00
22006552,$521.00
22007937,$427.00
22009540,$589.00
22018071,$501.00
22018243,"$3,101.00"
22018358,$501.00
22018363,$596.00
22019509,"$9,999.00"
22020014,$399.00
22020450,$196.00
22020598,"$1,699.00"
22020994,"$3,399.00"
22021216,"$11,800.00"
22022331,$149.00
22023085,$183.00
22023372,$250.00
22024010,$156.00
22024295,"$1,591.00"
22024958,$156.00
22035847,$887.00
22035885,"$1,577.00"
22036632,$149.00
22037437,$501.00
22039089,$196.00
22042006,$880.00
22049527,$190.00
22051682,$169.00
22052400,"$1,503.00"
22052437,$318.00
22052535,$799.00
22053193,$501.00
22053257,$467.00
22053588,$420.00
22053977,$81.00
22054252,$399.00
22054865,$982.00
22055226,$305.00
22056254,$223.00
22057076,"$1,002.00"
22057420,$271.00
22059295,$420.00
22067494,"$2,803.00"
22067732,"$1,090.00"
22067948,$298.00
22068287,$596.00
22068337,$338.00
22068800,$352.00
22068924,$278.00
22069658,$257.00
22069857,"$1,002.00"
22070094,"$1,598.00"
22070449,$250.00
22070928,$366.00
22072103,$406.00
22076929,$196.00
22077761,$196.00
22087047,$68.00
22088705,$420.00
22090471,$589.00
22091080,$447.00
22091308,$156.00
22091523,$501.00
22091591,$156.00
22092260,$399.00
22094320,$169.00
22094445,"$1,503.00"
22095041,$603.00
22095833,$108.00
22096541,$169.00
22096938,$596.00
22098511,$589.00
22099877,$528.00
22100776,$596.00
22106695,$102.00
22107108,$176.00
22107688,$487.00
22108133,$359.00
22109043,$758.00
22109524,$691.00
22110296,$176.00
22110366,$68.00
22110848,$81.00
22110936,$758.00
22111016,$420.00
22113839,$399.00
22114064,$399.00
22114335,$603.00
22114346,$399.00
22115998,$650.00
22119564,$650.00
22123856,$691.00
22124534,$399.00
22125460,$427.00
22130348,"$3,981.00"
22130909,$447.00
22131822,$230.00
22131830,$542.00
22132350,$352.00
22132701,$691.00
22134182,$589.00
22134230,$501.00
22134804,$555.00
22135487,$501.00
22138896,$366.00
22141705,$196.00
22143282,$487.00
22151904,$278.00
22152146,$548.00
22152279,$359.00
22152349,$257.00
22152350,$900.00
22152899,$162.00
22154987,$589.00
22155162,$203.00
22155511,$298.00
22155697,$217.00
22155941,$900.00
22156057,$751.00
22156179,$501.00
22159292,$230.00
22162224,$230.00
22163476,$250.00
22164481,$359.00
22165225,$250.00
22167214,$420.00
22167217,$900.00
22167619,$501.00
22167715,$501.00
22168059,$298.00
22168067,"$2,803.00"
22168231,$169.00
22172032,"$2,979.00"
22172436,$230.00
22172518,$196.00
22172725,$427.00
22173828,$257.00
22174002,$257.00
22174138,$237.00
22175482,$399.00
22178650,$230.00
22180105,$420.00
22180765,$108.00
22180782,$108.00
22180970,$237.00
22181532,"$1,300.00"
22182048,$122.00
22182537,$867.00
22182857,$149.00
22183817,$129.00
22183966,$210.00
22185613,$399.00
22185860,$427.00
22186023,$427.00
22186823,$433.00
22188103,$190.00
22191084,$149.00
22192637,$156.00
22192681,$853.00
22193102,$399.00
22193780,$352.00
22194547,$569.00
22196562,$257.00
22199644,$467.00
22201972,$129.00
22202905,$697.00
22204098,$799.00
22206621,$162.00
22213425,$230.00
22213961,$338.00
22214007,$596.00
22214008,$867.00
22214599,$548.00
22216054,$447.00
22216380,$122.00
22217310,$366.00
22217633,$298.00
22219045,$691.00
22219376,$467.00
22219971,$196.00
22220298,$352.00
22222173,$501.00
22223643,$196.00
22224775,$183.00
22235561,$183.00
22237498,$338.00
22240312,$467.00
22240834,$697.00
22241861,$467.00
22243090,$393.00
22243838,$691.00
22250210,$521.00
22250937,$190.00
22251001,$528.00
22251229,$68.00
22252058,$257.00
22252131,$487.00
22252332,$487.00
22253811,$196.00
22253892,$758.00
22255802,$257.00
22256010,$149.00
22256073,$257.00
22257174,$379.00
22259838,$250.00
22267844,$230.00
22268899,"$3,277.00"
22269444,$169.00
22269595,"$2,552.00"
22270244,$569.00
22270318,$108.00
22270693,$122.00
22271888,$596.00
22273804,"$1,361.00"
22273930,$548.00
22275027,$399.00
22275264,$630.00
22282152,$257.00
22283171,$542.00
22284726,$643.00
22286055,$440.00
22286193,$555.00
22287290,$271.00
22287615,$169.00
22288188,$528.00
22289803,$190.00
22290121,$765.00
22293860,$271.00
22295400,$271.00
22295742,$88.00
22295791,$501.00
22296264,$88.00
22296434,$460.00
22296566,$149.00
22297187,$237.00
22297189,$379.00
22297242,$427.00
22298005,$460.00
22299723,$799.00
22299909,$88.00
22300720,$596.00
22300732,"$1,002.00"
22303204,$399.00
22308387,"$2,478.00"
22308618,$325.00
22308712,$386.00
22309195,$460.00
22309308,$880.00
22309346,$589.00
22309466,"$1,496.00"
22309490,$880.00
22309582,$880.00
22309924,$399.00
22309932,$731.00
22309981,$68.00
22310593,$880.00
22310635,$691.00
22310780,$589.00
22311443,$129.00
22311807,$237.00
22313283,$196.00
22313914,$291.00
22314880,$399.00
22315345,$900.00
22315504,$156.00
22316680,$596.00
22316750,$670.00
22317657,$460.00
22319754,$190.00
22320206,$318.00
22327099,$217.00
22327120,$657.00
22327530,$785.00
22329102,$122.00
22329941,$278.00
22330392,$332.00
22330526,$298.00
22330749,$399.00
22331274,$555.00
22332691,$460.00
22334219,$826.00
22334607,$603.00
22335313,$657.00
22335685,$169.00
22336722,$298.00
22337350,$190.00
22343068,"$1,286.00"
22343659,$399.00
22343977,$257.00
22346042,$68.00
22346511,$257.00
22346785,$528.00
22346827,"$1,483.00"
22347015,$393.00
22347268,$156.00
22347397,"$3,385.00"
22347820,$122.00
22349131,$569.00
22349248,$501.00
22349590,"$1,063.00"
22350049,$995.00
22350853,$548.00
22352171,$799.00
22353368,$237.00
22353669,$352.00
22359564,$250.00
22360726,$657.00
22360727,$535.00
22360897,$379.00
22361603,$352.00
22361963,$555.00
22361975,$603.00
22363972,$162.00
22364234,$535.00
22364481,$535.00
22364627,$447.00
22367578,$501.00
22368807,$291.00
22369178,$250.00
22369673,$257.00
22369975,$318.00
22372070,$102.00
22376242,$203.00
22377188,$250.00
22377910,$399.00
22378030,$399.00
22379461,$325.00
22379489,$162.00
22379601,$487.00
22379726,$149.00
22380537,"$1,002.00"
22380944,$467.00
22381539,$657.00
22381936,$582.00
22382595,$108.00
22382855,"$1,070.00"
22384511,$257.00
22384580,$122.00
22389493,$697.00
22390647,$961.00
22390843,$745.00
22391175,$88.00
22391331,$521.00
22391374,$521.00
22391785,$697.00
22392401,$298.00
22392654,$271.00
22392807,"$1,503.00"
22394342,$135.00
22394517,$399.00
22394760,$196.00
22395511,$799.00
22395581,$636.00
22395837,"$2,999.00"
22395990,$467.00
22396025,$528.00
22396131,$799.00
22396260,$501.00
22396352,$467.00
22397035,$129.00
22400706,$237.00
22400949,$677.00
22401096,"$2,688.00"
22401270,$257.00
22401810,$501.00
22402063,$108.00
22402924,$366.00
22403242,$379.00
22403336,$887.00
22403636,$454.00
22403899,$575.00
22404040,$460.00
22404163,$115.00
22404869,$196.00
22406005,$603.00
22406302,$156.00
22408466,$190.00
22408555,$203.00
22408687,$765.00
22411021,$399.00
22411626,$603.00
22412093,$447.00
22412319,$366.00
22412387,$149.00
22412955,$271.00
22413105,$799.00
22413146,$501.00
22414015,$108.00
22414104,$575.00
22414261,$670.00
22415093,$501.00
22415217,$318.00
22415905,$298.00
22415919,$657.00
22416054,$420.00
22417508,$264.00
22417748,$203.00
22421615,$501.00
22422771,$670.00
22423601,$528.00
22424358,$758.00
22424403,$630.00
22424494,$860.00
22424830,$420.00
22424948,$386.00
22424996,$399.00
22425018,$338.00
22425104,$501.00
22425111,$569.00
22425367,$108.00
22425437,$569.00
22425861,"$5,199.00"
22425941,$887.00
22426405,$630.00
22427275,"$2,498.00"
22427343,$765.00
22428614,$135.00
22428891,$305.00
22429310,$982.00
22429644,$427.00
22429649,$501.00
22431550,$176.00
22432146,$237.00
22436714,$386.00
22438525,$237.00
22438585,$190.00
22439566,$501.00
22440081,$176.00
22440251,$501.00
22440414,$880.00
22440678,$555.00
22440679,$880.00
22440735,$880.00
22440760,$596.00
22440763,$880.00
22440780,$880.00
22440968,$880.00
22440989,$284.00
22441352,$501.00
22441964,$399.00
22442304,$122.00
22444277,$765.00
22444643,$386.00
22444798,$670.00
22446956,$169.00
22453662,$359.00
22453975,$880.00
22454119,$880.00
22454145,$880.00
22454168,$880.00
22454212,$880.00
22454244,$677.00
22454270,$880.00
22454390,"$8,997.00"
22455077,$880.00
22455109,$880.00
22455128,$880.00
22455144,$880.00
22456072,$880.00
22456110,$880.00
22456131,$880.00
22456135,$880.00
22456163,$880.00
22456172,$880.00
22456227,$880.00
22456244,$880.00
22456264,$880.00
22456280,$880.00
22456292,$880.00
22456315,$880.00
22456352,$880.00
22456369,$880.00
22456381,$447.00
22456384,$880.00
22456423,$880.00
22456450,$880.00
22456472,$880.00
22456488,$880.00
22456511,$880.00
22456528,$880.00
22456561,$880.00
22456576,$880.00
22456580,$677.00
22456605,$880.00
22457685,$677.00
22457777,"$29,998.00"
22458072,$677.00
22458531,$183.00
22458673,$447.00
22459566,$399.00
22461517,$257.00
22461535,$68.00
22461975,"$5,003.00"
22469795,$311.00
22469967,$501.00
22470485,$880.00
22470721,$677.00
22470795,$880.00
22470801,$217.00
22470874,$677.00
22471136,$630.00
22471393,$521.00
22471417,$731.00
22473040,$129.00
22473167,$386.00
22473218,$677.00
22473282,$359.00
22473369,$596.00
22473432,$203.00
22473493,$264.00
22473554,$677.00
22473608,$677.00
22473704,$677.00
22473773,$677.00
22473819,$508.00
22473823,$677.00
22473940,$569.00
22473952,$779.00
22474072,$779.00
22474131,$569.00
22474219,$697.00
22474421,$379.00
22475243,$271.00
22475252,"$4,800.00"
22476120,$379.00
22476207,$596.00
22476753,$799.00
22485458,$413.00
22485693,$399.00
22486133,$542.00
22486146,$691.00
22487388,"$2,891.00"
22488441,$203.00
22488743,$691.00
22488874,$535.00
22489514,$345.00
22491184,$176.00
22491534,$156.00
22493133,$399.00
22496777,$366.00
22498305,$670.00
22498456,$799.00
22498588,$670.00
22498810,$122.00
22499696,$230.00
22499708,$846.00
22499888,$88.00
22500077,$596.00
22500339,$677.00
22500550,$677.00
22501805,$298.00
22502767,$318.00
22503006,$190.00
22503161,$68.00
22503163,$88.00
22503298,$589.00
22504319,$603.00
22504959,$203.00
22507066,$210.00
22507491,$379.00
22508183,$528.00
22509031,$88.00
22510022,$427.00
22510108,$135.00
22510410,$230.00
22510551,"$3,879.00"
22511172,$217.00
22512229,$196.00
22514175,$298.00
22516567,$399.00
22517103,$447.00
22517124,$582.00
22517418,$677.00
22517580,$677.00
22517653,$677.00
22517710,$677.00
22518231,$460.00
22518769,$88.00
22519015,$399.00
22519055,"$1,124.00"
22519571,"$2,200.00"
22519753,$149.00
22520461,$447.00
22521589,$487.00
22521659,"$1,801.00"
22522371,$616.00
22523756,$880.00
22523954,"$1,679.00"
22532790,$501.00
22532897,$196.00
22535400,$298.00
22535821,$677.00
22536445,$237.00
22536574,$589.00
22537087,$569.00
22537247,"$4,001.00"
22537483,"$1,801.00"
22538572,$190.00
22541810,$230.00
22541904,$338.00
22542324,$372.00
22542341,$230.00
22542699,$596.00
22551557,$548.00
22554230,$81.00
22554236,$420.00
22554291,$751.00
22555731,$190.00
22555756,$826.00
22556027,$589.00
22556033,$399.00
22556288,$298.00
22556406,$399.00
22556500,$887.00
22556647,$399.00
22556902,$298.00
22556980,$399.00
22557025,$325.00
22557080,$399.00
22557160,$399.00
22559597,$68.00
22559924,$102.00
22560031,$257.00
22561115,$420.00
22562993,$102.00
22568449,$88.00
22572479,$399.00
22573422,$366.00
22573509,$399.00
22573633,$399.00
22573674,$399.00
22573930,$399.00
22574027,$399.00
22574107,$399.00
22574175,$399.00
22574349,$501.00
22574562,$501.00
22574603,$427.00
22574885,$501.00
22574895,$589.00
22574916,$548.00
22575293,$481.00
22575422,$427.00
22575553,$501.00
22575659,$460.00
22575710,$399.00
22575748,$697.00
22575794,$427.00
22575984,$196.00
22575986,$230.00
22576371,$697.00
22576566,$697.00
22578501,$528.00
22578505,$501.00
22578994,$129.00
22579454,"$2,999.00"
22588444,$237.00
22588502,$751.00
22589404,$318.00
22589487,$501.00
22590967,"$12,802.00"
22591128,$176.00
22591319,$467.00
22591639,$196.00
22591870,$169.00
22592537,$379.00
22592555,"$1,787.00"
22594106,$399.00
22594395,$217.00
22598246,$569.00
22602023,$135.00
22602216,$156.00
22602423,$129.00
22603022,$569.00
22603076,$467.00
22603107,$487.00
22603398,$149.00
22603681,$447.00
22604028,$372.00
22604435,$156.00
22605110,$196.00
22605523,$697.00
22605529,$250.00
22607397,$271.00
22608200,$210.00
22608580,$751.00
22609094,$102.00
22610927,$169.00
22616700,$366.00
22616706,$399.00
22617257,$190.00
22617610,$406.00
22617647,$880.00
22617656,$501.00
22617684,$880.00
22617744,$880.00
22617775,$880.00
22617799,$880.00
22617809,$880.00
22617976,$880.00
22618005,$352.00
22618033,$305.00
22618145,$880.00
22618384,$271.00
22618492,$880.00
22618519,$880.00
22618538,$880.00
22618689,$880.00
22618719,$880.00
22618745,$880.00
22619080,$880.00
22619096,$880.00
22619359,$528.00
22620196,$102.00
22620341,$250.00
22620833,$427.00
22622087,$697.00
22622306,$460.00
22623289,$250.00
22624715,$420.00
22625398,$501.00
22625622,$366.00
22625695,$169.00
22625790,$271.00
22625889,$149.00
22626559,$325.00
22628391,$149.00
22632444,$501.00
22637097,$399.00
22637218,$250.00
22637625,$697.00
22637717,$697.00
22637830,$223.00
22637946,$697.00
22638051,$271.00
22638239,$697.00
22638514,$399.00
22638643,$399.00
22638904,$399.00
22639230,$467.00
22639290,$332.00
22639388,$223.00
22639569,$291.00
22639852,$372.00
22640419,$697.00
22640463,$697.00
22640492,$697.00
22640532,$501.00
22640537,$697.00
22640595,$697.00
22640651,$697.00
22641452,$697.00
22641529,$697.00
22641673,"$1,002.00"
22642275,$169.00
22642848,$135.00
22645952,$210.00
22645988,$467.00
22646918,$102.00
22647653,$250.00
22655650,$359.00
22656178,$169.00
22656246,$366.00
22656531,$325.00
22657698,$603.00
22657859,$650.00
22658038,$81.00
22658551,$325.00
22659158,$481.00
22660103,$149.00
22660509,$230.00
22660565,$366.00
22660657,$250.00
22661079,$88.00
22661370,$230.00
22661444,$528.00
22665029,$501.00
22666219,$731.00
22666279,"$1,002.00"
22667334,$379.00
22667838,"$9,999.00"
22673546,$338.00
22673880,"$4,001.00"
22674024,$338.00
22674706,$366.00
22674889,$562.00
22675714,"$1,882.00"
22675928,$501.00
22676468,$542.00
22676820,$135.00
22678747,$129.00
22679904,$691.00
22680048,$569.00
22680789,$257.00
22684025,$399.00
22684931,$108.00
22685566,$691.00
22691765,"$6,398.00"
22691774,$582.00
22692016,$528.00
22693082,$149.00
22693264,$325.00
22693446,$298.00
22694073,"$2,979.00"
22694099,$298.00
22695962,$548.00
22696723,$366.00
22697053,$366.00
22697866,$501.00
22698507,$501.00
22701491,$122.00
22704213,$298.00
22705706,$589.00
22706073,$474.00
22706970,$271.00
22707984,$643.00
22708107,$332.00
22708317,$135.00
22708944,$352.00
22708955,$325.00
22709634,$589.00
22710389,$190.00
22710400,$196.00
22710569,$88.00
22710809,$250.00
22711888,$988.00
22718565,$298.00
22718639,$338.00
22719706,$196.00
22719770,$135.00
22720184,$115.00
22720450,$115.00
22720968,$230.00
22721592,$399.00
22721925,$102.00
22722030,$250.00
22722048,$271.00
22723975,$230.00
22724068,$129.00
22724526,$481.00
22725172,$332.00
22725576,$149.00
22726247,$501.00
22726260,$95.00
22727212,$501.00
22727425,$196.00
22734292,$535.00
22734581,$785.00
22734916,$291.00
22735088,$169.00
22735263,$697.00
22735701,$135.00
22735877,"$1,083.00"
22735900,$250.00
22736026,$271.00
22736532,$81.00
22737170,$183.00
22737173,$589.00
22737233,$359.00
22737259,$196.00
22737910,$257.00
22740384,"$1,801.00"
22740988,$250.00
22748178,"$1,300.00"
22753175,$433.00
22753896,$257.00
22754024,$366.00
22754265,$325.00
22754338,$284.00
22754597,$338.00
22754915,$338.00
22755240,$183.00
22756977,$399.00
22758706,"$2,586.00"
22759819,$169.00
22760919,$338.00
22761468,$325.00
22762533,$237.00
22764957,$257.00
22766092,$129.00
22772042,$589.00
22773014,$596.00
22773527,$596.00
22774504,$697.00
22775559,$596.00
22776320,$379.00
22777341,$102.00
22778085,$379.00
22778806,$217.00
22779951,$372.00
22781131,$697.00
22781561,$596.00
22783668,$169.00
22783887,$325.00
22784365,$183.00
22786498,$169.00
22786530,$169.00
22786540,$149.00
22786608,$149.00
22787483,$467.00
22788304,$217.00
22797195,"$1,503.00"
22797198,$399.00
22798456,$325.00
22798591,$880.00
22799451,$596.00
22799897,$440.00
22801715,$501.00
22801727,$596.00
22803261,$663.00
22804644,$250.00
22805018,$81.00
22806898,$900.00
22807914,$677.00
22810573,$447.00
22816165,$582.00
22816928,$176.00
22817402,$291.00
22817884,$548.00
22818319,$399.00
22818332,$440.00
22818398,$399.00
22818441,$399.00
22818776,$982.00
22818834,$399.00
22818956,$440.00
22819790,$298.00
22819904,$399.00
22820211,$487.00
22821854,$325.00
22822487,$176.00
22823797,$298.00
22825741,$169.00
22826974,$230.00
22835453,$535.00
22835763,$203.00
22836045,$555.00
22836424,$386.00
22836750,$230.00
22836826,$318.00
22838428,$542.00
22838443,$230.00
22838637,$907.00
22839615,$122.00
22839877,$460.00
22841167,$68.00
22841372,$630.00
22842404,$697.00
22847859,$250.00
22849449,$542.00
22850153,$399.00
22850437,$108.00
22852080,$156.00
22852357,$210.00
22852621,$102.00
22852784,$338.00
22853475,$217.00
22853487,$657.00
22853708,$345.00
22854284,$102.00
22854285,$122.00
22854513,$399.00
22854527,$338.00
22854774,$325.00
22855623,$176.00
22856095,$372.00
22856900,$223.00
22857581,$318.00
22857831,$149.00
22866440,$237.00
22867345,$257.00
22868073,"$1,679.00"
22868426,$196.00
22868578,$399.00
22868978,$217.00
22869404,"$4,983.00"
22869521,$596.00
22869991,$379.00
22870147,$515.00
22870735,$196.00
22871465,"$2,403.00"
22872422,$427.00
22872792,$196.00
22873368,$352.00
22873846,$305.00
22876354,$603.00
22877187,$318.00
22877340,$88.00
22877528,$278.00
22887787,"$1,902.00"
22887816,$501.00
22888894,"$1,699.00"
22889504,$257.00
22890407,$467.00
22891937,$569.00
22892092,$176.00
22892356,$420.00
22892697,$366.00
22893707,$501.00
22893876,$494.00
22893984,$982.00
22894728,$487.00
22895420,$745.00
22896507,$190.00
22902159,"$1,185.00"
22902865,$650.00
22904261,$169.00
22909353,$548.00
22910051,$982.00
22910919,$366.00
22910967,$298.00
22911649,$250.00
22911779,$169.00
22912021,$420.00
22912205,$575.00
22912497,$399.00
22912583,$785.00
22913239,$366.00
22914429,$467.00
22914678,$196.00
22914758,$460.00
22915596,$291.00
22915868,$521.00
22916925,$921.00
22918331,$697.00
22918558,"$2,498.00"
22925173,$366.00
22928665,$102.00
22928694,$487.00
22929246,$196.00
22929542,$318.00
22929701,$501.00
22929907,$467.00
22929918,$657.00
22929923,$338.00
22929993,$257.00
22930957,$149.00
22931155,$352.00
22931502,$156.00
22931892,$399.00
22931905,$284.00
22932861,$325.00
22932865,$156.00
22932867,$291.00
22933186,$501.00
22933360,$799.00
22934907,"$5,883.00"
22935850,$630.00
22935861,$156.00
22938331,$88.00
22939158,$420.00
22944683,$528.00
22945434,$372.00
22945626,$521.00
22945699,$501.00
22945797,$345.00
22946029,$183.00
22946213,$88.00
22946605,$176.00
22948118,$596.00
22948321,$271.00
22952666,$386.00
22953288,$995.00
22953410,$562.00
22955615,$758.00
22959199,$142.00
22961119,$386.00
22961303,$603.00
22961315,"$2,999.00"
22961582,$345.00
22962585,$95.00
22962648,$589.00
22962801,$129.00
22963056,$569.00
22963204,$535.00
22963961,$291.00
22964206,$596.00
22964314,$630.00
22964457,$900.00
22964898,$271.00
22971524,$366.00
22971624,"$9,979.00"
22972535,$338.00
22972565,$298.00
22972571,$359.00
22973550,$338.00
22973673,$325.00
22973752,$298.00
22973797,$257.00
22973877,$338.00
22973981,$298.00
22974495,$399.00
22975113,$61.00
22975352,$460.00
22975593,$196.00
22976035,"$1,401.00"
22976248,$487.00
22976621,$548.00
22976753,$548.00
22976907,$149.00
22977014,$149.00
