listing_id,date
35284352,2019-08-08
35284352,2019-08-12
35284352,2019-09-02
35284352,2019-10-02
35284352,2019-10-13
35284352,2019-11-18
35284352,2019-11-26
35284352,2020-02-29
35284352,2020-03-01
35284352,2020-09-28
35284352,2020-10-18
35320742,2019-07-28
35320742,2020-07-12
35377521,2019-06-20
35377521,2019-06-23
35377521,2019-06-28
35377521,2019-06-30
35377521,2019-07-07
35377521,2019-07-12
35377521,2019-07-24
35377521,2019-07-27
35377521,2019-07-29
35377521,2019-08-04
35377521,2019-08-09
35377521,2019-08-30
35377521,2019-09-02
35377521,2019-09-23
35377521,2019-09-29
35384793,2019-06-12
35384793,2019-06-14
35384793,2019-07-13
35384793,2019-07-21
35384793,2019-07-28
35384793,2019-09-05
35384793,2019-09-09
35384793,2019-09-29
35384793,2019-10-06
35384793,2019-10-12
35384793,2019-10-14
35384793,2019-11-03
35384793,2019-11-30
35384793,2019-12-08
35384793,2019-12-19
35384793,2019-12-23
35384793,2019-12-30
35384793,2020-01-01
35384969,2019-09-08
35384969,2019-10-20
35384969,2019-11-16
35384969,2020-01-01
35384969,2020-02-01
35384969,2020-02-09
35384969,2020-02-17
35384969,2020-09-08
35384969,2020-10-18
35385058,2019-06-27
35385058,2019-07-22
35385058,2019-07-24
35385058,2019-08-07
35385058,2019-09-08
35385058,2019-09-19
35385058,2019-09-30
35385058,2019-10-07
35385058,2019-10-14
35385058,2019-10-21
35385058,2019-11-01
35385058,2020-01-01
35385058,2020-01-26
35385058,2020-04-18
35385058,2020-07-23
35405118,2019-06-23
35405118,2019-06-25
35405118,2019-06-29
35405118,2019-07-01
35405118,2019-07-03
35405118,2019-07-07
35405118,2019-07-09
35405118,2019-07-11
35405118,2019-07-15
35405118,2019-07-18
35405118,2019-07-21
35405118,2019-07-25
35405118,2019-07-29
35405118,2019-08-01
35405118,2019-08-04
35405118,2019-08-09
35405118,2019-08-12
35405118,2019-08-14
35405118,2019-08-19
35405118,2019-08-21
35405118,2019-08-25
35405118,2019-08-29
35405118,2019-09-01
35405118,2019-09-07
35405118,2019-09-09
35405118,2019-09-11
35405118,2019-09-22
35405118,2019-09-27
35405118,2019-10-01
35405118,2019-10-06
35405118,2019-10-09
35405118,2019-10-14
35405118,2019-10-21
35405118,2019-10-27
35405118,2019-11-02
35405118,2019-11-08
35405118,2019-11-10
35405118,2019-11-18
35405118,2019-11-25
35405118,2019-12-01
35405118,2019-12-09
35405118,2019-12-15
35405118,2019-12-23
35405118,2019-12-28
35405118,2020-01-05
35405118,2020-01-13
35405118,2020-01-19
35405118,2020-01-24
35405118,2020-01-27
35405118,2020-02-10
35405118,2020-02-27
35405118,2020-03-02
35405118,2020-03-08
35405118,2020-03-12
35405118,2020-03-14
35405118,2020-03-17
35405118,2020-06-17
35405118,2020-06-22
35405118,2020-06-30
35405118,2020-07-06
35405118,2020-07-08
35405118,2020-07-12
35405118,2020-07-17
35405118,2020-07-20
35405118,2020-07-24
35405118,2020-07-26
35405118,2020-08-02
35405118,2020-08-11
35405118,2020-08-15
35405118,2020-08-23
35405118,2020-08-30
35405118,2020-09-04
35405118,2020-09-07
35405118,2020-09-12
35405118,2020-09-15
35405118,2020-09-20
35405118,2020-09-24
35405118,2020-10-05
35405118,2020-10-08
35405118,2020-10-19
35414784,2019-07-14
35414784,2019-08-11
35414784,2019-08-11
35414784,2019-08-18
35414784,2019-09-08
35414784,2019-09-21
35414784,2019-10-06
35414784,2019-10-20
35414784,2019-11-03
35414784,2019-11-18
35414784,2019-12-08
35414784,2019-12-13
35414784,2019-12-15
35414784,2019-12-26
35414784,2020-01-26
35414784,2020-02-02
35414784,2020-02-17
35416818,2020-02-09
35416818,2020-02-16
35418139,2020-02-16
35418139,2020-03-12
35418139,2020-08-26
35418139,2020-10-19
35419455,2020-01-02
35419455,2020-07-26
35419455,2020-08-30
35429775,2019-06-16
35429775,2019-06-20
35429775,2019-06-24
35429775,2019-06-27
35429775,2019-06-29
35429775,2019-07-02
35429775,2019-07-08
35429775,2019-07-11
35429775,2019-07-15
35429775,2019-07-17
35429775,2019-07-21
35429775,2019-07-26
35429775,2019-07-28
35429775,2019-07-30
35429775,2019-08-03
35429775,2019-08-10
35429775,2019-08-12
35429775,2019-08-17
35429775,2019-08-19
35429775,2019-09-03
35429775,2019-09-09
35429775,2019-09-21
35429775,2019-09-23
35429775,2019-09-28
35429775,2019-09-30
35429775,2019-10-07
35429775,2019-10-12
35429775,2019-10-27
35429775,2019-11-03
35429775,2019-11-11
35429775,2019-11-18
35429775,2019-12-01
35429775,2019-12-08
35429775,2019-12-15
35429775,2019-12-26
35429775,2019-12-31
35429775,2020-01-06
35429775,2020-01-18
35458991,2019-06-30
35458991,2019-08-16
35458991,2020-02-03
35458991,2020-05-31
35458993,2019-07-30
35458993,2019-08-25
35458993,2019-10-01
35458993,2019-10-10
35458993,2019-10-20
35458993,2019-10-28
35458993,2019-11-09
35458993,2019-11-24
35458993,2019-11-30
35458993,2020-06-30
35460446,2019-06-20
35460446,2019-06-25
35460446,2019-06-26
35460446,2019-06-29
35460446,2019-06-30
35460446,2019-07-07
35460446,2019-07-12
35460446,2019-07-17
35460446,2019-07-21
35460446,2019-07-28
35460446,2019-07-29
35460446,2019-08-01
35460446,2019-08-02
35460446,2019-08-11
35460446,2019-08-15
35460446,2019-08-18
35460446,2019-08-23
35460446,2019-08-25
35460446,2019-09-01
35460446,2019-09-02
35460446,2019-09-15
35460446,2019-09-22
35460446,2019-09-29
35460446,2019-10-27
35460446,2019-11-03
35460446,2019-11-09
35460446,2019-11-11
35460446,2019-11-17
35460446,2019-12-08
35460446,2019-12-15
35460446,2020-01-27
35460446,2020-02-16
35460446,2020-02-29
35460446,2020-03-22
35460446,2020-03-28
35460446,2020-05-02
35460446,2020-05-03
35460446,2020-05-10
35460446,2020-05-17
35460446,2020-06-25
35460446,2020-07-12
35460446,2020-07-19
35460446,2020-08-06
35460446,2020-08-30
35460446,2020-09-11
35460446,2020-09-25
35460446,2020-10-04
35460446,2020-10-09
35460446,2020-10-11
35482151,2019-06-24
35482151,2019-07-07
35483211,2019-06-27
35483211,2019-06-29
35483211,2019-06-30
35483211,2019-07-04
35483211,2019-07-07
35483211,2019-07-08
35483211,2019-07-09
35483211,2019-07-10
35483211,2019-07-11
35483211,2019-07-15
35483211,2019-07-19
35483211,2019-07-22
35483211,2019-07-25
35483211,2019-07-26
35483211,2019-08-04
35483211,2019-08-11
35483211,2019-08-26
35483211,2019-08-28
35483211,2019-08-29
35483211,2019-09-02
35483211,2019-09-04
35483211,2019-09-05
35483211,2019-09-07
35483211,2019-09-09
35483211,2019-09-11
35483211,2019-09-13
35483211,2019-09-15
35483211,2019-09-16
35483211,2019-09-17
35483211,2019-09-20
35483211,2019-09-22
35483211,2019-09-23
35483211,2019-09-25
35483211,2019-09-26
35483211,2019-09-27
35483211,2019-09-29
35483211,2019-10-03
35483211,2019-10-04
35483211,2019-10-07
35483211,2019-10-11
35483211,2019-10-14
35483211,2019-10-21
35483211,2019-10-23
35483211,2019-10-26
35483211,2019-10-27
35483211,2019-10-31
35483211,2019-11-02
35483211,2019-11-03
35483211,2019-11-09
35483211,2019-11-10
35483211,2019-11-13
35483211,2019-11-18
35483211,2019-11-20
35483211,2019-11-22
35483211,2019-11-24
35483211,2019-11-29
35483211,2019-11-30
35483211,2019-12-08
35483211,2019-12-13
35483211,2019-12-15
35483211,2019-12-29
35483211,2020-01-01
35483211,2020-01-04
35483211,2020-01-05
35483211,2020-01-06
35483211,2020-01-12
35483211,2020-01-19
35483211,2020-01-21
35483211,2020-01-25
35483211,2020-01-26
35483211,2020-01-28
35483211,2020-02-02
35483211,2020-02-04
35483211,2020-02-07
35483211,2020-02-08
35483211,2020-02-09
35483211,2020-02-10
35483211,2020-02-16
35483211,2020-02-23
35483211,2020-02-29
35483211,2020-03-01
35483211,2020-03-02
35483211,2020-03-08
35483211,2020-03-10
35483211,2020-03-12
35483211,2020-03-13
35483211,2020-03-14
35483211,2020-03-15
35483211,2020-03-18
35483211,2020-06-01
35483211,2020-06-08
35483211,2020-06-22
35483211,2020-06-27
35483211,2020-07-01
35483211,2020-07-05
35483211,2020-07-08
35483211,2020-07-10
35483211,2020-07-19
35483211,2020-07-20
35483211,2020-07-31
35483211,2020-08-01
35483211,2020-08-06
35483211,2020-08-09
35483211,2020-08-11
35483211,2020-08-14
35483211,2020-08-18
35483211,2020-08-20
35483211,2020-08-22
35483211,2020-08-23
35483211,2020-08-25
35483211,2020-08-27
35483211,2020-08-29
35483211,2020-09-01
35483211,2020-09-02
35483211,2020-09-04
35483211,2020-09-07
35483211,2020-09-08
35483211,2020-09-13
35483211,2020-09-15
35483211,2020-09-17
35483211,2020-09-18
35483211,2020-09-19
35483211,2020-09-23
35483211,2020-09-24
35483211,2020-09-26
35483211,2020-09-28
35483211,2020-09-30
35483211,2020-10-02
35483211,2020-10-07
35483211,2020-10-08
35483211,2020-10-15
35483211,2020-10-17
35483211,2020-10-19
35494735,2019-06-13
35494735,2019-06-15
35494735,2019-06-16
35494735,2019-06-19
35494735,2019-06-20
35494735,2019-06-28
35494735,2019-07-01
35494735,2019-07-03
35494735,2019-07-09
35494735,2019-07-12
35494735,2019-07-14
35494735,2019-07-15
35494735,2019-07-17
35494735,2019-07-18
35494735,2019-07-19
35494735,2019-07-20
35494735,2019-07-21
35494735,2019-07-23
35494735,2019-07-29
35494735,2019-08-12
35494735,2019-08-14
35494735,2019-08-16
35494735,2019-08-18
35494735,2019-08-25
35494735,2019-08-29
35494735,2019-09-04
35494735,2019-09-07
35494735,2019-09-08
35494735,2019-09-09
35494735,2019-09-11
35494735,2019-09-12
35494735,2019-09-13
35494735,2019-09-14
35494735,2019-09-15
35494735,2019-09-17
35494735,2019-09-18
35494735,2019-09-19
35494735,2019-09-23
35494735,2019-09-24
35494735,2019-09-26
35494735,2019-09-29
35494735,2019-09-30
35494735,2019-10-01
35494735,2019-10-06
35494735,2019-10-11
35494735,2019-10-12
35494735,2019-10-14
35494735,2019-10-16
35494735,2019-10-17
35494735,2019-10-20
35494735,2019-10-21
35494735,2019-10-22
35494735,2019-10-23
35494735,2019-10-25
35494735,2019-10-30
35494735,2019-10-31
35494735,2019-11-02
35494735,2019-11-05
35494735,2019-11-06
35494735,2019-11-07
35494735,2019-11-08
35494735,2019-11-11
35494735,2019-11-14
35494735,2019-11-16
35494735,2019-11-20
35494735,2019-11-24
35494735,2019-11-29
35494735,2019-12-01
35494735,2019-12-10
35494735,2019-12-11
35494735,2019-12-14
35494735,2019-12-15
35494735,2019-12-17
35494735,2019-12-19
35494735,2019-12-21
35494735,2019-12-22
35494735,2019-12-24
35494735,2019-12-26
35494735,2019-12-30
35494735,2020-01-01
35494735,2020-01-02
35494735,2020-01-05
35494735,2020-01-08
35494735,2020-01-10
35494735,2020-01-16
35494735,2020-01-20
35494735,2020-01-23
35494735,2020-01-26
35494735,2020-01-31
35494735,2020-02-01
35494735,2020-02-02
35494735,2020-02-05
35494735,2020-02-06
35494735,2020-02-09
35494735,2020-02-12
35494735,2020-02-15
35494735,2020-02-16
35494735,2020-02-21
35494735,2020-02-23
35494735,2020-02-26
35494735,2020-02-29
35494735,2020-03-02
35494735,2020-03-07
35494735,2020-03-08
35494735,2020-03-12
35494735,2020-03-13
35494735,2020-03-14
35494735,2020-03-15
35494735,2020-03-20
35494735,2020-03-22
35494735,2020-03-25
35494735,2020-03-26
35494735,2020-04-01
35494735,2020-04-02
35494735,2020-04-05
35494735,2020-04-08
35494735,2020-04-11
35494735,2020-04-20
35494735,2020-04-22
35494735,2020-04-23
35494735,2020-04-27
35494735,2020-04-28
35494735,2020-05-04
35494735,2020-05-08
35494735,2020-05-10
35494735,2020-05-11
35494735,2020-05-13
35494735,2020-05-18
35494735,2020-05-20
35494735,2020-05-21
35494735,2020-05-23
35494735,2020-06-05
35494735,2020-06-11
35494735,2020-06-12
35494735,2020-06-15
35494735,2020-06-16
35494735,2020-06-18
35494735,2020-06-21
35494735,2020-06-23
35494735,2020-06-24
35494735,2020-06-28
35494735,2020-07-06
35494735,2020-07-07
35494735,2020-07-10
35494735,2020-07-12
35494735,2020-07-14
35494735,2020-07-16
35494735,2020-07-19
35494735,2020-07-24
35494735,2020-07-25
35494735,2020-07-26
35494735,2020-07-29
35494735,2020-07-31
35494735,2020-08-03
35494735,2020-08-06
35494735,2020-08-07
35494735,2020-08-09
35494735,2020-08-10
35494735,2020-08-15
35494735,2020-08-16
35494735,2020-08-18
35494735,2020-08-19
35494735,2020-08-21
35494735,2020-08-26
35494735,2020-08-28
35494735,2020-08-29
35494735,2020-08-30
35494735,2020-08-31
35494735,2020-09-01
35494735,2020-09-05
35494735,2020-09-08
35494735,2020-09-09
35494735,2020-09-11
35494735,2020-09-13
35494735,2020-09-15
35494735,2020-09-17
35494735,2020-09-19
35494735,2020-09-20
35494735,2020-09-21
35494735,2020-09-25
35494735,2020-09-26
35494735,2020-09-27
35494735,2020-09-28
35494735,2020-10-06
35494735,2020-10-07
35494735,2020-10-11
35494735,2020-10-12
35494735,2020-10-17
35494735,2020-10-24
35546711,2019-06-20
35546711,2019-06-27
35546711,2019-06-30
35546711,2019-07-04
35546711,2019-07-09
35546711,2019-07-16
35546711,2019-07-21
35546711,2019-07-28
35546711,2019-07-31
35546711,2019-08-03
35546711,2019-08-07
35546711,2019-08-09
35546711,2019-08-11
35546711,2019-08-18
35546711,2019-09-03
35546711,2019-09-15
35546711,2019-09-27
35546711,2019-09-30
35546711,2019-10-06
35546711,2019-10-11
35546711,2019-10-13
35546711,2019-10-18
35546711,2019-10-21
35546711,2019-10-24
35546711,2019-10-27
35546711,2019-10-29
35546711,2019-11-01
35546711,2019-11-03
35546711,2019-11-24
35546711,2019-11-30
35546711,2019-12-02
35546711,2019-12-08
35546711,2019-12-17
35546711,2020-01-12
35546711,2020-01-19
35546711,2020-02-02
35546711,2020-02-10
35546711,2020-02-17
35546711,2020-02-25
35546711,2020-03-03
35546711,2020-03-13
35546711,2020-03-15
35546711,2020-04-12
35546711,2020-06-11
35546711,2020-06-20
35546711,2020-06-23
35546711,2020-06-28
35546711,2020-07-05
35546711,2020-07-11
35546711,2020-07-18
35546711,2020-07-21
35546711,2020-07-26
35546711,2020-07-30
35546711,2020-08-09
35546711,2020-08-16
35546711,2020-08-19
35546711,2020-09-26
35546711,2020-10-03
35546711,2020-10-12
35546711,2020-10-18
35547504,2019-06-17
35547504,2019-06-21
35547504,2019-07-02
35547504,2019-07-07
35547504,2019-07-18
35547504,2019-07-19
35547504,2019-07-23
35547504,2019-07-30
35547504,2019-08-02
35547504,2019-08-05
35547504,2019-08-08
35547504,2019-08-12
35547504,2019-08-14
35547504,2019-08-19
35547504,2019-08-22
35547504,2019-08-30
35547504,2019-08-31
35547504,2019-09-03
35547504,2019-09-06
35547504,2019-09-12
35547504,2019-09-13
35547504,2019-09-15
35547504,2019-09-16
35547504,2019-09-21
35547504,2019-09-25
35547504,2019-10-06
35547504,2019-10-12
35547504,2019-10-17
35547504,2019-10-22
35547504,2019-11-03
35547504,2019-11-10
35547504,2019-11-19
35547504,2019-11-24
35547504,2019-11-27
35547504,2019-11-29
35547504,2019-12-03
35547504,2019-12-13
35547504,2020-01-11
35547504,2020-03-09
35547504,2020-04-11
35547504,2020-05-31
35547504,2020-07-25
35547504,2020-07-26
35547504,2020-08-07
35547504,2020-08-08
35547504,2020-08-25
35547504,2020-08-28
35547504,2020-09-26
35547846,2019-06-21
35547846,2019-06-24
35547846,2019-07-02
35547846,2019-07-05
35547846,2019-07-16
35547846,2019-07-19
35547846,2019-08-24
35547846,2019-09-02
35547846,2019-09-06
35547846,2019-09-20
35547846,2019-09-21
35547846,2019-09-23
35547846,2019-09-25
35547846,2019-09-27
35547846,2019-09-29
35547846,2019-09-30
35547846,2019-10-02
35547846,2019-10-04
35547846,2019-10-07
35547846,2019-10-09
35547846,2019-10-28
35547846,2019-11-04
35547846,2019-11-16
35547846,2019-11-24
35547846,2020-02-27
35547846,2020-02-29
35547846,2020-03-03
35547846,2020-03-10
35547846,2020-03-15
35547846,2020-04-08
35547846,2020-06-04
35547846,2020-06-09
35547846,2020-07-13
35547846,2020-07-20
35547846,2020-07-21
35547846,2020-07-24
35547846,2020-07-25
35547846,2020-07-29
35547846,2020-08-02
35547846,2020-08-11
35547846,2020-08-30
35547846,2020-09-19
35575793,2019-08-11
35575793,2019-08-25
35575793,2020-04-12
35575793,2020-04-26
35575793,2020-05-09
35575793,2020-05-21
35575793,2020-05-29
35575793,2020-06-06
35575793,2020-06-14
35575793,2020-06-22
35575793,2020-06-28
35575793,2020-08-12
35575793,2020-08-23
35575793,2020-08-30
35575793,2020-09-07
35575793,2020-09-13
35577216,2019-06-26
35577216,2019-07-07
35577216,2019-07-22
35577216,2019-08-04
35577216,2019-08-18
35577216,2019-09-01
35577216,2019-09-02
35577216,2020-05-03
35577216,2020-05-25
35577216,2020-06-02
35577216,2020-06-23
35577216,2020-07-04
35577216,2020-07-13
35577216,2020-08-09
35577216,2020-08-16
35577216,2020-09-07
35577216,2020-09-14
35577216,2020-10-04
35577956,2019-06-26
35577956,2019-07-01
35577956,2019-07-07
35577956,2019-07-12
35577956,2019-07-23
35577956,2019-07-30
35577956,2019-07-31
35577956,2019-08-01
35577956,2019-08-31
35577956,2019-09-07
35577956,2019-09-08
35577956,2019-09-11
35577956,2019-09-20
35577956,2019-12-20
35577956,2020-04-30
35581577,2019-08-18
35581577,2019-10-19
35581577,2019-10-26
35581577,2019-10-27
35581577,2019-11-01
35581577,2019-11-10
35581577,2020-08-16
35610468,2019-07-22
35610468,2019-10-13
35614732,2019-09-28
35614732,2019-10-06
35614732,2019-10-27
35614732,2019-12-01
35614732,2019-12-08
35614732,2020-01-12
35614732,2020-01-24
35614732,2020-05-31
35614732,2020-08-09
35614732,2020-08-19
35614732,2020-08-23
35614732,2020-08-30
35634793,2019-08-06
35634793,2019-08-19
35634793,2019-08-22
35634793,2019-08-24
35634793,2019-08-25
35634793,2019-09-01
35634793,2019-09-15
35634793,2019-09-24
35634793,2019-09-29
35634793,2019-10-09
35634793,2019-10-20
35634793,2019-10-27
35634793,2019-11-11
35634793,2019-11-15
35634793,2019-11-17
35634793,2019-11-24
35634793,2019-12-13
35634793,2020-01-28
35634793,2020-02-14
35634793,2020-02-16
35634793,2020-06-01
35634793,2020-07-01
35634793,2020-07-05
35634793,2020-07-10
35634793,2020-07-17
35634793,2020-07-25
35634793,2020-08-02
35634793,2020-08-09
35634793,2020-08-24
35634793,2020-09-01
35634793,2020-09-07
35634793,2020-09-13
35634793,2020-09-27
35644659,2019-06-27
35644659,2019-07-01
35644659,2019-07-21
35644659,2019-10-13
35644659,2019-11-18
35644659,2019-12-08
35644659,2019-12-15
35644659,2019-12-21
35644659,2019-12-24
35644659,2019-12-28
35644659,2020-01-04
35644659,2020-01-13
35644659,2020-02-02
35644659,2020-02-18
35644659,2020-02-23
35644659,2020-05-15
35648277,2019-08-07
35648277,2019-08-22
35648277,2019-08-23
35648277,2019-08-26
35648277,2019-08-30
35648277,2019-09-02
35648277,2019-09-30
35648277,2019-10-14
35648277,2019-10-25
35648277,2019-11-05
35648277,2019-12-09
35648277,2019-12-30
35648277,2020-02-02
35648277,2020-05-25
35648277,2020-06-08
35648277,2020-07-14
35648277,2020-08-01
35648277,2020-08-09
35648277,2020-08-21
35648277,2020-08-31
35648277,2020-09-21
35648277,2020-09-24
35648277,2020-10-10
35648976,2019-08-06
35648976,2019-08-11
35648976,2020-08-16
35679270,2019-07-28
35679270,2019-08-04
35679270,2019-08-11
35679270,2019-11-09
35679270,2020-07-26
35679270,2020-08-09
35679270,2020-08-18
35679270,2020-10-18
35731885,2019-06-24
35731885,2019-07-07
35731885,2019-07-14
35731885,2019-07-21
35731885,2019-08-04
35731885,2019-08-19
35731885,2019-09-22
35731885,2019-12-02
35766917,2019-07-02
35766917,2019-07-07
35766917,2019-07-14
35766917,2019-07-24
35766917,2019-08-06
35766917,2019-08-09
35766917,2019-08-10
35766917,2019-08-12
35766917,2019-08-16
35766917,2019-08-17
35766917,2019-08-26
35766917,2019-08-27
35766917,2019-09-03
35766917,2019-09-09
35766917,2019-09-16
35766917,2019-09-17
35766917,2019-09-20
35766917,2019-09-22
35766917,2019-09-26
35766917,2019-10-06
35766917,2019-10-13
35806542,2019-07-06
35806542,2020-05-03
35806542,2020-05-10
35806542,2020-05-24
35806542,2020-06-07
35806542,2020-06-15
35806542,2020-06-20
35806542,2020-06-30
35806542,2020-07-16
35806542,2020-07-19
35806542,2020-07-24
35806542,2020-08-02
35806542,2020-08-10
35806542,2020-08-25
35806542,2020-08-30
35806542,2020-09-06
35806542,2020-09-13
35806542,2020-09-23
35806542,2020-09-27
35806542,2020-10-04
35809276,2019-07-14
35809276,2019-07-22
35809276,2019-07-28
35809276,2019-08-06
35810037,2019-07-07
35810037,2019-07-14
35810037,2019-09-02
35810037,2019-09-08
35810037,2020-02-15
35810037,2020-06-30
35810037,2020-08-31
35810037,2020-09-07
35832453,2019-08-16
35832453,2019-08-25
35832453,2019-09-04
35832453,2019-09-18
35832453,2019-09-22
35832453,2019-10-05
35832453,2019-10-08
35832453,2019-10-14
35832453,2019-10-28
35832453,2019-11-07
35832453,2019-11-17
35832453,2019-11-30
35832453,2019-12-08
35832453,2019-12-27
35832453,2019-12-31
35832453,2020-01-25
35832453,2020-01-27
35832453,2020-02-01
35832453,2020-02-09
35832453,2020-03-15
35832453,2020-06-01
35832453,2020-06-17
35832453,2020-07-12
35832453,2020-07-19
35832453,2020-07-25
35832453,2020-08-04
35832453,2020-09-14
35846768,2019-06-21
35846768,2019-07-16
35846768,2019-07-30
35846768,2019-09-20
35846768,2019-09-22
35846768,2019-10-21
35846768,2019-10-27
35846768,2019-11-04
35846768,2019-11-10
35846768,2019-11-17
35846768,2019-11-24
35846768,2020-01-20
35846768,2020-06-17
35846768,2020-07-01
35846768,2020-07-05
35846768,2020-08-09
35846768,2020-09-03
35846768,2020-09-07
35846768,2020-09-10
35846768,2020-09-14
35846768,2020-09-19
35846768,2020-09-27
35846768,2020-09-29
35846768,2020-10-05
35846768,2020-10-18
35866579,2019-07-09
35866579,2019-08-04
35866579,2019-08-09
35866579,2019-08-11
35866579,2019-08-18
35866579,2019-08-25
35866579,2019-08-31
35866579,2019-09-03
35866579,2019-09-09
35866579,2019-09-12
35866579,2019-09-15
35866579,2019-09-18
35866579,2019-09-22
35866579,2019-09-27
35866579,2019-09-30
35866579,2019-10-03
35866579,2019-10-05
35866579,2019-10-10
35866579,2019-10-16
35866579,2019-10-20
35866579,2019-10-23
35866579,2019-10-26
35866579,2019-10-30
35866579,2019-11-03
35866579,2019-11-10
35866579,2019-11-19
35866579,2019-11-27
35866579,2019-12-10
35866579,2019-12-13
35866579,2019-12-22
35866579,2019-12-25
35866579,2020-01-04
35866579,2020-01-16
35866579,2020-01-19
35866579,2020-04-15
35866579,2020-05-25
35866579,2020-06-01
35866579,2020-06-05
35866579,2020-06-07
35866579,2020-06-21
35866579,2020-06-26
35866579,2020-06-28
35866579,2020-07-05
35866579,2020-07-08
35866579,2020-07-12
35866579,2020-07-15
35866579,2020-07-17
35866579,2020-07-19
35866579,2020-07-24
35866579,2020-07-26
35866579,2020-07-30
35866579,2020-08-05
35866579,2020-08-07
35866579,2020-08-09
35866579,2020-08-14
35866579,2020-08-22
35866579,2020-08-31
35866579,2020-09-04
35866579,2020-09-07
35866579,2020-09-13
35866579,2020-09-26
35866579,2020-10-01
35866579,2020-10-04
35866579,2020-10-13
35866579,2020-10-18
35868141,2019-07-31
35868141,2019-08-31
35868141,2020-08-01
35868141,2020-09-17
35884657,2019-09-14
35884657,2019-12-06
35884657,2020-01-15
35884657,2020-02-19
35884657,2020-05-28
35884657,2020-06-12
35896933,2019-07-21
35896933,2019-07-24
35896933,2019-07-29
35896933,2019-08-03
35896933,2019-08-10
35896933,2019-08-13
35896933,2019-08-22
35896933,2019-08-25
35896933,2019-09-02
35896933,2019-10-07
35896933,2019-10-21
35896933,2020-07-15
35896933,2020-07-19
35896933,2020-07-24
35896933,2020-08-21
35896933,2020-08-27
35896933,2020-08-31
35896933,2020-09-04
35896933,2020-09-07
35896933,2020-09-12
35896933,2020-10-05
35896933,2020-10-18
35929113,2019-09-10
35929113,2019-10-11
35929113,2020-01-08
35929113,2020-02-28
35931900,2019-07-27
35931900,2019-08-31
35931900,2019-09-04
35931900,2019-10-31
35931900,2019-12-01
35931900,2019-12-09
35933414,2019-07-14
35933414,2019-07-18
35933414,2019-07-24
35933414,2019-07-28
35933414,2019-08-02
35933414,2019-08-03
35933414,2019-08-05
35933414,2019-08-08
35933414,2019-08-12
35933414,2019-08-14
35933414,2019-08-20
35933414,2019-08-21
35933414,2019-08-25
35933414,2019-09-01
35933414,2019-09-04
35933414,2019-09-15
35933414,2019-09-19
35933414,2019-09-25
35933414,2019-09-29
35933414,2019-10-06
35933414,2019-10-11
35933414,2019-10-16
35933414,2019-10-20
35933414,2019-10-28
35933414,2019-11-02
35933414,2019-11-04
35933414,2019-11-07
35933414,2019-11-10
35933414,2019-11-14
35933414,2019-11-17
35933414,2019-11-20
35933414,2019-11-29
35933414,2019-12-13
35933414,2019-12-15
35933414,2019-12-28
35933414,2020-01-12
35933414,2020-01-16
35933414,2020-01-20
35933414,2020-01-22
35933414,2020-01-27
35933414,2020-02-03
35933414,2020-02-05
35933414,2020-02-10
35933414,2020-02-16
35933414,2020-02-24
35933414,2020-03-04
35933414,2020-03-06
35933414,2020-03-09
35933414,2020-03-17
35933414,2020-03-24
35933414,2020-04-03
35933414,2020-04-11
35933414,2020-04-20
35933414,2020-04-25
35933414,2020-05-01
35933414,2020-05-08
35933414,2020-06-02
35933414,2020-06-11
35933414,2020-06-22
35933414,2020-06-26
35933414,2020-07-01
35933414,2020-07-09
35933414,2020-07-16
35933414,2020-07-19
35933414,2020-07-28
35933414,2020-07-31
35933414,2020-08-03
35933414,2020-08-05
35933414,2020-08-10
35933414,2020-08-27
35933414,2020-08-31
35933414,2020-09-04
35933414,2020-09-13
35933414,2020-10-01
35933414,2020-10-11
35933414,2020-10-14
35933414,2020-10-16
35933414,2020-10-19
35933414,2020-10-24
35939244,2019-07-31
35939244,2019-08-26
35939244,2020-09-01
35947198,2019-08-24
35947198,2019-09-28
35947198,2020-01-12
35947198,2020-02-01
35976559,2019-07-20
35976559,2019-08-08
35976559,2019-08-18
35976559,2019-09-03
35976559,2019-09-22
35976559,2019-09-28
35976559,2019-11-03
35976559,2019-12-08
35976559,2019-12-15
35976559,2019-12-30
35976559,2020-01-12
35976559,2020-01-26
35976559,2020-02-07
35976559,2020-02-21
35976559,2020-02-25
35976559,2020-04-28
35976559,2020-06-06
35976559,2020-06-20
35976559,2020-08-02
35976559,2020-08-17
35976559,2020-08-24
35976559,2020-09-09
35976559,2020-09-14
35976559,2020-09-27
35976559,2020-10-04
36007981,2019-10-01
36007981,2019-11-09
36007981,2020-01-03
36007981,2020-01-31
36007981,2020-05-27
36007981,2020-09-14
36043476,2019-09-07
36043476,2019-11-17
36043476,2020-03-31
36059844,2019-07-21
36059844,2019-08-04
36059844,2019-08-18
36059844,2019-09-01
36073170,2019-08-31
36073170,2019-09-30
36073170,2019-10-20
36073170,2019-10-24
36073170,2019-10-27
36073170,2019-10-30
36073170,2019-11-04
36073170,2019-11-10
36073170,2019-11-22
36073170,2019-12-02
36073170,2019-12-14
36073170,2019-12-31
36073170,2020-01-18
36073170,2020-02-10
36073170,2020-02-16
36073170,2020-07-10
36073170,2020-07-20
36073170,2020-07-26
36073170,2020-09-11
36073170,2020-09-21
36078805,2019-08-30
36078805,2019-09-08
36078805,2019-09-22
36078805,2019-10-06
