listing_id,date
15022874,2017-06-22
15022874,2017-07-01
15022874,2017-07-01
15022874,2017-07-14
15022874,2017-07-16
15022874,2017-07-31
15022874,2017-08-15
15022874,2017-08-29
15022874,2017-09-03
15022874,2017-09-15
15022874,2017-09-20
15022874,2017-09-28
15022874,2017-10-03
15022874,2017-10-11
15022874,2017-10-15
15022874,2017-10-19
15022874,2017-10-22
15022874,2017-10-26
15022874,2017-11-05
15022874,2017-11-10
15022874,2017-11-19
15022874,2017-12-06
15022874,2018-02-07
15022874,2018-02-15
15022874,2018-02-25
15022874,2018-03-23
15022874,2018-03-26
15022874,2018-04-03
15022874,2018-04-19
15022874,2018-04-29
15022874,2018-05-03
15022874,2018-05-11
15022874,2018-05-14
15022874,2018-05-18
15022874,2018-05-20
15022874,2018-05-26
15022874,2018-05-28
15022874,2018-06-03
15022874,2018-06-08
15022874,2018-06-23
15022874,2018-06-30
15022874,2018-07-11
15022874,2018-07-18
15022874,2018-07-28
15022874,2018-07-30
15022874,2018-08-02
15022874,2018-08-03
15022874,2018-08-11
15022874,2018-08-27
15022874,2018-09-18
15022874,2018-09-24
15022874,2018-09-27
15022874,2018-09-30
15022874,2018-10-04
15022874,2018-10-06
15022874,2018-10-07
15022874,2018-10-08
15022874,2018-10-10
15022874,2018-10-15
15022874,2018-10-17
15022874,2018-10-22
15022874,2018-10-23
15022874,2018-10-26
15022874,2018-10-28
15022874,2018-11-04
15022874,2018-11-18
15022874,2018-12-06
15022874,2019-02-06
15022874,2019-02-12
15022874,2019-02-16
15022874,2019-02-17
15022874,2019-02-25
15022874,2019-03-07
15022874,2019-03-13
15022874,2019-03-15
15022874,2019-03-16
15022874,2019-03-17
15022874,2019-03-19
15022874,2019-03-23
15022874,2019-03-28
15022874,2019-03-29
15022874,2019-03-30
15022874,2019-04-13
15022874,2019-04-16
15022874,2019-04-18
15022874,2019-04-21
15022874,2019-04-25
15022874,2019-04-29
15022874,2019-05-01
15022874,2019-05-08
15022874,2019-05-10
15022874,2019-05-14
15022874,2019-05-17
15022874,2019-05-19
15022874,2019-05-23
15022874,2019-05-25
15022874,2019-05-26
15022874,2019-06-01
15022874,2019-06-08
15022874,2019-06-17
15022874,2019-06-18
15022874,2019-06-21
15022874,2019-06-26
15022874,2019-06-30
15022874,2019-07-13
15022874,2019-07-14
15022874,2019-07-20
15022874,2019-07-21
15022874,2019-07-28
15022874,2019-08-01
15022874,2019-08-03
15022874,2019-08-11
15022874,2019-08-14
15022874,2019-08-21
15022874,2019-08-23
15022874,2019-08-28
15022874,2019-09-01
15022874,2019-09-05
15022874,2019-09-07
15022874,2019-09-09
15022874,2019-09-10
15022874,2019-09-12
15022874,2019-09-14
15022874,2019-09-21
15022874,2019-09-22
15022874,2019-09-26
15022874,2019-09-29
15022874,2019-10-04
15022874,2019-10-12
15022874,2019-10-17
15022874,2019-10-21
15022874,2019-12-12
15022874,2019-12-16
15022874,2020-01-28
15022874,2020-01-30
15022874,2020-02-05
15022874,2020-02-07
15022874,2020-02-18
15022874,2020-02-23
15022874,2020-02-27
15022874,2020-03-01
15022874,2020-03-04
15022874,2020-03-06
15022874,2020-09-06
15022874,2020-09-19
15023471,2017-06-15
15023471,2017-07-04
15023471,2017-10-07
15056521,2016-10-20
15056521,2016-10-25
15056521,2016-10-30
15056521,2016-11-09
15056521,2017-04-09
15056521,2017-05-30
15056521,2017-06-12
15056521,2017-06-19
15056521,2017-07-20
15056521,2018-08-31
15056521,2018-10-18
15056521,2019-10-12
15056521,2019-10-19
15056521,2019-10-22
15125756,2016-10-04
15125756,2016-10-10
15125756,2016-11-05
15125756,2016-11-14
15125756,2017-01-08
15125756,2017-01-21
15125756,2017-02-13
15125756,2017-02-20
15125756,2017-02-27
15125756,2017-03-05
15125756,2017-03-12
15125756,2017-03-26
15125756,2017-04-01
15125756,2017-04-07
15125756,2017-04-10
15125756,2017-04-12
15125756,2017-04-15
15125756,2017-04-18
15125756,2017-04-27
15125756,2017-04-30
15125756,2017-05-04
15125756,2017-05-08
15125756,2017-05-13
15125756,2017-05-15
15125756,2017-08-23
15125756,2017-09-11
15125756,2017-09-14
15125756,2017-09-18
15125756,2017-10-02
15125756,2017-10-04
15125756,2017-10-08
15125756,2017-10-12
15125756,2017-10-15
15125756,2017-10-23
15125756,2017-11-17
15125756,2017-11-19
15125756,2017-12-06
15125756,2018-01-13
15125756,2018-02-11
15125756,2018-03-06
15125756,2018-03-12
15125756,2018-03-14
15125756,2018-03-18
15125756,2018-03-22
15125756,2018-03-26
15125756,2018-04-05
15125756,2018-04-11
15125756,2018-04-18
15125756,2018-04-20
15125756,2018-04-29
15125756,2018-05-04
15125756,2018-05-08
15125756,2018-05-11
15125756,2018-06-07
15125756,2018-08-30
15125756,2018-09-02
15125756,2018-09-04
15125756,2018-09-09
15125756,2018-09-13
15125756,2018-09-17
15125756,2018-09-27
15125756,2018-09-28
15125756,2018-10-01
15125756,2018-10-04
15125756,2018-10-07
15125756,2018-10-17
15125756,2018-10-26
15125756,2018-10-27
15125756,2018-11-01
15125756,2018-11-03
15125756,2018-11-04
15125756,2018-11-06
15125756,2018-11-08
15125756,2018-11-09
15125756,2018-11-10
15125756,2018-11-11
15125756,2018-11-12
15125756,2018-11-18
15125756,2018-12-02
15125756,2018-12-14
15125756,2018-12-17
15125756,2019-01-13
15125756,2019-01-14
15125756,2019-01-17
15125756,2019-01-20
15125756,2019-01-27
15125756,2019-02-10
15125756,2019-02-16
15125756,2019-02-25
15125756,2019-03-03
15125756,2019-03-06
15125756,2019-03-10
15125756,2019-03-14
15125756,2019-03-17
15125756,2019-03-18
15125756,2019-03-26
15125756,2019-03-28
15125756,2019-03-31
15125756,2019-04-02
15125756,2019-04-07
15125756,2019-04-10
15125756,2019-04-11
15125756,2019-04-14
15125756,2019-04-15
15125756,2019-04-17
15125756,2019-04-28
15125756,2019-05-01
15125756,2019-05-05
15125756,2019-05-09
15125756,2019-05-10
15125756,2019-05-12
15125756,2019-05-13
15125756,2019-06-01
15125756,2019-06-11
15125756,2019-06-15
15125756,2019-06-17
15125756,2019-06-19
15125756,2019-06-24
15125756,2019-06-28
15125756,2019-06-29
15125756,2019-07-11
15125756,2019-07-17
15125756,2019-07-24
15125756,2019-07-27
15125756,2019-08-06
15125756,2019-08-11
15125756,2019-08-20
15125756,2019-08-28
15125756,2019-09-07
15125756,2019-09-15
15125756,2019-09-19
15125756,2019-09-21
15125756,2019-10-04
15125756,2020-07-19
15125756,2020-08-08
15125756,2020-08-15
15125756,2020-08-24
15125756,2020-09-01
15125756,2020-09-18
15125756,2020-10-12
15125756,2020-10-19
15235520,2016-10-01
15235520,2016-10-06
15235520,2016-10-15
15235520,2016-10-18
15235520,2016-10-21
15235520,2017-10-01
15235520,2017-10-03
15235520,2017-10-09
15235520,2017-10-15
15235520,2017-10-30
15235520,2017-11-12
15235520,2017-11-19
15235520,2018-04-10
15235520,2018-04-16
15235520,2018-05-11
15235520,2018-05-23
15235520,2018-05-28
15235520,2018-06-10
15235520,2018-06-15
15235520,2018-06-20
15235520,2018-08-15
15235520,2018-08-18
15235520,2018-08-21
15235520,2018-08-22
15235520,2018-09-03
15235520,2018-09-05
15235520,2018-09-10
15235520,2018-09-14
15235520,2018-09-20
15235520,2018-09-23
15235520,2018-09-28
15235520,2018-10-07
15235520,2018-10-18
15235520,2018-11-10
15235520,2018-11-17
15235520,2018-11-21
15235520,2019-04-16
15235520,2019-04-28
15235520,2019-05-15
15235520,2019-05-18
15235520,2019-05-19
15235520,2019-06-12
15235520,2019-06-27
15235520,2019-07-01
15235520,2019-07-06
15235520,2019-07-13
15235520,2019-07-16
15235520,2019-07-17
15235520,2019-07-22
15235520,2019-08-22
15235520,2019-08-27
15235520,2019-08-30
15235520,2019-09-08
15235520,2019-10-25
15235520,2019-11-05
15235520,2019-11-10
15235520,2019-12-04
15285943,2017-01-27
15295354,2017-02-03
15295836,2017-01-27
15295997,2017-01-18
15295997,2017-05-26
15295997,2018-10-26
15324620,2016-10-14
15324620,2017-04-17
15324620,2017-05-02
15324620,2017-05-29
15324620,2017-06-26
15324620,2017-10-01
15324620,2017-10-05
15324620,2017-10-15
15324620,2017-10-23
15324620,2018-03-14
15324620,2018-05-23
15324620,2018-06-11
15324620,2018-07-15
15324620,2018-07-25
15324620,2018-08-06
15324620,2018-08-19
15324620,2018-08-25
15324620,2018-09-28
15324620,2018-10-01
15324620,2018-10-08
15324620,2018-10-13
15324620,2018-10-15
15324620,2018-10-28
15324620,2018-11-18
15324620,2019-01-01
15324620,2019-04-15
15324620,2019-05-01
15324620,2019-05-20
15324620,2019-06-12
15324620,2019-06-24
15324620,2019-06-28
15324620,2019-08-03
15369556,2018-10-05
15451457,2016-10-19
15451457,2016-10-26
15451457,2016-10-28
15451457,2016-10-30
15451457,2016-11-08
15451457,2016-11-10
15451457,2016-11-20
15451457,2016-12-02
15451457,2016-12-18
15451457,2017-01-30
15451457,2017-02-19
15451457,2017-03-06
15451457,2017-03-08
15451457,2017-03-19
15451457,2017-04-14
15451457,2017-04-16
15451457,2017-05-08
15451457,2017-05-13
15451457,2017-05-18
15451457,2017-05-31
15451457,2017-06-06
15451457,2017-06-07
15451457,2017-06-08
15451457,2017-06-10
15451457,2017-06-14
15451457,2017-06-16
15451457,2017-06-18
15451457,2017-06-25
15451457,2017-06-29
15451457,2017-07-05
15451457,2017-07-07
15451457,2017-07-13
15451457,2017-07-21
15451457,2017-07-23
15451457,2017-07-24
15451457,2017-07-25
15451457,2017-08-09
15451457,2017-08-12
15451457,2017-08-18
15451457,2017-08-29
15451457,2017-09-03
15451457,2017-09-13
15451457,2017-09-17
15451457,2017-09-20
15451457,2017-09-25
15451457,2017-09-30
15451457,2017-10-02
15451457,2017-10-06
15451457,2017-10-11
15451457,2017-10-19
15451457,2017-11-01
15451457,2017-11-17
15451457,2017-11-26
15451457,2017-12-01
15451457,2017-12-11
15451457,2017-12-23
15451457,2018-01-16
15451457,2018-01-28
15451457,2018-02-02
15451457,2018-02-04
15451457,2018-02-08
15451457,2018-02-11
15451457,2018-03-02
15451457,2018-03-11
15451457,2018-03-15
15451457,2018-03-18
15451457,2018-03-25
15451457,2018-04-04
15451457,2018-04-15
15451457,2018-04-18
15451457,2018-04-30
15451457,2018-05-02
15451457,2018-05-05
15451457,2018-05-07
15451457,2018-05-13
15451457,2018-05-17
15451457,2018-05-27
15451457,2018-06-02
15451457,2018-06-14
15451457,2018-06-25
15451457,2018-06-26
15451457,2018-06-29
15451457,2018-07-01
15451457,2018-07-12
15451457,2018-07-25
15451457,2018-07-29
15451457,2018-08-01
15451457,2018-08-06
15451457,2018-09-23
15451457,2018-10-10
15451457,2018-10-12
15451457,2018-10-29
15451457,2018-11-07
15451457,2018-11-15
15451457,2018-11-19
15451457,2018-11-25
15451457,2018-12-23
15451457,2019-01-09
15451457,2019-01-19
15451457,2019-01-30
15451457,2019-02-19
15451457,2019-02-24
15451457,2019-03-16
15451457,2019-03-20
15451457,2019-03-24
15451457,2019-04-06
15451457,2019-04-16
15451457,2019-04-21
15451457,2019-04-28
15451457,2019-05-03
15451457,2019-05-09
15451457,2019-05-13
15451457,2019-05-14
15451457,2019-05-16
15451457,2019-05-21
15451457,2019-05-27
15451457,2019-05-29
15451457,2019-06-04
15451457,2019-06-22
15451457,2019-06-23
15451457,2019-06-27
15451457,2019-07-04
15451457,2019-07-07
15451457,2019-07-09
15451457,2019-07-12
15451457,2019-07-16
15451457,2019-07-18
15451457,2019-07-21
15451457,2019-08-08
15451457,2019-08-09
15451457,2019-08-13
15451457,2019-08-15
15451457,2019-08-19
15451457,2019-08-25
15451457,2019-09-08
15451457,2019-09-10
15451457,2019-09-13
15451457,2019-09-15
15451457,2019-09-17
15451457,2019-09-28
15451457,2019-09-30
15451457,2019-10-10
15451457,2019-10-15
15451457,2019-10-16
15451457,2019-10-27
15451457,2019-11-02
15451457,2019-11-03
15451457,2019-11-09
15451457,2019-11-11
15451457,2019-12-05
15451457,2019-12-10
15451457,2019-12-20
15451457,2019-12-30
15451457,2020-01-02
15451457,2020-01-24
15451457,2020-01-29
15451457,2020-02-01
15451457,2020-02-05
15451457,2020-02-08
15451457,2020-02-17
15451457,2020-02-25
15451457,2020-03-06
15451457,2020-03-09
15451457,2020-03-14
15451457,2020-04-17
15451457,2020-04-28
15451457,2020-05-19
15451457,2020-05-21
15451457,2020-05-25
15451457,2020-05-29
15451457,2020-06-06
15451457,2020-06-19
15451457,2020-07-12
15451457,2020-08-25
15451457,2020-10-03
15451457,2020-10-11
15512578,2017-02-05
15512578,2017-03-05
15512578,2017-03-12
15512578,2017-03-18
15512578,2017-03-24
15512578,2017-04-06
15512578,2017-04-10
15512578,2017-04-15
15512578,2017-05-20
15512578,2017-05-27
15512578,2017-06-03
15512578,2017-06-07
15512578,2017-06-11
15512578,2017-06-13
15512578,2017-06-16
15512578,2017-06-23
15512578,2017-06-26
15512578,2017-06-30
15512578,2017-07-08
15512578,2017-07-31
15512578,2017-08-10
15512578,2017-08-13
15512578,2017-08-18
15512578,2017-08-20
15512578,2017-09-03
15512578,2017-09-11
15512578,2017-09-13
15512578,2017-09-16
15512578,2017-09-18
15512578,2017-09-21
15512578,2017-09-24
15512578,2017-09-28
15512578,2017-09-29
15512578,2017-10-01
15512578,2017-10-05
15512578,2017-10-08
15512578,2017-10-15
15512578,2017-10-19
15512578,2017-10-20
15512578,2017-10-26
15512578,2017-10-30
15512578,2017-11-03
15512578,2017-11-09
15512578,2017-11-10
15512578,2017-11-12
15512578,2017-11-16
15512578,2017-11-19
15512578,2017-12-01
15512578,2017-12-14
15512578,2018-01-01
15512578,2018-01-12
15512578,2018-01-15
15512578,2018-01-21
15512578,2018-02-11
15512578,2018-02-19
15512578,2018-03-01
15512578,2018-03-11
15512578,2018-03-24
15512578,2018-03-27
15512578,2018-03-30
15512578,2018-04-03
15512578,2018-04-13
15512578,2018-04-17
15512578,2018-04-21
15512578,2018-04-25
15512578,2018-04-28
15512578,2018-05-06
15512578,2018-05-08
15512578,2018-05-11
15512578,2018-05-13
15512578,2018-05-16
15512578,2018-05-18
15512578,2018-05-21
15512578,2018-05-27
15512578,2018-05-30
15512578,2018-06-04
15512578,2018-06-07
15512578,2018-06-22
15512578,2018-06-29
15512578,2018-07-06
15512578,2018-07-08
15512578,2018-07-12
15512578,2018-08-03
15512578,2018-08-05
15512578,2018-08-11
15512578,2018-08-30
15512578,2018-09-02
15512578,2018-09-05
15512578,2018-09-07
15512578,2018-09-09
15512578,2018-09-13
15512578,2018-09-14
15512578,2018-09-16
15512578,2018-09-22
15512578,2018-09-30
15512578,2018-10-08
15512578,2018-10-15
15512578,2018-10-19
15512578,2018-10-21
15512578,2018-10-26
15512578,2018-10-28
15512578,2018-11-02
15512578,2018-11-05
15512578,2018-11-06
15512578,2018-11-10
15512578,2018-11-12
15512578,2018-11-18
15512578,2019-01-11
15512578,2019-02-01
15512578,2019-02-15
15512578,2019-02-18
15512578,2019-02-27
15512578,2019-03-09
15512578,2019-03-17
15512578,2019-03-24
15512578,2019-03-28
15512578,2019-03-30
15512578,2019-04-11
15512578,2019-04-13
15512578,2019-04-19
15512578,2019-04-30
15512578,2019-05-05
15512578,2019-05-09
15512578,2019-05-15
15512578,2019-05-17
15512578,2019-05-19
15512578,2019-05-20
15512578,2019-06-02
15512578,2019-06-05
15512578,2019-06-12
15512578,2019-06-17
15512578,2019-06-19
15512578,2019-06-21
15512578,2019-06-23
15512578,2019-06-27
15512578,2019-06-30
15512578,2019-07-05
15512578,2019-07-21
15512578,2019-07-25
15512578,2019-08-01
15512578,2019-08-06
15512578,2019-08-08
15512578,2019-08-13
15512578,2019-08-17
15512578,2019-08-23
15512578,2019-08-25
15512578,2019-09-03
15512578,2019-09-07
15512578,2019-09-11
15512578,2019-09-15
15512578,2019-09-22
15512578,2019-09-26
15512578,2019-09-29
15512578,2019-10-01
15512578,2019-10-02
15512578,2019-10-05
15512578,2019-10-09
15512578,2019-10-14
15512578,2019-10-17
15512578,2019-10-18
15512578,2019-10-21
15512578,2019-10-23
15512578,2019-10-25
15512578,2019-11-03
15512578,2019-11-09
15512578,2019-11-11
15512578,2019-11-13
15512578,2019-11-17
15512578,2019-11-25
15512578,2019-12-04
15512578,2019-12-13
15512578,2020-02-02
15512578,2020-02-20
15512578,2020-02-29
15512578,2020-03-14
15512578,2020-07-13
15512578,2020-07-24
15512578,2020-08-03
15523233,2016-10-23
15523233,2016-11-20
15523233,2016-11-25
15523233,2017-01-01
15523233,2017-01-05
15523233,2017-01-15
15523233,2017-01-22
15523233,2017-02-05
15523233,2017-02-06
15523233,2017-02-11
15523233,2017-02-12
15523233,2017-02-15
15523233,2017-03-04
15523233,2017-03-05
15523233,2017-03-13
15523233,2017-03-14
15523233,2017-03-17
15523233,2017-03-20
15523233,2017-03-21
15523233,2017-03-23
15523233,2017-03-25
15523233,2017-03-26
15523233,2017-03-31
15523233,2017-04-03
15523233,2017-04-05
15523233,2017-04-06
15523233,2017-04-14
15523233,2017-04-17
15523233,2017-04-20
15523233,2017-04-23
15523233,2017-04-26
15523233,2017-05-02
15523233,2017-05-06
15523233,2017-05-11
15523233,2017-05-14
15523233,2017-05-15
15523233,2017-05-19
15523233,2017-05-23
15523233,2017-05-29
15523233,2017-05-31
15523233,2017-06-04
15523233,2017-06-05
15523233,2017-06-08
15523233,2017-06-12
15523233,2017-06-16
15523233,2017-06-23
15523233,2017-06-26
15523233,2017-06-28
15523233,2017-06-30
15523233,2017-07-01
15523233,2017-07-03
15523233,2017-07-08
15523233,2017-07-11
15523233,2017-07-14
15523233,2017-07-16
15523233,2017-07-28
15523233,2017-08-01
15523233,2017-08-02
15523233,2017-08-04
15523233,2017-08-06
15523233,2017-08-12
15523233,2017-08-13
15523233,2017-08-16
15523233,2017-08-23
15523233,2017-08-26
15523233,2017-09-04
15523233,2017-09-07
15523233,2017-09-10
15523233,2017-09-17
15523233,2017-09-27
15523233,2017-09-28
15523233,2017-09-29
15523233,2017-10-04
15523233,2017-10-06
15523233,2017-10-11
15523233,2017-10-15
15523233,2017-10-18
15523233,2017-10-22
15523233,2017-10-30
15523233,2017-11-18
15523233,2017-11-19
15523233,2017-11-23
15523233,2017-11-26
15523233,2017-12-02
15523233,2017-12-03
15523233,2018-01-01
15523233,2018-02-02
15523233,2018-03-25
15523233,2018-04-01
15523233,2018-04-12
15523233,2018-04-17
15523233,2018-05-13
15523233,2018-05-26
15523233,2018-06-06
15523233,2018-06-07
15523233,2018-06-20
15523233,2018-06-24
15523233,2018-06-27
15523233,2018-07-01
15523233,2018-07-15
15523233,2018-07-16
15523233,2018-07-20
15523233,2018-08-05
15523233,2018-08-06
15523233,2018-08-08
15523233,2018-08-14
15523233,2018-08-17
15523233,2018-08-20
15523233,2018-08-26
15523233,2018-09-02
15523233,2018-09-07
15523233,2018-09-10
15523233,2018-09-14
15523233,2018-09-23
15523233,2018-10-11
15523233,2018-10-15
15523233,2018-10-17
15523233,2018-10-21
15523233,2018-10-23
15523233,2018-10-25
15523233,2018-11-04
15523233,2018-11-06
15523233,2018-11-17
15523233,2018-11-18
15523233,2019-01-01
15523233,2019-02-18
15523233,2019-02-24
15523233,2019-03-02
15523233,2019-03-19
15523233,2019-04-07
15523233,2019-04-11
15523233,2019-04-14
15523233,2019-04-18
15523233,2019-04-20
15523233,2019-05-05
15523233,2019-05-10
15523233,2019-05-12
15523233,2019-05-13
15523233,2019-05-20
15523233,2019-05-27
15523233,2019-05-31
15523233,2019-06-02
15523233,2019-06-09
15523233,2019-06-11
15523233,2019-07-19
15523233,2019-07-26
15523233,2019-07-28
15523233,2019-08-14
15523233,2019-09-09
15523233,2019-09-14
15523233,2019-09-28
15523233,2019-10-06
15523233,2019-10-29
15523233,2019-11-03
15523233,2019-11-17
15523233,2019-12-10
15523233,2019-12-12
15523233,2019-12-29
15523233,2020-01-28
15523233,2020-02-02
15523233,2020-02-16
15523233,2020-02-22
15523233,2020-02-23
15523233,2020-03-07
15523233,2020-03-15
15523233,2020-04-03
15523233,2020-06-28
15523233,2020-07-14
15523233,2020-07-18
15523233,2020-08-02
15523233,2020-08-04
15523233,2020-08-21
15523233,2020-08-26
15523233,2020-09-01
15534322,2019-12-12
15534322,2019-12-12
15645066,2016-11-04
15645066,2016-11-07
15645066,2016-11-11
15645066,2016-11-15
15645066,2016-12-19
15645066,2017-01-01
15645066,2017-01-16
15645066,2017-01-27
15645066,2017-01-28
15645066,2017-01-30
15645066,2017-02-06
15645066,2017-02-08
15645066,2017-02-27
15645066,2017-03-07
15645066,2017-03-15
15645066,2017-03-20
15645066,2017-03-26
15645066,2017-04-11
15645066,2017-04-18
15645066,2017-04-21
15645066,2017-04-24
15645066,2017-04-27
15645066,2017-05-06
15645066,2017-05-11
15645066,2017-05-19
15645066,2017-05-24
15645066,2017-06-04
15645066,2017-06-07
15645066,2017-06-17
15645066,2017-06-19
15645066,2017-06-22
15645066,2017-06-26
15645066,2017-06-29
15645066,2017-06-30
15645066,2017-07-08
15645066,2017-07-11
15645066,2017-07-16
15645066,2017-07-17
15645066,2017-07-21
15645066,2017-07-23
15645066,2017-08-04
15645066,2017-08-06
15645066,2017-08-10
15645066,2017-08-13
15645066,2017-08-18
15645066,2017-09-01
15645066,2017-09-09
15645066,2017-09-17
15645066,2017-09-20
15645066,2017-09-22
15645066,2017-10-15
15645066,2017-11-04
15645066,2017-11-05
15645066,2017-11-08
15645066,2017-11-12
15645066,2017-11-14
15645066,2017-11-16
15645066,2017-11-17
15645066,2017-11-29
15645066,2017-12-01
15645066,2017-12-03
15645066,2017-12-24
15645066,2018-01-06
15645066,2018-01-19
15645066,2018-01-21
15645066,2018-02-21
15645066,2018-03-02
15645066,2018-03-06
15645066,2018-03-13
15645066,2018-03-31
15645066,2018-04-05
15645066,2018-04-09
15645066,2018-04-26
15645066,2018-04-28
15645066,2018-05-03
15645066,2018-05-04
15645066,2018-05-06
15645066,2018-05-11
15645066,2018-05-15
15645066,2018-05-19
15645066,2018-05-30
15645066,2018-06-04
15645066,2018-06-15
15645066,2018-06-17
15645066,2018-06-24
15645066,2018-06-30
15645066,2018-07-14
15645066,2018-07-25
15645066,2018-07-28
15645066,2018-08-10
15645066,2018-08-16
15645066,2018-09-04
15645066,2018-09-07
15645066,2018-09-14
15645066,2018-09-29
15645066,2018-11-10
15645066,2018-11-16
15645066,2018-12-01
15645066,2018-12-10
15645066,2018-12-21
15645066,2018-12-23
15645066,2019-01-06
15645066,2019-01-27
15645066,2019-02-28
15645066,2019-03-17
15645066,2019-03-19
15645066,2019-03-24
15645066,2019-03-29
15645066,2019-03-31
15645066,2019-04-01
15645066,2019-04-05
15645066,2019-04-15
15645066,2019-04-22
15645066,2019-04-24
15645066,2019-05-06
15645066,2019-05-10
15645066,2019-05-12
15645066,2019-05-19
15645066,2019-05-27
15645066,2019-05-29
15645066,2019-06-03
15645066,2019-06-10
15645066,2019-06-13
15645066,2019-06-15
15645066,2019-06-17
15645066,2019-06-19
15645066,2019-06-20
15645066,2019-06-23
15645066,2019-07-01
15645066,2019-07-10
15645066,2019-07-14
15645066,2019-08-11
15645066,2019-08-23
15645066,2019-08-25
15645066,2019-08-27
15645066,2019-08-29
15645066,2019-09-01
15645066,2019-09-04
15645066,2019-09-08
15645066,2019-09-27
15645066,2019-10-14
15645066,2019-10-26
15645066,2019-11-04
15645066,2019-11-07
15645066,2019-11-11
15645066,2019-11-15
15645066,2019-11-21
15645066,2019-11-24
15645066,2019-12-01
15645066,2019-12-05
15645066,2019-12-08
15645066,2019-12-11
15645066,2019-12-15
15645066,2019-12-26
15645066,2019-12-30
15645066,2020-01-02
15645066,2020-01-18
15645066,2020-01-21
15645066,2020-01-25
15645066,2020-02-12
15645066,2020-03-07
15645066,2020-03-09
15645066,2020-03-11
15645066,2020-03-13
15645066,2020-03-15
15645066,2020-04-21
15645066,2020-04-28
15645066,2020-05-24
15645066,2020-05-30
15645066,2020-06-07
15645066,2020-07-20
15645066,2020-07-24
15645066,2020-07-27
15645066,2020-08-11
15645066,2020-08-13
15645066,2020-08-31
15645066,2020-09-06
15788977,2016-12-02
15788977,2016-12-05
15788977,2016-12-27
15788977,2017-02-11
15788977,2017-02-21
15788977,2017-02-26
15788977,2017-03-24
15788977,2017-04-09
15788977,2017-04-25
15788977,2017-05-02
15788977,2017-12-17
15788977,2018-02-04
15788977,2018-02-25
15788977,2018-05-20
15788977,2018-06-29
15788977,2019-04-23
15788977,2019-08-10
15788977,2019-09-25
15788977,2019-09-30
15788977,2019-10-24
15788977,2019-11-11
15788977,2019-11-23
15788977,2020-02-16
15788977,2020-07-23
15788977,2020-08-01
15788977,2020-08-17
15788977,2020-09-28
15788977,2020-10-11
15789298,2017-08-14
15789298,2017-10-27
15789298,2018-04-08
15789298,2018-04-18
15789298,2018-05-20
15789298,2018-05-29
15789298,2018-06-11
15789298,2018-06-23
15789298,2018-08-04
15789298,2018-08-13
15789298,2018-08-21
15789298,2018-08-27
15789298,2018-09-17
15789298,2018-09-24
15789298,2018-10-07
15789298,2018-10-17
15789298,2018-10-27
15789298,2018-11-19
15789298,2019-04-23
15789298,2019-05-19
15789298,2019-06-02
15789298,2019-06-24
15789298,2019-08-18
15789298,2019-08-27
15789298,2019-09-21
15789298,2019-10-23
15826847,2019-11-04
15827795,2016-11-20
15827795,2019-06-02
15827795,2019-06-07
15827795,2019-06-23
15827795,2019-08-10
15827795,2019-08-13
15827795,2019-08-28
15827795,2019-08-31
15827795,2019-10-18
15827795,2019-10-20
15827795,2019-10-26
15827795,2020-02-27
15881987,2018-08-24
15881987,2019-08-13
15881987,2019-08-23
15881987,2019-08-31
15929332,2016-11-27
15929332,2016-12-04
15929332,2016-12-06
15929332,2016-12-11
15929332,2016-12-18
15929332,2016-12-26
15929332,2016-12-29
15929332,2017-01-01
15929332,2017-01-15
15929332,2017-01-21
15929332,2017-02-19
15929332,2017-02-26
15929332,2017-03-05
15929332,2017-03-13
15929332,2017-03-24
15929332,2017-03-27
15929332,2017-03-30
15929332,2017-04-02
15929332,2017-04-06
15929332,2017-04-09
15929332,2017-04-14
15929332,2017-04-23
15929332,2017-05-01
15929332,2017-05-06
15929332,2017-05-13
15929332,2017-05-15
15929332,2017-05-17
15929332,2017-05-26
15929332,2017-05-29
15929332,2017-06-07
15929332,2017-06-11
15929332,2017-06-18
15929332,2017-06-24
15929332,2017-06-26
15929332,2017-07-01
15929332,2017-07-20
15929332,2017-07-27
15929332,2017-08-01
15929332,2017-08-07
15929332,2017-08-11
15929332,2017-08-13
15929332,2017-08-15
15929332,2017-08-26
15929332,2017-09-09
15929332,2017-09-17
15929332,2017-09-19
15929332,2017-09-24
15929332,2017-09-26
15929332,2017-09-29
15929332,2017-10-03
15929332,2017-10-09
15929332,2017-10-13
15929332,2017-10-15
15929332,2017-10-22
15929332,2017-10-25
15929332,2017-11-04
15929332,2017-11-10
15929332,2017-11-15
15929332,2017-12-10
15929332,2017-12-27
15929332,2018-02-17
15929332,2018-03-12
15929332,2018-03-17
15929332,2018-03-19
15929332,2018-03-27
15929332,2018-04-01
15929332,2018-04-08
15929332,2018-04-11
15929332,2018-04-17
15929332,2018-04-22
15929332,2018-05-04
15929332,2018-05-09
15929332,2018-05-14
15929332,2018-05-20
15929332,2018-05-23
15929332,2018-05-27
15929332,2018-06-04
15929332,2018-06-06
15929332,2018-06-10
15929332,2018-06-20
15929332,2018-06-24
15929332,2018-06-28
15929332,2018-07-16
15929332,2018-07-18
15929332,2018-07-21
15929332,2018-07-28
15929332,2018-08-03
15929332,2018-08-07
15929332,2018-08-14
15929332,2018-08-16
15929332,2018-08-18
15929332,2018-08-20
15929332,2018-08-23
15929332,2018-08-27
15929332,2018-08-29
