listing_id,date
116312,2012-07-06
116312,2012-07-08
116312,2012-07-09
116312,2012-07-13
116312,2012-07-17
116312,2012-07-19
116312,2012-07-21
116312,2012-07-23
116312,2012-07-24
116312,2012-07-26
116312,2012-08-05
116312,2012-08-08
116312,2012-08-12
116312,2012-08-13
116312,2012-08-15
116312,2012-08-21
116312,2012-08-23
116312,2012-08-25
116312,2012-08-26
116312,2012-08-30
116312,2012-09-04
116312,2012-09-10
116312,2012-09-15
116312,2012-09-23
116312,2012-09-24
116312,2012-09-25
116312,2012-09-29
116312,2012-10-01
116312,2012-10-08
116312,2012-10-13
116312,2012-10-16
116312,2012-10-20
116312,2012-10-22
116312,2012-10-28
116312,2012-10-29
116312,2012-11-12
116312,2012-11-19
116312,2012-12-30
116312,2012-12-31
116312,2013-01-28
116312,2013-02-26
116312,2013-03-23
116312,2013-03-25
116312,2013-03-27
116312,2013-04-06
116312,2013-05-06
116312,2013-05-13
116312,2013-05-17
116312,2013-05-19
116312,2013-05-20
116312,2013-05-22
116312,2013-06-11
116312,2013-06-12
116312,2013-06-17
116312,2013-06-18
116312,2013-06-21
116312,2013-06-26
116312,2013-07-01
116312,2013-07-07
116312,2013-07-16
116312,2013-07-17
116312,2013-07-20
116312,2013-07-23
116312,2013-07-30
116312,2013-08-05
116312,2013-08-06
116312,2013-08-18
116312,2013-08-19
116312,2013-08-25
116312,2013-08-26
116312,2013-08-29
116312,2013-09-16
116312,2013-09-23
116312,2013-09-29
116312,2013-10-08
116312,2013-10-14
116312,2013-10-16
116312,2013-10-21
116312,2013-10-23
116312,2013-10-28
116312,2013-11-11
116312,2014-05-19
116312,2014-05-27
116312,2014-06-02
116312,2014-06-15
116312,2014-06-16
116312,2014-07-01
116312,2014-07-08
116312,2014-07-12
116312,2014-07-14
116312,2014-07-19
116312,2014-07-29
116312,2014-08-05
116312,2014-08-08
116312,2014-08-11
116312,2014-08-14
116312,2014-08-22
116312,2014-08-25
116312,2014-09-08
116312,2014-09-20
116312,2014-09-22
116312,2014-09-28
116312,2014-10-13
116312,2015-05-19
116312,2015-05-26
116312,2015-06-02
116312,2015-06-08
116312,2015-06-22
116312,2015-06-26
116312,2015-06-30
116312,2015-07-06
116312,2015-07-13
116312,2015-07-17
116312,2015-07-20
116312,2015-07-24
116312,2015-07-28
116312,2015-08-02
116312,2015-08-04
116312,2015-08-08
116312,2015-08-11
116312,2015-08-13
116312,2015-08-17
116312,2015-08-21
116312,2015-08-24
116312,2015-08-26
116312,2015-09-08
116312,2015-09-29
116312,2015-10-05
116312,2015-10-19
116312,2015-10-26
116312,2015-11-02
116312,2016-03-28
116312,2016-04-20
116312,2016-05-04
116312,2016-05-07
116312,2016-05-16
116312,2016-05-29
116312,2016-06-12
116312,2016-07-04
116312,2016-07-08
116312,2016-07-10
116312,2016-07-13
116312,2016-07-26
116312,2016-07-28
116312,2016-07-31
116312,2016-08-06
116312,2016-08-10
116312,2016-08-14
116312,2016-08-18
116312,2016-08-28
116312,2016-09-01
116312,2016-09-06
116312,2016-09-11
116312,2016-09-19
116312,2016-09-25
116312,2016-10-03
116312,2016-10-10
116312,2016-10-16
116312,2017-06-25
116312,2017-07-02
116312,2017-07-04
116312,2017-07-09
116312,2017-07-19
116312,2017-07-23
116312,2017-08-07
116312,2017-08-13
116312,2017-08-20
116312,2017-08-29
116312,2017-09-04
116312,2017-09-18
116312,2017-10-02
116312,2017-10-09
116312,2018-05-13
116312,2018-05-20
116312,2018-05-28
116312,2018-06-04
116312,2018-06-11
116312,2018-06-25
116312,2018-07-01
116312,2018-07-05
116312,2018-07-13
116312,2018-07-16
116312,2018-07-24
116312,2018-08-05
116312,2018-08-12
116312,2018-08-19
116312,2018-08-26
116312,2018-09-03
116312,2018-09-23
116312,2018-10-08
116312,2019-05-19
116312,2019-05-29
116312,2019-06-23
116312,2019-07-07
116312,2019-07-14
116312,2019-07-21
116312,2019-07-31
116312,2019-08-05
116312,2019-08-11
116312,2019-08-19
116312,2019-09-02
116312,2019-09-08
116312,2019-09-15
116312,2019-09-22
152851,2011-07-29
152851,2012-08-14
152851,2012-08-21
152851,2013-07-07
152851,2013-07-22
152851,2013-08-30
152851,2013-09-03
152851,2014-05-26
152851,2014-06-09
152851,2014-07-07
152851,2014-07-22
152851,2014-07-24
152851,2014-08-25
152851,2015-05-20
152851,2015-05-26
152851,2015-06-15
152851,2015-06-23
152851,2015-06-29
152851,2015-07-06
152851,2015-07-13
152851,2015-07-17
152851,2015-07-20
152851,2015-08-17
152851,2015-08-31
152851,2016-05-30
152851,2016-07-09
152851,2016-09-06
152851,2017-06-11
152851,2017-07-03
152851,2017-08-06
152851,2017-08-13
152851,2017-08-20
152851,2018-05-28
152851,2018-06-24
152851,2018-07-15
152851,2018-07-22
152851,2018-08-19
152851,2018-09-02
152851,2019-07-06
152851,2019-07-15
152851,2019-08-18
152851,2019-08-25
152851,2019-09-23
152851,2020-07-05
152851,2020-07-27
152851,2020-08-16
152851,2020-08-23
152851,2020-09-07
158239,2012-05-29
158239,2013-07-01
158239,2013-07-22
158239,2013-08-26
158239,2014-05-27
158239,2014-06-16
158239,2014-08-18
158239,2014-08-25
158239,2014-09-02
158239,2014-09-30
158239,2014-10-13
158239,2015-06-15
158239,2015-06-29
158239,2015-08-18
158239,2015-09-21
158239,2016-05-31
158239,2016-07-06
158239,2016-08-07
158239,2016-08-15
158239,2016-09-06
158239,2016-09-12
158239,2016-10-10
158239,2017-05-29
158239,2017-06-25
158239,2017-07-02
158239,2017-07-12
158239,2017-08-06
158239,2017-08-13
158239,2017-08-20
158239,2017-09-24
158239,2017-10-09
158239,2018-05-20
158239,2018-05-28
158239,2018-06-10
158239,2018-06-17
158239,2018-06-24
158239,2018-07-01
158239,2018-07-15
158239,2018-07-22
158239,2018-08-26
158239,2018-09-03
158239,2018-09-14
158239,2018-09-23
158239,2018-09-30
158239,2018-10-07
158239,2019-06-03
158239,2019-06-30
158239,2019-07-07
158239,2019-07-14
158239,2019-08-11
158239,2019-08-18
158239,2019-08-25
158239,2019-09-16
158239,2019-09-22
158239,2019-10-13
158239,2019-10-15
158239,2019-10-20
158239,2019-10-27
158240,2012-07-02
158240,2012-07-09
158240,2013-05-28
158240,2013-06-17
158240,2013-07-02
158240,2013-08-15
158240,2013-09-16
158240,2013-09-21
158240,2014-05-19
158240,2014-06-02
158240,2014-07-07
158240,2014-08-25
158240,2014-09-03
158240,2015-06-22
158240,2015-08-07
158240,2015-08-24
158240,2016-06-27
158240,2016-09-06
158240,2016-09-25
158240,2016-10-10
158240,2017-06-25
158240,2017-07-16
158240,2017-07-23
158240,2017-08-07
158240,2017-08-13
158240,2017-08-20
158240,2017-08-27
158240,2017-09-04
158240,2017-09-17
158240,2017-10-08
158240,2018-07-08
158240,2018-07-15
158240,2018-07-22
158240,2018-08-13
158240,2018-08-19
158240,2018-08-27
158240,2018-09-16
158240,2018-09-23
158240,2018-10-14
158240,2019-06-23
158240,2019-07-14
158240,2019-08-17
158240,2019-08-25
158240,2019-09-02
158240,2019-09-08
158240,2019-09-16
158240,2019-10-14
158240,2019-10-20
158240,2019-10-27
158240,2020-07-20
271436,2012-09-10
271436,2012-10-09
271436,2012-10-22
271436,2012-12-03
271436,2013-06-17
271436,2013-09-04
271436,2013-09-17
271436,2013-09-30
271436,2013-10-29
271436,2013-11-11
271436,2014-07-08
271436,2014-09-14
271436,2014-10-26
271436,2015-01-01
271436,2015-05-04
271436,2015-05-30
271436,2015-06-13
271436,2015-08-24
271436,2015-09-27
271436,2015-10-12
271436,2016-04-24
271436,2016-06-05
271436,2016-06-19
271436,2016-06-27
271436,2016-09-11
271436,2016-09-26
271436,2016-10-09
271436,2017-03-12
271436,2017-04-09
271436,2017-04-23
271436,2017-05-08
271436,2017-05-21
271436,2017-06-04
271436,2017-06-10
271436,2017-07-09
271436,2017-09-04
271436,2017-09-17
271436,2017-10-22
271436,2017-11-05
271436,2018-05-21
271436,2018-05-27
271436,2018-09-09
271436,2018-09-29
271436,2018-10-14
271436,2018-10-22
271436,2018-10-28
271436,2019-05-20
271436,2019-05-26
271436,2019-06-16
271436,2019-08-13
271436,2019-09-16
271436,2019-09-29
271436,2019-10-14
290088,2013-03-22
300955,2012-07-03
300955,2012-08-07
300955,2012-09-04
300955,2013-07-22
300955,2013-07-29
300955,2013-08-05
300955,2013-08-08
300955,2013-08-12
300955,2013-08-19
300955,2013-09-09
300955,2014-08-23
300955,2014-08-28
300955,2014-08-31
300955,2014-09-16
300955,2015-07-06
300955,2015-07-31
300955,2015-08-10
300955,2015-08-18
300955,2015-08-23
300955,2015-08-25
300955,2015-09-03
300955,2015-09-07
300955,2016-07-05
300955,2016-07-24
300955,2016-07-31
300955,2016-09-05
300955,2018-07-08
300955,2018-07-30
300955,2018-08-08
300955,2018-08-12
321168,2012-07-24
321168,2012-11-26
321168,2013-03-18
321168,2013-07-07
321168,2013-07-29
321168,2013-08-19
321168,2014-09-22
321168,2014-11-09
321168,2015-04-26
321168,2015-05-03
321168,2015-05-25
321168,2015-06-03
321168,2015-07-01
321168,2015-08-03
321168,2015-08-09
321168,2015-08-13
321168,2015-11-15
321168,2016-05-15
321168,2016-07-01
321168,2016-07-17
321168,2016-07-26
321168,2017-04-23
321168,2017-05-07
321168,2017-05-30
321168,2017-09-03
321168,2018-02-25
321168,2018-04-29
321168,2018-05-06
321168,2018-06-24
321168,2018-07-05
321168,2018-08-06
321168,2019-04-15
321168,2019-05-19
321168,2019-06-26
321168,2019-07-14
321168,2019-07-21
321168,2019-08-11
321168,2019-08-18
321168,2020-07-19
345617,2015-08-27
345617,2017-06-16
345617,2017-07-14
345617,2017-09-04
345617,2019-04-14
345617,2019-04-20
345617,2019-05-12
345617,2019-06-02
345617,2019-06-21
345617,2019-06-26
345617,2019-07-11
345617,2019-07-22
345617,2019-08-10
345617,2019-08-17
345617,2019-08-30
345617,2019-09-06
345617,2019-10-06
345617,2019-10-09
345617,2019-10-18
345617,2019-10-20
345617,2019-10-22
345617,2019-10-30
345617,2019-11-01
345617,2019-11-05
345617,2019-11-11
345617,2019-12-01
345617,2019-12-08
345617,2019-12-15
345617,2019-12-27
345617,2019-12-31
345617,2020-07-09
345617,2020-07-14
345617,2020-07-21
345617,2020-08-13
345617,2020-08-31
345617,2020-09-10
345617,2020-09-12
345617,2020-09-14
345617,2020-09-19
345617,2020-09-23
345617,2020-10-03
345617,2020-10-06
345617,2020-10-08
345617,2020-10-09
345617,2020-10-13
345617,2020-10-17
345617,2020-10-20
345617,2020-10-23
345618,2013-05-29
345618,2015-03-09
345618,2015-04-12
345618,2015-04-19
345618,2015-04-26
345618,2015-05-03
345618,2015-08-24
345618,2016-06-13
345618,2016-11-30
345618,2017-03-12
345618,2017-05-14
345618,2017-05-25
345618,2017-08-20
345618,2018-01-01
345618,2018-06-11
345618,2019-03-24
345618,2019-05-27
345618,2019-06-26
345618,2019-10-14
345618,2019-10-27
345618,2020-01-20
345618,2020-10-11
345637,2018-11-06
345637,2018-11-12
345637,2018-11-18
345637,2018-11-23
345637,2018-11-25
345637,2018-12-04
345637,2019-01-01
345637,2019-01-28
345637,2019-02-18
345637,2019-10-18
345637,2019-11-20
345637,2020-01-12
345637,2020-01-26
345637,2020-02-16
345637,2020-09-27
369953,2015-03-01
369953,2015-03-02
369953,2015-03-11
369953,2015-03-17
369953,2015-03-18
369953,2015-03-21
369953,2015-03-22
369953,2015-03-30
369953,2015-06-01
369953,2015-06-07
369953,2015-06-08
369953,2015-06-19
369953,2015-06-22
369953,2015-06-27
369953,2015-07-02
369953,2015-07-04
369953,2015-07-05
369953,2015-07-10
369953,2015-07-14
369953,2015-07-27
369953,2015-08-01
369953,2015-08-03
369953,2015-08-17
369953,2015-08-20
369953,2015-11-22
369953,2015-11-23
369953,2015-12-01
369953,2015-12-08
369953,2015-12-16
369953,2016-04-02
369953,2016-04-07
369953,2016-04-11
369953,2016-04-24
369953,2016-04-29
369953,2016-05-01
369953,2016-05-24
369953,2016-06-05
369953,2016-06-07
369953,2016-06-20
369953,2016-07-09
369953,2016-07-10
369953,2016-07-21
369953,2016-07-28
369953,2016-07-29
369953,2016-07-30
369953,2016-08-02
369953,2016-08-06
369953,2016-08-06
369953,2016-08-09
369953,2016-08-14
369953,2016-08-16
369953,2016-08-22
369953,2016-09-07
369953,2016-09-10
369953,2016-09-21
369953,2016-09-22
369953,2016-10-02
369953,2016-10-12
369953,2016-10-16
369953,2016-10-18
369953,2016-10-24
369953,2016-10-25
369953,2016-10-26
369953,2016-11-13
369953,2017-01-02
369953,2017-01-09
369953,2017-01-29
369953,2017-02-12
369953,2017-05-07
369953,2017-05-15
369953,2017-05-21
369953,2017-05-29
369953,2017-06-30
369953,2017-07-03
369953,2017-07-05
369953,2017-07-09
369953,2017-07-29
369953,2017-11-12
369953,2017-11-13
369953,2017-11-17
369953,2017-11-19
369953,2017-12-20
369953,2018-01-01
369953,2018-02-15
369953,2018-03-02
369953,2018-03-03
369953,2018-03-04
369953,2018-03-14
369953,2018-04-25
369953,2018-05-06
369953,2018-05-19
369953,2018-05-20
369953,2018-06-04
369953,2018-06-13
369953,2018-06-17
369953,2018-06-22
369953,2018-06-23
369953,2018-07-02
369953,2018-07-10
369953,2018-07-12
369953,2018-07-15
369953,2018-07-16
369953,2018-08-04
369953,2018-08-05
369953,2018-08-15
369953,2018-08-19
369953,2018-08-25
369953,2018-08-27
369953,2018-08-31
369953,2018-09-03
369953,2018-09-23
369953,2018-10-09
369953,2018-10-14
369953,2018-10-19
369953,2018-10-21
369953,2018-10-26
369953,2018-11-19
369953,2018-11-23
369953,2018-12-02
369953,2018-12-28
369953,2020-01-02
369953,2020-01-19
369953,2020-02-02
369953,2020-02-17
369953,2020-02-21
369953,2020-02-29
369953,2020-03-21
369953,2020-08-06
369953,2020-08-11
369953,2020-09-30
393859,2015-05-18
393859,2015-07-28
393859,2016-08-21
393859,2016-09-05
393859,2017-10-13
393859,2017-12-15
393859,2018-02-10
393859,2018-06-02
393859,2018-08-05
393859,2018-10-01
393859,2018-12-07
393859,2019-05-17
393859,2019-06-01
393859,2019-07-27
393859,2020-08-07
393859,2020-09-11
402081,2012-08-06
402081,2018-12-21
402081,2019-01-13
402081,2019-02-17
402081,2019-03-31
402081,2019-10-20
402081,2020-02-16
402081,2020-09-04
402081,2020-09-23
402081,2020-09-25
402081,2020-10-15
402131,2012-12-31
402131,2013-02-26
402131,2013-03-18
402131,2013-08-05
402132,2013-05-02
416234,2012-08-17
416234,2012-08-27
416234,2012-09-04
416234,2012-09-17
416234,2012-10-08
416234,2013-04-10
416234,2013-05-28
416234,2013-06-17
416234,2013-06-23
416234,2013-07-07
416234,2013-07-08
416234,2013-07-27
416234,2013-07-30
416234,2013-08-05
416234,2013-08-15
416234,2013-08-19
416234,2013-08-26
416234,2013-09-05
416234,2013-09-16
416234,2013-10-07
416234,2013-10-14
416234,2013-10-21
416234,2013-11-17
416234,2014-05-19
416234,2014-05-26
416234,2014-05-27
416234,2014-06-02
416234,2014-06-11
416234,2014-06-16
416234,2014-06-22
416234,2014-06-28
416234,2014-06-29
416234,2014-06-30
416234,2014-07-01
416234,2014-07-07
416234,2014-07-08
416234,2014-07-14
416234,2014-07-22
416234,2014-07-25
416234,2014-07-29
416234,2014-08-07
416234,2014-08-12
416234,2014-08-25
416234,2014-08-29
416234,2014-08-31
416234,2014-09-01
416234,2014-09-07
416234,2015-04-12
416234,2015-05-10
416234,2015-05-17
416234,2015-05-25
416234,2015-06-07
416234,2015-06-15
416234,2015-06-21
416234,2015-06-28
416234,2015-07-05
416234,2015-07-06
416234,2015-07-08
416234,2015-07-20
416234,2015-07-24
416234,2015-07-27
416234,2015-08-01
416234,2015-08-03
416234,2015-08-10
416234,2015-08-11
416234,2015-08-13
416234,2015-08-15
416234,2015-08-16
416234,2015-08-23
416234,2015-09-01
416234,2015-09-07
416234,2015-09-13
416234,2015-10-13
416234,2016-03-06
416234,2016-03-26
416234,2016-05-01
416234,2016-05-08
416234,2016-05-27
416234,2016-05-28
416234,2016-05-29
416234,2016-06-12
416234,2016-06-26
416234,2016-06-27
416234,2016-07-04
416234,2016-07-12
416234,2016-07-17
416234,2016-07-17
416234,2016-07-25
416234,2016-07-31
416234,2016-08-07
416234,2016-08-14
416234,2016-08-21
416234,2016-08-21
416234,2016-08-29
416234,2016-09-05
416234,2016-09-26
416234,2016-12-04
416234,2017-05-07
416234,2017-05-21
416234,2017-05-27
416234,2017-05-29
416234,2017-06-03
416234,2017-06-04
416234,2017-06-15
416234,2017-06-25
416234,2017-07-04
416234,2017-07-07
416234,2017-07-16
416234,2017-07-17
416234,2017-07-23
416234,2017-07-31
416234,2017-08-04
416234,2017-08-13
416234,2017-08-19
416234,2017-08-22
416234,2017-08-26
416234,2017-08-27
416234,2017-09-06
416234,2017-09-12
416234,2017-09-15
416234,2017-09-17
416234,2017-10-08
416234,2017-10-15
416234,2018-04-29
416234,2018-05-19
416234,2018-05-20
416234,2018-05-26
416234,2018-05-27
416234,2018-05-28
416234,2018-06-03
416234,2018-06-09
416234,2018-06-10
416234,2018-06-17
416234,2018-06-23
416234,2018-07-01
416234,2018-07-03
416234,2018-07-05
416234,2018-07-07
416234,2018-07-09
416234,2018-07-14
416234,2018-07-20
416234,2018-07-21
416234,2018-08-06
416234,2018-08-12
416234,2018-08-19
416234,2018-08-21
416234,2018-08-25
416234,2018-09-03
416234,2018-09-08
416234,2018-09-09
416234,2018-09-23
416234,2018-09-29
416234,2018-09-30
416234,2018-10-14
416234,2018-11-18
416234,2018-11-18
416234,2018-12-16
416234,2018-12-30
416234,2019-01-20
416234,2019-01-27
416234,2019-01-27
416234,2019-02-18
416234,2019-03-03
416234,2019-03-03
416234,2019-03-22
416234,2019-03-31
416234,2019-05-12
416234,2019-05-19
416234,2019-05-25
416234,2019-05-26
416234,2019-05-27
416234,2019-06-02
416234,2019-06-09
416234,2019-07-07
416234,2019-07-14
416234,2019-07-14
416234,2019-07-22
416234,2019-07-28
416234,2019-07-29
416234,2019-08-04
416234,2019-08-04
416234,2019-08-24
416234,2019-08-25
416234,2019-09-02
416234,2019-09-15
416234,2019-09-21
416234,2019-09-29
416234,2019-10-06
416234,2019-10-13
416234,2019-10-20
416234,2019-11-24
416234,2020-02-29
416234,2020-06-07
416234,2020-06-28
416234,2020-06-30
416234,2020-07-04
416234,2020-07-05
416234,2020-07-12
416234,2020-07-18
416234,2020-07-26
416234,2020-08-02
416234,2020-08-07
416234,2020-08-09
416234,2020-08-14
416234,2020-08-16
416234,2020-08-31
416234,2020-09-06
416234,2020-09-14
416234,2020-09-27
416234,2020-10-16
422731,2012-05-28
422731,2012-05-31
422731,2012-06-19
422731,2012-06-22
422731,2012-06-25
422731,2012-07-08
422731,2012-07-09
422731,2012-07-09
422731,2012-07-23
422731,2012-07-26
422731,2012-07-28
422731,2012-07-29
422731,2012-08-08
422731,2012-08-09
422731,2012-08-16
422731,2012-08-20
422731,2012-09-01
422731,2012-10-01
422731,2012-10-08
422731,2012-10-08
422731,2012-10-21
422731,2012-11-01
422731,2012-12-03
422731,2012-12-18
422731,2012-12-30
422731,2013-02-04
422731,2013-02-18
422731,2013-03-18
422731,2013-03-25
422731,2013-03-27
422731,2013-04-15
422731,2013-05-03
422731,2013-05-08
422731,2013-05-13
422731,2013-05-18
422731,2013-05-20
422731,2013-05-28
422731,2013-06-02
422731,2013-06-10
422731,2013-06-13
422731,2013-06-16
422731,2013-06-17
422731,2013-06-20
422731,2013-06-27
422731,2013-06-30
422731,2013-07-08
422731,2013-07-12
422731,2013-07-25
422731,2013-07-30
422731,2013-08-13
422731,2013-08-24
422731,2013-08-27
422731,2013-09-03
422731,2013-09-08
422731,2013-09-09
422731,2013-09-13
422731,2013-09-17
422731,2013-09-21
422731,2013-09-22
422731,2013-10-07
422731,2013-10-13
422731,2013-10-28
422731,2013-11-03
422731,2013-11-04
422731,2013-11-10
422731,2013-11-11
422731,2013-11-16
422731,2013-11-17
422731,2013-12-09
422731,2013-12-29
422731,2014-02-13
422731,2014-02-14
422731,2014-02-17
422731,2014-03-24
422731,2014-04-13
422731,2014-04-21
422731,2014-05-10
422731,2014-05-26
422731,2014-06-15
422731,2014-06-26
422731,2014-06-30
422731,2014-07-07
422731,2014-07-17
422731,2014-07-22
422731,2014-07-26
422731,2014-07-28
422731,2014-08-06
422731,2014-08-11
422731,2014-08-17
422731,2014-08-19
422731,2014-08-25
422731,2014-08-28
422731,2014-09-02
422731,2014-09-07
422731,2014-09-08
422731,2014-09-12
422731,2014-09-13
422731,2014-09-17
422731,2014-09-18
422731,2014-09-23
422731,2014-09-29
422731,2014-10-03
422731,2014-10-05
422731,2014-10-07
422731,2014-10-13
422731,2014-10-15
422731,2014-10-22
422731,2014-10-27
422731,2014-11-03
422731,2014-11-10
422731,2015-01-02
422731,2015-01-17
422731,2015-01-20
422731,2015-03-04
422731,2015-03-15
422731,2015-03-23
422731,2015-03-29
422731,2015-03-30
422731,2015-04-06
422731,2015-05-04
422731,2015-05-16
422731,2015-05-19
422731,2015-05-26
422731,2015-06-02
422731,2015-06-03
422731,2015-06-15
422731,2015-06-29
422731,2015-07-01
422731,2015-07-02
422731,2015-07-03
422731,2015-07-04
422731,2015-07-06
422731,2015-07-08
422731,2015-07-13
422731,2015-07-20
422731,2015-07-21
422731,2015-07-31
422731,2015-08-02
422731,2015-08-03
422731,2015-08-07
422731,2015-08-07
422731,2015-08-09
422731,2015-08-12
422731,2015-08-17
422731,2015-09-05
422731,2015-09-13
422731,2015-09-21
422731,2015-09-27
422731,2015-10-03
422731,2015-10-05
422731,2015-10-17
422731,2015-10-19
422731,2015-10-29
422731,2015-11-07
422731,2016-02-15
422731,2016-02-21
422731,2016-03-09
422731,2016-03-10
422731,2016-03-21
422731,2016-04-24
422731,2016-05-11
422731,2016-05-15
422731,2016-05-21
422731,2016-05-29
422731,2016-06-05
422731,2016-06-09
422731,2016-06-11
422731,2016-06-13
422731,2016-06-20
422731,2016-06-25
422731,2016-06-27
422731,2016-06-29
422731,2016-07-04
422731,2016-07-07
422731,2016-07-09
422731,2016-07-11
422731,2016-07-19
422731,2016-07-22
422731,2016-07-25
422731,2016-08-01
422731,2016-08-08
422731,2016-08-15
422731,2016-08-22
422731,2016-08-29
422731,2016-09-02
422731,2016-09-04
422731,2016-09-17
422731,2016-09-18
422731,2016-10-03
422731,2016-10-08
422731,2016-10-10
422731,2016-10-16
422731,2016-10-21
422731,2016-10-23
422731,2016-11-05
422731,2016-11-06
422731,2016-12-18
422731,2017-01-01
422731,2017-01-15
422731,2017-02-04
422731,2017-03-06
422731,2017-05-29
422731,2017-06-11
422731,2017-06-20
422731,2017-07-03
422731,2017-07-08
422731,2017-07-09
422731,2017-07-22
422731,2017-07-23
422731,2017-07-30
422731,2017-08-02
422731,2017-08-13
422731,2017-08-18
422731,2017-08-20
422731,2017-08-27
422731,2017-09-04
422731,2017-09-15
422731,2017-10-13
