,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
20,2016-01-01,33.151896688951226,-32.52292242118259,57.45662681968624,33.151896688951226,33.151896688951226,-19.321539917417844,-19.321539917417844,-19.321539917417844,-19.321539917417844,-19.321539917417844,-19.321539917417844,0.0,0.0,0.0,13.830356771533381
21,2016-02-01,36.596926902809265,-37.67089847498283,56.98225563634046,36.596926902809265,36.596926902809265,-27.334337708422034,-27.334337708422034,-27.334337708422034,-27.334337708422034,-27.334337708422034,-27.334337708422034,0.0,0.0,0.0,9.262589194387232
22,2016-03-01,39.81969710287004,-10.743667744029793,78.60633509302728,39.81969710287004,39.81969710287004,-6.56694872606872,-6.56694872606872,-6.56694872606872,-6.56694872606872,-6.56694872606872,-6.56694872606872,0.0,0.0,0.0,33.25274837680132
23,2016-04-01,43.26472731489909,-33.531385913070906,58.50112007107127,43.26472731489909,43.26472731489909,-31.66428623209719,-31.66428623209719,-31.66428623209719,-31.66428623209719,-31.66428623209719,-31.66428623209719,0.0,0.0,0.0,11.6004410828019
24,2016-05-01,46.59862752008852,-18.409801024266923,76.23147150089213,46.59862752008852,46.59862752008852,-16.332018900240865,-16.332018900240865,-16.332018900240865,-16.332018900240865,-16.332018900240865,-16.332018900240865,0.0,0.0,0.0,30.266608619847656
25,2016-06-01,50.04365773428485,25.104006359917935,113.7912561581154,50.04365773428485,50.04365773428485,18.164916578777508,18.164916578777508,18.164916578777508,18.164916578777508,18.164916578777508,18.164916578777508,0.0,0.0,0.0,68.20857431306236
26,2016-07-01,53.37755794157165,61.514601185751495,151.06569201125563,53.37755794157165,53.37755794157165,51.52738696728797,51.52738696728797,51.52738696728797,51.52738696728797,51.52738696728797,51.52738696728797,0.0,0.0,0.0,104.90494490885962
27,2016-08-01,56.82258815576799,80.33452291800904,170.18748370181822,56.82258815576799,56.82258815576799,70.19892752971317,70.19892752971317,70.19892752971317,70.19892752971317,70.19892752971317,70.19892752971317,0.0,0.0,0.0,127.02151568548116
28,2016-09-01,60.26761836955339,47.94681024611026,136.1024998257307,60.26761836955339,60.26761836955339,32.62400789527622,32.62400789527622,32.62400789527622,32.62400789527622,32.62400789527622,32.62400789527622,0.0,0.0,0.0,92.89162626482961
29,2016-10-01,63.60151857644247,6.003691330124411,95.40442715391119,63.60151857644247,63.60151857644247,-14.232458549481604,-14.232458549481604,-14.232458549481604,-14.232458549481604,-14.232458549481604,-14.232458549481604,0.0,0.0,0.0,49.36906002696087
30,2016-11-01,67.0465487893347,10.972016978376995,105.04232996725777,67.0465487893347,67.0465487893347,-7.00913912098356,-7.00913912098356,-7.00913912098356,-7.00913912098356,-7.00913912098356,-7.00913912098356,0.0,0.0,0.0,60.03740966835113
31,2016-12-01,70.38044899535944,5.474716643689466,95.86397755829911,70.38044899535944,70.38044899535944,-20.521013756264804,-20.521013756264804,-20.521013756264804,-20.521013756264804,-20.521013756264804,-20.521013756264804,0.0,0.0,0.0,49.85943523909464
32,2017-01-01,73.82547920825165,6.1962140517900455,99.98392820807221,73.82547920825165,73.82547920825165,-22.346227554490067,-22.346227554490067,-22.346227554490067,-22.346227554490067,-22.346227554490067,-22.346227554490067,0.0,0.0,0.0,51.47925165376158
33,2017-02-01,77.27050941953816,38.220717580120876,130.49484102546674,77.27050941953816,77.27050941953816,5.77472169296928,5.77472169296928,5.77472169296928,5.77472169296928,5.77472169296928,5.77472169296928,0.0,0.0,0.0,83.04523111250744
34,2017-03-01,80.38214961037757,25.22150333744609,116.4476273696282,80.38214961037757,80.38214961037757,-10.56953475830133,-10.56953475830133,-10.56953475830133,-10.56953475830133,-10.56953475830133,-10.56953475830133,0.0,0.0,0.0,69.81261485207624
35,2017-04-01,83.82717982179966,14.003480876990153,105.93864592493264,83.82717982179966,83.82717982179966,-24.134550266332866,-24.134550266332866,-24.134550266332866,-24.134550266332866,-24.134550266332866,-24.134550266332866,0.0,0.0,0.0,59.692629555466794
36,2017-05-01,87.16108002640163,34.616662366339966,128.35006219859264,87.16108002640163,87.16108002640163,-6.334252444230632,-6.334252444230632,-6.334252444230632,-6.334252444230632,-6.334252444230632,-6.334252444230632,0.0,0.0,0.0,80.826827582171
37,2017-06-01,90.60611023782374,68.58732575479554,156.85663547722112,90.60611023782374,90.60611023782374,20.004639429160044,20.004639429160044,20.004639429160044,20.004639429160044,20.004639429160044,20.004639429160044,0.0,0.0,0.0,110.61074966698379
38,2017-07-01,93.94001044439432,93.90662181340369,186.44289178466238,93.94001044439432,93.94001044439432,44.42260122772676,44.42260122772676,44.42260122772676,44.42260122772676,44.42260122772676,44.42260122772676,0.0,0.0,0.0,138.3626116721211
39,2017-08-01,97.38504065785058,108.31506148035734,199.43689532247498,97.38504065785058,97.38504065785058,58.95710702978804,58.95710702978804,58.95710702978804,58.95710702978804,58.95710702978804,58.95710702978804,0.0,0.0,0.0,156.34214768763863
40,2017-09-01,100.83007086997999,79.21948026891704,174.58721122733138,100.83007086997999,100.83007086997999,28.987092800017514,28.987092800017514,28.987092800017514,28.987092800017514,28.987092800017514,28.987092800017514,0.0,0.0,0.0,129.8171636699975
41,2017-10-01,104.16397107526649,60.36393306182272,150.22378129037966,104.16397107526649,104.16397107526649,0.30499043917860735,0.30499043917860735,0.30499043917860735,0.30499043917860735,0.30499043917860735,0.30499043917860735,0.0,0.0,0.0,104.4689615144451
42,2017-11-01,107.60900128663549,60.32874352971632,149.07116088726175,107.60900128663549,107.60900128663549,-5.7005958348771415,-5.7005958348771415,-5.7005958348771415,-5.7005958348771415,-5.7005958348771415,-5.7005958348771415,0.0,0.0,0.0,101.90840545175834
43,2017-12-01,110.94290149118618,46.38157828299494,134.5581471050037,110.94290149118618,110.94290149118618,-19.03197973581036,-19.03197973581036,-19.03197973581036,-19.03197973581036,-19.03197973581036,-19.03197973581036,0.0,0.0,0.0,91.91092175537582
44,2018-01-01,114.38793170255518,44.75433688718562,138.23152212742062,114.38793170255518,114.38793170255518,-21.09917866281848,-21.09917866281848,-21.09917866281848,-21.09917866281848,-21.09917866281848,-21.09917866281848,0.0,0.0,0.0,93.28875303973669
45,2018-02-01,117.83296191420847,69.50926963015556,159.06250327430857,117.83296191420847,117.83296191420847,-5.175328687624233,-5.175328687624233,-5.175328687624233,-5.175328687624233,-5.175328687624233,-5.175328687624233,0.0,0.0,0.0,112.65763322658424
46,2018-03-01,120.94460210537922,61.107577945745156,148.91067723530796,120.94460210537922,120.94460210537922,-14.241873158588916,-14.241873158588916,-14.241873158588916,-14.241873158588916,-14.241873158588916,-14.241873158588916,0.0,0.0,0.0,106.7027289467903
47,2018-04-01,124.38963231403699,59.31056104753858,152.44621808978582,124.38963231403699,124.38963231403699,-16.33107981860966,-16.33107981860966,-16.33107981860966,-16.33107981860966,-16.33107981860966,-16.33107981860966,0.0,0.0,0.0,108.05855249542734
48,2018-05-01,127.72353251596388,83.53177437158962,179.1524988831799,127.72353251596388,127.72353251596388,3.5424578344106235,3.5424578344106235,3.5424578344106235,3.5424578344106235,3.5424578344106235,3.5424578344106235,0.0,0.0,0.0,131.2659903503745
49,2018-06-01,131.1685627246217,105.40115826248976,197.70768464617007,131.1685627246217,131.1685627246217,21.503849222066933,21.503849222066933,21.503849222066933,21.503849222066933,21.503849222066933,21.503849222066933,0.0,0.0,0.0,152.6724119466886
50,2018-07-01,134.50246292702744,125.67692764176473,217.28029220514017,134.50246292702744,134.50246292702744,37.08180132735622,37.08180132735622,37.08180132735622,37.08180132735622,37.08180132735622,37.08180132735622,0.0,0.0,0.0,171.58426425438364
51,2018-08-01,137.94749313618,136.7997142626762,232.86494761661356,137.94749313618,137.94749313618,47.81234603938259,47.81234603938259,47.81234603938259,47.81234603938259,47.81234603938259,47.81234603938259,0.0,0.0,0.0,185.75983917556258
52,2018-09-01,141.39252334201228,121.24839756541793,211.50378275405959,141.39252334201228,141.39252334201228,25.764170138310327,25.764170138310327,25.764170138310327,25.764170138310327,25.764170138310327,25.764170138310327,0.0,0.0,0.0,167.15669348032262
53,2018-10-01,144.72642354120475,112.78132633654378,202.06073742776195,144.72642354120475,144.72642354120475,14.976591369988196,14.976591369988196,14.976591369988196,14.976591369988196,14.976591369988196,14.976591369988196,0.0,0.0,0.0,159.70301491119295
54,2018-11-01,148.17145374703702,98.13831808838651,187.80304646361424,148.17145374703702,148.17145374703702,-4.557296754568177,-4.557296754568177,-4.557296754568177,-4.557296754568177,-4.557296754568177,-4.557296754568177,0.0,0.0,0.0,143.61415699246885
55,2018-12-01,151.5052893249611,89.73156411076272,179.72117561674054,151.5052893249611,151.5052893249611,-17.681063726405398,-17.681063726405398,-17.681063726405398,-17.681063726405398,-17.681063726405398,-17.681063726405398,0.0,0.0,0.0,133.8242255985557
56,2019-01-01,154.9502527554827,89.19338360218927,183.87536466572408,154.9502527554827,154.9502527554827,-20.091682619269474,-20.091682619269474,-20.091682619269474,-20.091682619269474,-20.091682619269474,-20.091682619269474,0.0,0.0,0.0,134.85857013621322
57,2019-02-01,158.3952152498064,95.3430027404912,189.21442619889407,158.3952152498064,158.3952152498064,-16.216649542316166,-16.216649542316166,-16.216649542316166,-16.216649542316166,-16.216649542316166,-16.216649542316166,0.0,0.0,0.0,142.17856570749024
