listing_id,date
21189932,2017-12-23
21189932,2017-12-29
21189932,2018-01-01
21189932,2018-01-09
21189932,2018-01-12
21189932,2018-01-15
21189932,2018-01-18
21189932,2018-01-21
21189932,2018-01-24
21189932,2018-01-26
21189932,2018-01-28
21189932,2018-02-04
21189932,2018-02-08
21189932,2018-02-12
21189932,2018-02-15
21189932,2018-02-24
21189932,2018-03-05
21189932,2018-03-08
21189932,2018-03-16
21189932,2018-03-22
21189932,2018-03-25
21189932,2018-03-28
21189932,2018-04-01
21189932,2018-04-03
21189932,2018-04-06
21189932,2018-04-09
21189932,2018-04-16
21189932,2018-04-24
21189932,2018-04-27
21189932,2018-04-30
21189932,2018-05-04
21189932,2018-05-08
21189932,2018-05-12
21189932,2018-05-14
21189932,2018-05-16
21189932,2018-05-22
21189932,2018-05-28
21189932,2018-05-31
21189932,2018-06-04
21189932,2018-06-09
21189932,2018-06-12
21189932,2018-06-17
21189932,2018-06-21
21189932,2018-06-25
21189932,2018-07-02
21189932,2018-07-08
21189932,2018-07-10
21189932,2018-07-12
21189932,2018-07-16
21189932,2018-07-20
21189932,2018-07-22
21189932,2018-07-24
21189932,2018-07-27
21189932,2018-07-29
21189932,2018-07-31
21189932,2018-08-02
21189932,2018-08-04
21189932,2018-08-06
21189932,2018-08-09
21189932,2018-08-12
21189932,2018-08-15
21189932,2018-08-17
21189932,2018-08-20
21189932,2018-08-23
21189932,2018-08-25
21189932,2018-08-29
21189932,2018-09-03
21189932,2018-09-06
21189932,2018-09-10
21189932,2018-09-13
21189932,2018-09-17
21189932,2018-09-19
21189932,2018-09-21
21189932,2018-09-24
21189932,2018-09-27
21189932,2018-10-02
21189932,2018-10-05
21189932,2018-10-08
21189932,2018-10-13
21189932,2018-10-15
21189932,2018-10-18
21189932,2018-10-21
21189932,2018-10-28
21189932,2018-10-31
21189932,2018-11-04
21189932,2018-11-06
21189932,2018-11-08
21189932,2018-11-13
21189932,2018-11-16
21189932,2018-11-27
21189932,2018-12-01
21189932,2018-12-03
21189932,2018-12-07
21189932,2018-12-09
21189932,2018-12-17
21189932,2018-12-21
21189932,2018-12-26
21189932,2018-12-30
21189932,2019-01-04
21189932,2019-01-12
21189932,2019-01-14
21189932,2019-01-19
21189932,2019-01-23
21189932,2019-01-25
21189932,2019-01-27
21189932,2019-01-29
21189932,2019-02-07
21189932,2019-02-11
21189932,2019-02-15
21189932,2019-02-17
21189932,2019-02-19
21189932,2019-02-28
21189932,2019-03-03
21189932,2019-03-05
21189932,2019-03-10
21189932,2019-03-14
21189932,2019-03-21
21189932,2019-03-26
21189932,2019-03-29
21189932,2019-04-05
21189932,2019-04-07
21189932,2019-04-12
21189932,2019-04-19
21189932,2019-04-22
21189932,2019-04-25
21189932,2019-04-28
21189932,2019-05-01
21189932,2019-05-05
21189932,2019-05-12
21189932,2019-05-14
21189932,2019-05-18
21189932,2019-05-20
21189932,2019-05-24
21189932,2019-05-27
21189932,2019-06-01
21189932,2019-06-03
21189932,2019-06-09
21189932,2019-06-11
21189932,2019-06-14
21189932,2019-06-16
21189932,2019-06-24
21189932,2019-06-26
21189932,2019-06-28
21189932,2019-06-29
21189932,2019-07-03
21189932,2019-07-07
21189932,2019-07-14
21189932,2019-07-16
21189932,2019-07-26
21189932,2019-07-31
21189932,2019-08-05
21189932,2019-08-07
21189932,2019-08-14
21189932,2019-08-18
21189932,2019-08-23
21189932,2019-08-31
21189932,2019-09-03
21189932,2019-09-05
21189932,2019-09-07
21189932,2019-09-09
21189932,2019-09-18
21189932,2019-09-25
21189932,2019-09-27
21189932,2019-10-07
21189932,2019-10-12
21189932,2019-10-14
21189932,2019-10-17
21189932,2019-10-20
21189932,2019-10-24
21189932,2019-10-30
21189932,2019-11-02
21189932,2019-11-07
21189932,2019-11-10
21189932,2019-11-15
21189932,2019-11-20
21189932,2019-11-25
21189932,2019-11-29
21189932,2019-12-02
21189932,2019-12-05
21189932,2019-12-09
21189932,2019-12-14
21189932,2019-12-18
21189932,2020-01-02
21189932,2020-01-06
21189932,2020-01-18
21189932,2020-01-26
21189932,2020-01-31
21189932,2020-02-02
21189932,2020-02-07
21189932,2020-02-10
21189932,2020-02-14
21189932,2020-02-16
21189932,2020-02-20
21189932,2020-02-27
21189932,2020-03-07
21189932,2020-03-09
21189932,2020-03-15
21189932,2020-03-18
21189932,2020-05-10
21189932,2020-05-19
21189932,2020-05-27
21189932,2020-06-10
21189932,2020-06-14
21189932,2020-06-20
21189932,2020-06-22
21189932,2020-06-24
21189932,2020-06-26
21189932,2020-06-29
21189932,2020-07-01
21189932,2020-07-05
21189932,2020-07-08
21189932,2020-07-15
21189932,2020-07-22
21189932,2020-07-24
21189932,2020-08-05
21189932,2020-08-10
21189932,2020-08-16
21189932,2020-08-18
21189932,2020-08-23
21189932,2020-09-02
21189932,2020-09-04
21189932,2020-09-07
21189932,2020-09-11
21189932,2020-09-16
21189932,2020-09-18
21189932,2020-09-20
21189932,2020-09-22
21189932,2020-09-24
21189932,2020-10-02
21189932,2020-10-04
21189932,2020-10-11
21189932,2020-10-13
21190815,2018-02-28
21190815,2020-09-22
21228203,2017-10-14
21228203,2017-10-15
21228203,2017-10-23
21228203,2017-10-27
21228203,2017-10-31
21228203,2017-11-05
21228203,2017-11-09
21228203,2017-11-12
21228203,2017-11-18
21228203,2017-11-21
21228203,2017-11-23
21228203,2017-11-25
21228203,2017-11-28
21228203,2017-12-06
21228203,2017-12-08
21228203,2017-12-11
21228203,2017-12-17
21228203,2017-12-25
21228203,2017-12-27
21228203,2017-12-29
21228203,2018-01-02
21228203,2018-01-10
21228203,2018-01-20
21228203,2018-01-30
21228203,2018-02-01
21228203,2018-02-12
21228203,2018-02-24
21228203,2018-02-27
21228203,2018-03-07
21228203,2018-03-09
21228203,2018-03-10
21228203,2018-03-15
21228203,2018-03-17
21228203,2018-03-22
21228203,2018-03-30
21228203,2018-03-31
21228203,2018-04-02
21228203,2018-04-06
21228203,2018-04-15
21228203,2018-04-21
21228203,2018-04-27
21228203,2018-05-04
21228203,2018-05-07
21228203,2018-05-13
21228203,2018-05-19
21228203,2018-05-20
21228203,2018-05-26
21228203,2018-05-30
21228203,2018-06-03
21228203,2018-06-12
21228203,2018-06-15
21228203,2018-06-17
21228203,2018-06-20
21228203,2018-06-24
21228203,2018-06-29
21228203,2018-06-30
21228203,2018-07-01
21228203,2018-07-06
21228203,2018-07-10
21228203,2018-07-13
21228203,2018-07-15
21228203,2018-07-16
21228203,2018-07-19
21228203,2018-07-21
21228203,2018-07-22
21228203,2018-07-24
21228203,2018-08-03
21228203,2018-08-05
21228203,2018-08-10
21228203,2018-08-15
21228203,2018-08-16
21228203,2018-08-18
21228203,2018-08-21
21228203,2018-08-26
21228203,2018-09-01
21228203,2018-09-17
21228203,2018-09-22
21228203,2018-09-23
21228203,2018-10-07
21228203,2018-10-13
21228203,2018-10-15
21228203,2018-10-22
21228203,2018-11-26
21228203,2018-12-09
21228203,2019-01-15
21228203,2019-01-20
21228203,2019-01-28
21228203,2019-02-10
21228203,2019-02-23
21228203,2019-03-10
21228203,2019-03-18
21228203,2019-03-26
21228203,2019-03-29
21228203,2019-04-07
21228203,2019-04-16
21228203,2019-04-21
21228203,2019-05-07
21228203,2019-05-14
21228203,2019-05-17
21228203,2019-05-23
21228203,2019-05-27
21228203,2019-05-31
21228203,2019-06-07
21228203,2019-06-09
21228203,2019-06-16
21228203,2019-06-20
21228203,2019-06-25
21228203,2019-07-08
21228203,2019-07-14
21228203,2019-07-18
21228203,2019-07-21
21228203,2019-07-27
21228203,2019-07-29
21228203,2019-08-01
21228203,2019-08-05
21228203,2019-08-09
21228203,2019-08-10
21228203,2019-08-12
21228203,2019-08-13
21228203,2019-08-15
21228203,2019-08-18
21228203,2019-08-20
21228203,2019-08-25
21228203,2019-08-28
21228203,2019-09-01
21228203,2019-09-03
21228203,2019-09-07
21228203,2019-09-09
21228203,2019-09-14
21228203,2019-09-20
21228203,2019-09-28
21228203,2019-10-06
21228203,2019-10-11
21228203,2019-10-15
21228203,2019-10-18
21228203,2019-10-26
21228203,2019-10-29
21228203,2019-10-31
21228203,2019-11-04
21228203,2019-11-07
21228203,2019-11-10
21228203,2019-11-16
21228203,2019-11-17
21228203,2019-11-24
21228203,2019-12-01
21241714,2017-11-12
21241714,2017-12-10
21241714,2018-01-01
21241714,2018-03-22
21241714,2018-04-22
21241714,2018-06-30
21241714,2018-07-02
21241714,2018-07-07
21241714,2018-07-09
21241714,2018-07-18
21241714,2018-07-20
21241714,2018-07-22
21241714,2018-09-03
21241714,2018-09-08
21241714,2018-09-10
21241714,2018-09-16
21241714,2018-09-23
21241714,2018-10-01
21241714,2018-11-03
21241714,2018-12-31
21241714,2019-02-04
21241714,2019-03-16
21241714,2019-03-18
21241714,2019-03-30
21241714,2019-04-01
21241714,2019-05-27
21241714,2019-06-04
21241714,2019-09-02
21241714,2019-09-06
21241714,2019-09-08
21241714,2019-09-18
21241714,2019-09-21
21241714,2019-09-24
21241714,2019-09-26
21241714,2019-09-30
21241714,2019-10-08
21241714,2019-10-14
21241714,2019-10-20
21241714,2020-01-14
21241714,2020-01-18
21241714,2020-03-10
21241714,2020-03-12
21241714,2020-04-20
21241714,2020-05-06
21241714,2020-05-12
21241714,2020-05-22
21241714,2020-05-24
21241714,2020-05-26
21241714,2020-05-30
21241714,2020-06-01
21241714,2020-06-21
21241714,2020-07-03
21241714,2020-07-11
21241714,2020-07-14
21241714,2020-07-17
21241714,2020-07-20
21241714,2020-07-23
21241714,2020-08-26
21241714,2020-08-29
21241714,2020-08-31
21241714,2020-09-29
21241714,2020-10-01
21241714,2020-10-19
21241977,2017-10-29
21241977,2018-01-02
21241977,2018-01-14
21241977,2018-03-21
21241977,2018-03-28
21241977,2018-05-01
21241977,2018-05-19
21241977,2018-05-28
21241977,2018-07-27
21241977,2018-07-29
21241977,2018-08-03
21241977,2018-08-05
21241977,2018-08-21
21241977,2018-08-24
21241977,2018-09-03
21241977,2018-09-05
21241977,2018-09-11
21241977,2018-09-14
21241977,2018-09-24
21241977,2018-09-30
21241977,2018-10-31
21241977,2019-01-03
21241977,2019-05-19
21241977,2019-05-25
21241977,2019-09-01
21241977,2019-09-04
21241977,2019-10-02
21241977,2019-10-06
21241977,2019-10-12
21241977,2019-10-14
21241977,2019-10-21
21241977,2019-10-27
21241977,2019-11-04
21241977,2020-01-24
21241977,2020-04-16
21241977,2020-04-20
21241977,2020-05-27
21241977,2020-05-29
21241977,2020-06-06
21241977,2020-07-06
21241977,2020-07-23
21241977,2020-07-28
21241977,2020-07-30
21241977,2020-08-09
21241977,2020-08-12
21241977,2020-08-18
21241977,2020-08-20
21241977,2020-08-26
21241977,2020-08-28
21241977,2020-09-09
21241977,2020-09-11
21241977,2020-10-17
21241977,2020-10-26
21242678,2017-10-23
21242678,2017-10-29
21242678,2017-12-10
21242678,2017-12-16
21242678,2017-12-25
21242678,2017-12-29
21242678,2018-01-02
21242678,2018-01-14
21242678,2018-01-29
21242678,2018-02-19
21242678,2018-03-04
21242678,2018-03-12
21242678,2018-03-18
21242678,2018-03-22
21242678,2018-03-25
21242678,2018-03-31
21242678,2018-04-09
21242678,2018-04-16
21242678,2018-05-19
21242678,2018-05-22
21242678,2018-06-11
21242678,2018-06-18
21242678,2018-06-24
21242678,2018-07-05
21242678,2018-07-24
21242678,2018-08-23
21242678,2018-08-26
21242678,2018-09-04
21242678,2018-09-18
21242678,2018-09-23
21242678,2018-10-29
21242678,2018-12-04
21242678,2018-12-27
21242678,2019-01-01
21242678,2019-01-11
21242678,2019-02-18
21242678,2019-02-26
21242678,2019-03-31
21242678,2019-04-12
21242678,2019-05-05
21242678,2019-05-18
21242678,2019-05-28
21242678,2019-06-10
21242678,2019-06-13
21242678,2019-06-22
21242678,2019-06-30
21242678,2019-07-12
21242678,2019-07-18
21242678,2019-07-27
21242678,2019-07-31
21242678,2019-08-04
21242678,2019-08-10
21242678,2019-08-17
21242678,2019-08-31
21242678,2019-09-11
21242678,2019-09-16
21242678,2019-09-22
21242678,2019-09-28
21242678,2019-10-01
21242678,2019-10-07
21242678,2019-10-11
21242678,2019-10-14
21242678,2019-10-20
21242678,2019-10-28
21242678,2019-11-01
21242678,2019-11-11
21242678,2019-11-18
21242678,2019-12-08
21242678,2019-12-15
21242678,2019-12-30
21242678,2020-01-13
21242678,2020-02-17
21242678,2020-02-24
21242678,2020-03-01
21242678,2020-03-08
21242678,2020-03-17
21242678,2020-07-06
21242678,2020-07-17
21242678,2020-07-21
21242678,2020-07-26
21242678,2020-09-08
21242678,2020-09-14
21242678,2020-09-20
21281342,2020-01-05
21281617,2018-02-04
21281617,2018-05-19
21281617,2018-08-11
21281617,2018-11-11
21281617,2019-01-19
21281617,2019-03-09
21281617,2019-09-30
21281617,2019-11-04
21307722,2017-10-16
21307722,2017-10-20
21307722,2017-11-02
21307722,2017-11-13
21307722,2017-11-25
21307722,2017-12-24
21307722,2017-12-31
21307722,2018-01-15
21307722,2018-01-27
21307722,2018-02-04
21307722,2018-02-25
21307722,2018-03-17
21307722,2018-03-27
21307722,2018-04-01
21307722,2018-05-11
21307722,2018-05-21
21307722,2018-05-28
21307722,2018-06-09
21307722,2018-06-14
21307722,2018-06-18
21307722,2018-07-03
21307722,2018-07-12
21307722,2018-07-15
21307722,2018-07-26
21307722,2018-08-14
21307722,2018-08-25
21307722,2018-08-27
21307722,2018-09-24
21307722,2018-11-17
21307722,2018-11-25
21307722,2018-12-03
21307722,2018-12-15
21307722,2019-01-01
21307722,2019-04-05
21307722,2019-04-08
21307722,2019-04-14
21307722,2019-04-22
21307722,2019-04-25
21307722,2019-05-01
21307722,2019-05-08
21307722,2019-05-15
21307722,2019-05-21
21307722,2019-05-25
21307722,2019-05-31
21307722,2019-06-09
21307722,2019-06-20
21307722,2019-06-26
21307722,2019-07-19
21307722,2019-07-24
21307722,2019-08-25
21307722,2019-09-01
21307722,2020-05-31
21307722,2020-07-25
21307722,2020-09-12
21435385,2017-11-26
21435385,2017-12-18
21435385,2018-01-01
21435385,2018-01-14
21435385,2018-01-21
21435385,2018-02-27
21435385,2018-04-12
21435385,2018-05-06
21435385,2018-05-22
21435385,2018-05-26
21435385,2018-06-01
21435385,2018-06-03
21435385,2018-06-05
21435385,2018-06-10
21435385,2018-06-17
21435385,2018-06-29
21435385,2018-07-10
21435385,2018-07-22
21435385,2018-07-30
21435385,2018-08-19
21435385,2018-08-30
21435385,2018-09-03
21435385,2018-09-09
21435385,2018-09-11
21435385,2018-09-15
21435385,2018-09-30
21435385,2018-10-06
21435385,2018-10-14
21435385,2018-10-28
21435385,2018-12-16
21435385,2018-12-24
21435385,2019-01-01
21435385,2019-01-12
21435385,2019-01-21
21435385,2019-02-02
21435385,2019-02-17
21435385,2019-03-10
21435385,2019-03-17
21435385,2019-03-20
21435385,2019-04-06
21435385,2019-04-07
21435385,2019-04-11
21435385,2019-04-22
21435385,2019-04-28
21435385,2019-05-07
21435385,2019-05-26
21435385,2019-06-02
21435385,2019-06-13
21435385,2019-06-20
21435385,2019-06-23
21435385,2019-06-27
21435385,2019-06-29
21435385,2019-06-30
21435385,2019-07-07
21435385,2019-07-19
21435385,2019-07-28
21435385,2019-08-04
21435385,2019-08-06
21435385,2019-08-11
21435385,2019-08-17
21435385,2019-08-18
21435385,2019-08-26
21435385,2019-09-08
21435385,2019-09-23
21435385,2019-10-08
21435385,2019-10-14
21435385,2019-10-19
21435385,2019-10-31
21435385,2019-11-10
21435385,2019-11-21
21435385,2019-12-28
21435385,2020-01-01
21435385,2020-01-04
21435385,2020-02-07
21435385,2020-02-09
21435385,2020-02-14
21435385,2020-02-22
21435385,2020-03-20
21435385,2020-04-23
21435385,2020-07-01
21435385,2020-10-12
21447130,2017-11-22
21447130,2017-12-03
21447130,2017-12-29
21447130,2018-01-10
21447130,2018-01-15
21447130,2018-03-14
21447130,2018-03-21
21447130,2018-04-07
21447130,2018-04-09
21447130,2018-04-16
21447130,2018-05-09
21447130,2018-05-18
21447130,2018-05-23
21447130,2018-05-26
21447130,2018-06-01
21447130,2018-06-04
21447130,2018-06-09
21447130,2018-06-27
21447130,2018-06-29
21447130,2018-07-04
21447130,2018-07-10
21447130,2018-07-17
21447130,2018-07-27
21447130,2018-07-29
21447130,2018-08-05
21447130,2018-08-10
21447130,2018-09-19
21447130,2018-09-24
21447130,2018-10-03
21447130,2018-10-14
21447130,2018-10-21
21447130,2018-10-28
21447130,2018-11-04
21447130,2018-11-25
21447130,2019-02-25
21447130,2019-03-08
21447130,2019-03-11
21447130,2019-03-13
21447130,2019-03-24
21447130,2019-04-10
21447130,2019-04-21
21447130,2019-04-29
21447130,2019-05-06
21447130,2019-05-27
21447130,2019-06-07
21447130,2019-06-19
21447130,2019-06-24
21447130,2019-06-27
21447130,2019-07-02
21447130,2019-07-15
21447130,2019-07-26
21447130,2019-07-29
21447130,2019-08-06
21447130,2019-08-11
21447130,2019-08-16
21447130,2019-08-28
21447130,2019-08-30
21447130,2019-09-01
21447130,2019-09-14
21447130,2019-09-18
21447130,2019-09-22
21447130,2019-10-04
21447130,2019-10-07
21447130,2019-10-13
21447130,2019-10-18
21447130,2019-10-20
21447130,2019-11-03
21447130,2019-11-11
21447130,2019-11-24
21447130,2019-12-08
21447130,2019-12-20
21447130,2019-12-29
21447130,2020-01-26
21447130,2020-03-01
21447130,2020-03-09
21447130,2020-03-17
21447130,2020-03-22
21447130,2020-03-31
21447130,2020-04-30
21447130,2020-05-04
21447130,2020-05-06
21447130,2020-05-08
21447130,2020-05-28
21447130,2020-06-02
21447130,2020-06-05
21447130,2020-06-22
21447130,2020-07-03
21447130,2020-07-08
21447130,2020-07-12
21447130,2020-07-15
21447130,2020-07-20
21447130,2020-08-02
21447130,2020-08-10
21447130,2020-08-24
21447130,2020-08-26
21447130,2020-08-28
21447130,2020-09-13
21447130,2020-10-04
21447130,2020-10-06
21447130,2020-10-14
21454930,2017-10-25
21454930,2017-10-27
21454930,2017-10-30
21454930,2017-10-31
21454930,2017-11-02
21454930,2017-11-03
21454930,2017-11-05
21454930,2017-11-11
21454930,2017-11-13
21454930,2017-11-15
21454930,2017-11-18
21454930,2017-11-19
21454930,2017-11-21
21454930,2017-11-22
21454930,2017-11-25
21454930,2017-11-26
21454930,2017-11-28
21454930,2017-12-02
21454930,2017-12-05
21454930,2017-12-08
21454930,2017-12-14
21454930,2017-12-18
21454930,2017-12-23
21454930,2017-12-27
21454930,2017-12-30
21454930,2018-01-02
21454930,2018-01-06
21454930,2018-01-10
21454930,2018-01-11
21454930,2018-01-16
21454930,2018-01-18
21454930,2018-01-20
21454930,2018-01-24
21454930,2018-01-30
21454930,2018-02-03
21454930,2018-02-15
21454930,2018-02-19
21454930,2018-02-20
21454930,2018-02-23
21454930,2018-02-27
21454930,2018-03-05
21454930,2018-03-06
21454930,2018-03-10
21454930,2018-03-13
21454930,2018-03-14
21454930,2018-03-16
21454930,2018-03-18
21454930,2018-03-24
21454930,2018-03-28
21454930,2018-03-30
21454930,2018-03-31
21454930,2018-04-05
21454930,2018-04-08
21454930,2018-04-12
21454930,2018-04-15
21454930,2018-04-22
21454930,2018-04-28
21454930,2018-04-30
21454930,2018-05-03
21454930,2018-05-04
21454930,2018-05-12
21454930,2018-05-14
21454930,2018-05-18
21454930,2018-05-25
21454930,2018-06-02
21454930,2018-06-05
21454930,2018-06-07
21454930,2018-06-08
21454930,2018-06-10
21454930,2018-06-13
21454930,2018-06-15
21454930,2018-06-16
21454930,2018-06-18
21454930,2018-06-24
21454930,2018-06-25
21454930,2018-06-30
21454930,2018-07-01
21454930,2018-07-05
21454930,2018-07-08
21454930,2018-07-11
21454930,2018-07-12
21454930,2018-07-15
21454930,2018-07-17
21454930,2018-07-20
21454930,2018-07-21
21454930,2018-07-24
21454930,2018-07-30
21454930,2018-08-01
21454930,2018-08-03
21454930,2018-08-04
21454930,2018-08-06
21454930,2018-08-07
21454930,2018-08-08
21454930,2018-08-11
21454930,2018-08-14
21454930,2018-08-16
21454930,2018-08-19
21454930,2018-08-22
21454930,2018-08-23
21454930,2018-08-26
21454930,2018-08-28
21454930,2018-08-31
21454930,2018-09-08
21454930,2018-09-11
21454930,2018-09-16
21454930,2018-09-18
21454930,2018-09-20
21454930,2018-09-23
21454930,2018-09-25
21454930,2018-09-26
21454930,2018-09-27
21454930,2018-10-02
21454930,2018-10-05
21454930,2018-10-06
21454930,2018-10-08
21454930,2018-10-09
21454930,2018-10-12
21454930,2018-10-14
21454930,2018-10-17
21454930,2018-10-20
21454930,2018-10-21
21454930,2018-10-23
21454930,2018-10-24
21454930,2018-10-29
21454930,2018-11-02
21454930,2018-11-05
21454930,2018-11-07
21454930,2018-11-11
21454930,2018-11-16
21454930,2018-11-17
21454930,2018-11-21
21454930,2018-11-25
21454930,2018-11-28
21454930,2018-11-29
21454930,2018-12-01
21454930,2018-12-04
21454930,2018-12-10
21454930,2018-12-14
21454930,2018-12-17
21454930,2018-12-18
21454930,2018-12-22
21454930,2018-12-25
21454930,2018-12-28
21454930,2018-12-29
21454930,2019-01-08
21454930,2019-01-11
21454930,2019-01-18
21454930,2019-01-22
21454930,2019-01-27
21454930,2019-02-03
21454930,2019-02-04
21454930,2019-02-06
21454930,2019-02-10
21454930,2019-02-14
21454930,2019-02-15
21454930,2019-02-19
21454930,2019-02-21
21454930,2019-02-26
21454930,2019-03-04
21454930,2019-03-10
21454930,2019-03-11
21454930,2019-03-18
21454930,2019-03-20
21454930,2019-03-23
21454930,2019-03-24
21454930,2019-03-26
21454930,2019-03-27
21454930,2019-03-30
21454930,2019-04-06
21454930,2019-04-07
21454930,2019-04-13
21454930,2019-04-17
21454930,2019-04-21
21454930,2019-04-25
21454930,2019-04-28
21454930,2019-05-03
21454930,2019-05-07
21454930,2019-05-09
21454930,2019-05-10
21454930,2019-05-15
21454930,2019-05-16
21454930,2019-05-19
21454930,2019-05-20
21454930,2019-05-25
21454930,2019-05-27
21454930,2019-05-29
21454930,2019-05-30
21454930,2019-06-02
21454930,2019-06-04
21454930,2019-06-05
21454930,2019-06-12
21454930,2019-06-13
21454930,2019-06-14
21454930,2019-06-16
21454930,2019-06-20
21454930,2019-06-21
21454930,2019-06-24
21454930,2019-06-27
21454930,2019-06-30
21454930,2019-07-01
21454930,2019-07-04
21454930,2019-07-11
21454930,2019-07-12
21454930,2019-07-19
21454930,2019-07-20
21454930,2019-07-21
21454930,2019-07-28
21454930,2019-07-31
21454930,2019-08-01
21454930,2019-08-03
21454930,2019-08-07
21454930,2019-08-14
21454930,2019-08-16
21454930,2019-08-20
21454930,2019-08-21
21454930,2019-08-23
21454930,2019-08-24
21454930,2019-08-26
21454930,2019-08-29
21454930,2019-09-02
21454930,2019-09-03
21454930,2019-09-06
21454930,2019-09-08
21454930,2019-09-11
21454930,2019-09-13
21454930,2019-09-15
21454930,2019-09-17
21454930,2019-09-18
21454930,2019-09-21
21454930,2019-09-26
21454930,2019-09-28
21454930,2019-10-01
21454930,2019-10-06
21454930,2019-10-20
21454930,2019-10-26
21454930,2019-11-01
21454930,2019-11-11
21454930,2019-11-20
21454930,2019-11-24
21454930,2019-12-01
21454930,2019-12-02
21454930,2019-12-08
21454930,2019-12-22
21454930,2020-01-02
21454930,2020-01-04
21454930,2020-01-30
21454930,2020-02-18
21454930,2020-03-06
21454930,2020-03-16
21454930,2020-07-31
21454930,2020-08-31
21454930,2020-10-02
21459839,2017-10-27
21459839,2017-10-29
21459839,2017-11-24
21459839,2017-12-01
21459839,2017-12-03
21459839,2017-12-09
21459839,2017-12-11
21459839,2017-12-13
21459839,2017-12-18
21459839,2017-12-21
21459839,2017-12-25
21459839,2018-01-01
21459839,2018-01-02
21459839,2018-01-07
21459839,2018-01-15
21459839,2018-01-21
21459839,2018-01-28
21459839,2018-01-30
21459839,2018-02-10
21459839,2018-02-13
21459839,2018-02-16
21459839,2018-02-18
21459839,2018-02-19
21459839,2018-02-21
21459839,2018-02-22
21459839,2018-02-25
21459839,2018-02-26
21459839,2018-03-02
21459839,2018-03-04
21459839,2018-03-12
21459839,2018-03-16
21459839,2018-03-19
21459839,2018-03-21
21459839,2018-03-22
21459839,2018-03-25
21459839,2018-03-26
21459839,2018-03-29
21459839,2018-04-02
21459839,2018-04-06
21459839,2018-04-11
21459839,2018-04-16
21459839,2018-04-19
21459839,2018-04-22
21459839,2018-04-26
21459839,2018-05-06
21459839,2018-05-09
21459839,2018-05-13
21459839,2018-05-14
21459839,2018-05-15
21459839,2018-05-19
21459839,2018-05-28
21459839,2018-05-31
21459839,2018-06-04
21459839,2018-06-07
21459839,2018-06-10
21459839,2018-06-12
21459839,2018-06-23
21459839,2018-06-27
21459839,2018-06-30
21459839,2018-07-08
21459839,2018-07-12
21459839,2018-07-15
21459839,2018-07-17
21459839,2018-07-24
21459839,2018-07-25
21459839,2018-07-29
21459839,2018-08-05
21459839,2018-08-07
21459839,2018-08-09
21459839,2018-08-14
21459839,2018-08-16
21459839,2018-08-19
21459839,2018-08-20
21459839,2018-08-24
21459839,2018-08-26
21459839,2018-09-03
21459839,2018-09-05
21459839,2018-09-11
21459839,2018-09-14
21459839,2018-09-17
21459839,2018-09-24
21459839,2018-09-26
21459839,2018-10-03
21459839,2018-10-08
21459839,2018-10-10
21459839,2018-10-15
21459839,2018-10-23
21459839,2018-10-26
21459839,2018-10-28
21459839,2018-11-05
21459839,2018-11-06
21459839,2018-11-12
21459839,2018-11-19
21459839,2018-11-26
21459839,2018-11-30
21459839,2018-12-03
21459839,2018-12-19
21459839,2018-12-30
21459839,2019-01-02
21459839,2019-01-11
21459839,2019-01-18
21459839,2019-01-28
21459839,2019-03-01
21459839,2019-03-17
21459839,2019-04-07
21459839,2019-04-19
21459839,2019-04-28
21459839,2019-05-10
21459839,2019-05-20
21459839,2019-06-02
21459839,2019-06-21
21459839,2019-06-24
21459839,2019-07-10
21506048,2018-01-01
21506048,2018-06-09
21506048,2019-04-28
21506048,2019-06-20
21506048,2019-07-22
21506048,2019-10-02
21506048,2019-10-06
21506048,2019-12-01
21506048,2020-07-06
21506048,2020-07-19
21513609,2020-02-16
21513609,2020-08-21
21513609,2020-10-16
21514625,2018-09-01
21514625,2018-10-15
21514625,2019-01-27
21514625,2019-05-28
21514625,2019-10-12
21514625,2020-09-10
21516109,2019-11-21
21516109,2020-03-18
21517962,2017-11-16
21517962,2017-11-17
21517962,2017-11-19
21517962,2017-11-23
21517962,2017-12-02
21517962,2017-12-09
21517962,2017-12-11
21517962,2017-12-17
21517962,2017-12-21
21517962,2018-01-11
21517962,2018-01-17
21517962,2018-01-23
21517962,2018-02-13
21517962,2018-02-17
21517962,2018-02-19
21517962,2018-02-22
21517962,2018-02-26
21517962,2018-02-27
21517962,2018-02-28
21517962,2018-03-04
21517962,2018-03-07
21517962,2018-03-15
21517962,2018-03-19
21517962,2018-03-22
21517962,2018-03-25
21517962,2018-03-27
21517962,2018-03-29
21517962,2018-04-02
21517962,2018-04-07
21517962,2018-04-08
21517962,2018-04-14
21517962,2018-04-16
21517962,2018-04-18
21517962,2018-04-22
21517962,2018-04-24
21517962,2018-04-29
21517962,2018-05-05
21517962,2018-05-08
21517962,2018-05-14
21517962,2018-05-16
21517962,2018-05-19
21517962,2018-05-21
21517962,2018-05-26
21517962,2018-05-27
21517962,2018-06-03
21517962,2018-06-11
21517962,2018-06-12
21517962,2018-06-13
21517962,2018-06-14
21517962,2018-06-17
21517962,2018-06-21
21517962,2018-07-08
21517962,2018-07-11
21517962,2018-07-14
21517962,2018-07-17
21517962,2018-07-19
21517962,2018-07-22
21517962,2018-07-24
21517962,2018-07-25
21517962,2018-07-28
21517962,2018-08-01
21517962,2018-08-04
21517962,2018-08-08
21517962,2018-08-12
