listing_id,date
18917071,2018-06-20
18917071,2018-06-25
18917071,2018-06-29
18917071,2018-07-02
18917071,2018-07-07
18917071,2018-07-13
18917071,2018-07-16
18917071,2018-07-22
18917071,2018-07-27
18917071,2018-08-04
18917071,2018-08-06
18917071,2018-08-09
18917071,2018-08-21
18917071,2018-08-26
18917071,2018-09-04
18917071,2018-09-09
18917071,2018-09-14
18917071,2018-09-16
18917071,2018-09-24
18917071,2018-10-06
18917071,2018-10-11
18917071,2018-10-18
18917071,2018-10-21
18917071,2018-10-26
18917071,2018-10-28
18917071,2018-11-07
18917071,2018-11-11
18917071,2018-11-13
18917071,2018-11-18
18917071,2018-12-22
18917071,2018-12-31
18917071,2019-01-19
18917071,2019-01-21
18917071,2019-01-28
18917071,2019-02-03
18917071,2019-02-10
18917071,2019-02-16
18917071,2019-02-18
18917071,2019-03-10
18917071,2019-03-18
18917071,2019-04-03
18917071,2019-04-15
18917071,2019-04-20
18917071,2019-04-24
18917071,2019-05-01
18917071,2019-05-06
18917071,2019-05-12
18917071,2019-05-27
18917071,2019-06-03
18917071,2019-06-17
18917071,2019-06-21
18917071,2019-06-23
18917071,2019-06-30
18917071,2019-07-04
18917071,2019-07-06
18917071,2019-07-13
18917071,2019-07-15
18917071,2019-07-18
18917071,2019-07-24
18917071,2019-07-27
18917071,2019-08-04
18917071,2019-08-14
18917071,2019-08-18
18917071,2019-08-25
18917071,2019-09-02
18917071,2019-09-09
18917071,2019-09-15
18917071,2019-09-29
18917071,2019-10-03
18917071,2019-10-13
18917071,2019-10-22
18917071,2019-10-27
18917071,2019-11-02
18917071,2019-11-06
18917071,2019-11-10
18917071,2019-11-30
18917071,2019-12-08
18917071,2019-12-15
18917071,2019-12-18
18917071,2019-12-27
18917071,2020-01-20
18917071,2020-01-25
18917071,2020-02-01
18917071,2020-02-16
18917071,2020-02-24
18917071,2020-03-01
18917071,2020-03-05
18917071,2020-03-08
18917071,2020-07-06
18917071,2020-07-11
18917071,2020-07-17
18917071,2020-08-26
18917071,2020-09-06
18917071,2020-09-14
18917071,2020-09-20
18917071,2020-09-27
18917071,2020-10-14
18917071,2020-10-25
19181667,2017-06-18
19181667,2017-06-25
19181667,2017-07-03
19181667,2017-07-04
19181667,2017-07-10
19181667,2017-07-15
19181667,2017-07-20
19181667,2017-07-23
19181667,2017-07-31
19181667,2017-08-03
19181667,2017-08-04
19181667,2017-08-05
19181667,2017-08-06
19181667,2017-08-10
19181667,2017-08-10
19181667,2017-08-13
19181667,2017-08-16
19181667,2017-08-21
19181667,2017-09-02
19181667,2017-09-06
19181667,2017-09-10
19181667,2017-09-15
19181667,2017-09-16
19181667,2017-09-17
19181667,2017-09-18
19181667,2017-09-24
19181667,2017-09-30
19181667,2017-10-01
19181667,2017-10-08
19181667,2017-10-20
19181667,2017-10-22
19181667,2017-11-05
19181667,2017-11-19
19181667,2017-11-25
19181667,2017-11-26
19181667,2017-12-10
19181667,2017-12-27
19181667,2018-01-14
19181667,2018-02-11
19181667,2018-02-19
19181667,2018-03-11
19181667,2018-03-22
19181667,2018-03-26
19181667,2018-04-01
19181667,2018-04-02
19181667,2018-04-05
19181667,2018-04-08
19181667,2018-04-15
19181667,2018-04-19
19181667,2018-04-21
19181667,2018-04-22
19181667,2018-04-29
19181667,2018-05-06
19181667,2018-05-13
19181667,2018-05-20
19181667,2018-05-27
19181667,2018-05-29
19181667,2018-06-02
19181667,2018-06-03
19181667,2018-06-16
19181667,2018-06-20
19181667,2018-06-24
19181667,2018-06-28
19181667,2018-07-01
19181667,2018-07-07
19181667,2018-07-08
19181667,2018-07-15
19181667,2018-07-17
19181667,2018-07-22
19181667,2018-07-23
19181667,2018-07-24
19181667,2018-07-26
19181667,2018-07-28
19181667,2018-07-30
19181667,2018-08-05
19181667,2018-08-10
19181667,2018-08-16
19181667,2018-08-17
19181667,2018-08-19
19181667,2018-08-27
19181667,2018-09-03
19181667,2018-09-08
19181667,2018-09-09
19181667,2018-09-16
19181667,2018-09-22
19181667,2018-09-23
19181667,2018-09-26
19181667,2018-09-27
19181667,2018-09-28
19181667,2018-10-14
19181667,2018-10-20
19181667,2018-10-21
19181667,2018-10-27
19181667,2018-11-04
19181667,2018-11-10
19181667,2018-11-11
19181667,2018-11-20
19181667,2018-11-21
19181667,2018-11-24
19181667,2018-11-25
19181667,2018-12-02
19181667,2019-01-21
19181667,2019-01-26
19181667,2019-02-10
19181667,2019-02-17
19181667,2019-03-03
19181667,2019-03-24
19181667,2019-03-25
19181667,2019-03-27
19181667,2019-04-07
19181667,2019-04-11
19181667,2019-04-22
19181667,2019-04-29
19181667,2019-05-17
19181667,2019-05-19
19181667,2019-05-26
19181667,2019-05-27
19181667,2019-06-02
19181667,2019-06-08
19181667,2019-06-09
19181667,2019-06-15
19181667,2019-06-17
19181667,2019-06-19
19181667,2019-06-22
19181667,2019-06-23
19181667,2019-06-27
19181667,2019-07-01
19181667,2019-07-05
19181667,2019-07-07
19181667,2019-07-11
19181667,2019-07-14
19181667,2019-07-20
19181667,2019-07-27
19181667,2019-07-28
19181667,2019-08-03
19181667,2019-08-04
19181667,2019-08-12
19181667,2019-08-13
19181667,2019-08-15
19181667,2019-08-18
19181667,2019-08-19
19181667,2019-09-01
19181667,2019-09-02
19181667,2019-09-08
19181667,2019-09-22
19181667,2019-09-28
19181667,2019-10-02
19181667,2019-10-06
19181667,2019-10-12
19181667,2019-10-13
19181667,2019-10-19
19181667,2019-10-20
19181667,2019-10-27
19181667,2019-11-03
19181667,2019-11-10
19181667,2019-11-11
19181667,2019-11-29
19181667,2019-12-01
19181667,2019-12-23
19181667,2019-12-28
19181667,2019-12-29
19181667,2020-01-02
19181667,2020-01-05
19181667,2020-02-09
19181667,2020-02-16
19181667,2020-02-18
19181667,2020-02-23
19789713,2017-08-08
19789713,2017-08-10
19789713,2017-08-22
19789713,2017-08-28
19789713,2017-09-13
19789713,2017-09-24
19789713,2017-09-27
19789713,2017-09-29
19789713,2017-10-01
19789713,2017-10-06
19789713,2017-10-09
19789713,2017-10-12
19789713,2017-10-14
19789713,2017-10-18
19789713,2017-10-21
19789713,2017-10-24
19789713,2017-10-29
19789713,2017-11-03
19789713,2017-12-10
19789713,2017-12-29
19789713,2018-01-05
19789713,2018-01-09
19789713,2018-01-13
19789713,2018-01-15
19789713,2018-01-25
19789713,2018-01-29
19789713,2018-02-11
19789713,2018-02-22
19789713,2018-02-26
19789713,2018-03-02
19789713,2018-03-11
19789713,2018-03-16
19789713,2018-03-27
19789713,2018-04-14
19789713,2018-04-16
19789713,2018-04-27
19789713,2018-05-01
19789713,2018-05-11
19789713,2018-06-01
19789713,2018-06-03
19789713,2018-06-13
19789713,2018-06-17
19789713,2018-06-19
19789713,2018-06-24
19789713,2018-06-28
19789713,2018-07-13
19789713,2018-07-18
19789713,2018-07-31
19789713,2018-08-14
19789713,2018-08-17
19789713,2018-08-26
19789713,2018-09-07
19789713,2018-09-16
19789713,2018-09-19
19789713,2018-09-21
19789713,2018-10-21
19789713,2018-10-25
19789713,2018-11-06
19789713,2018-11-12
19789713,2018-12-21
19789713,2018-12-28
19789713,2019-01-21
19789713,2019-01-23
19789713,2019-01-27
19789713,2019-01-30
19789713,2019-02-10
19789713,2019-02-16
19789713,2019-02-18
19789713,2019-02-24
19789713,2019-02-28
19789713,2019-03-04
19789713,2019-03-13
19789713,2019-03-17
19789713,2019-03-19
19789713,2019-04-08
19789713,2019-04-14
19789713,2019-04-22
19789713,2019-04-28
19789713,2019-04-30
19789713,2019-05-17
19789713,2019-05-26
19789713,2019-06-02
19789713,2019-06-09
19789713,2019-06-11
19789713,2019-06-18
19789713,2019-06-26
19789713,2019-06-28
19789713,2019-06-30
19789713,2019-07-03
19789713,2019-07-05
19789713,2019-07-07
19789713,2019-07-12
19789713,2019-07-17
19789713,2019-07-21
19789713,2019-07-27
19789713,2019-07-29
19789713,2019-08-04
19789713,2019-08-08
19789713,2019-08-11
19789713,2019-08-19
19789713,2019-09-08
19789713,2019-09-11
19789713,2019-09-21
19789713,2019-09-24
19789713,2019-09-30
19789713,2019-10-20
19789713,2019-10-23
19789713,2019-10-26
19789713,2019-10-28
19789713,2019-12-13
19789713,2019-12-28
19789713,2020-01-20
19789713,2020-02-04
19789713,2020-02-07
19789713,2020-02-09
19789713,2020-02-16
19789713,2020-02-22
19789713,2020-02-28
19789713,2020-03-01
19789713,2020-03-08
19789713,2020-03-16
19789713,2020-05-01
19789713,2020-05-17
19789713,2020-06-16
19789713,2020-06-19
19789713,2020-06-26
19789713,2020-07-01
19789713,2020-07-04
19789713,2020-07-08
19789713,2020-07-16
19789713,2020-07-19
19789713,2020-07-28
19789713,2020-08-07
19789713,2020-08-11
19789713,2020-08-14
19789713,2020-08-19
19789713,2020-08-21
19789713,2020-08-30
19789713,2020-09-01
19789713,2020-09-09
19789713,2020-09-17
19789713,2020-09-20
19789713,2020-09-26
19789713,2020-09-29
19789713,2020-10-04
19789713,2020-10-08
19789713,2020-10-18
19789713,2020-10-23
20190642,2018-03-18
20190642,2018-03-25
20190642,2018-03-28
20190642,2018-03-31
20190642,2018-04-06
20190642,2018-04-08
20190642,2018-04-10
20190642,2018-04-15
20190642,2018-04-18
20190642,2018-04-29
20190642,2018-05-06
20190642,2018-05-10
20190642,2018-05-21
20190642,2018-05-28
20190642,2018-06-04
20190642,2018-06-17
20190642,2018-06-23
20190642,2018-07-08
20190642,2018-07-17
20190642,2018-07-23
20190642,2018-07-26
20190642,2018-08-04
20190642,2018-08-10
20190642,2018-08-18
20190642,2018-08-27
20190642,2018-09-02
20190642,2018-09-11
20190642,2018-09-17
20190642,2018-09-23
20190642,2018-09-29
20190642,2018-10-01
20190642,2018-10-07
20190642,2018-10-15
20190642,2018-10-22
20190642,2018-10-29
20190642,2018-11-04
20190642,2018-11-11
20190642,2018-11-18
20190642,2018-11-21
20190642,2018-12-09
20190642,2018-12-16
20190642,2019-01-01
20190642,2019-01-20
20190642,2019-02-09
20190642,2019-02-17
20190642,2019-02-21
20190642,2019-03-03
20190642,2019-03-10
20190642,2019-03-26
20190642,2019-03-31
20190642,2019-04-07
20190642,2019-04-14
20190642,2019-04-25
20190642,2019-05-05
20190642,2019-05-23
20190642,2019-05-26
20190642,2019-05-29
20190642,2019-06-02
20190642,2019-06-17
20190642,2019-06-22
20190642,2019-06-28
20190642,2019-06-30
20190642,2019-07-07
20190642,2019-07-16
20190642,2019-07-22
20190642,2019-08-05
20190642,2019-08-09
20190642,2019-08-19
20190642,2019-09-03
20190642,2019-09-07
20190642,2019-09-10
20190642,2019-09-12
20190642,2019-09-15
20190642,2019-09-19
20190642,2019-09-27
20190642,2019-10-10
20190642,2019-10-14
20190642,2019-10-22
20190642,2019-10-26
20190642,2019-10-28
20190642,2019-10-31
20190642,2019-11-04
20190642,2019-11-08
20190642,2019-11-17
20190642,2019-11-24
20190642,2019-12-03
20190642,2019-12-08
20190642,2019-12-12
20190642,2019-12-23
20190642,2020-01-06
20190642,2020-01-20
20190642,2020-01-23
20190642,2020-02-09
20190642,2020-02-29
20190642,2020-03-03
20190642,2020-03-05
20190642,2020-03-08
20190642,2020-03-14
20190642,2020-03-16
20190642,2020-03-24
20190642,2020-06-25
20190642,2020-07-04
20190642,2020-07-11
20190642,2020-07-25
20190642,2020-07-29
20190642,2020-08-28
20190642,2020-09-20
20190642,2020-10-10
20229666,2019-03-19
20229666,2019-07-25
20229666,2019-07-28
20229666,2019-11-30
20229666,2020-01-20
20229669,2017-08-20
20229669,2018-08-13
20229669,2019-06-11
20229669,2019-07-14
20229669,2019-07-16
20229669,2019-10-27
20229673,2017-10-23
20229673,2017-11-23
20229673,2018-10-17
20229673,2019-07-14
20229673,2019-09-28
20229673,2019-12-08
20229673,2020-01-25
20229673,2020-02-23
20229676,2018-04-04
20229676,2018-10-08
20229689,2017-04-23
20229689,2017-05-01
20229689,2018-04-08
20229689,2018-05-10
20229689,2018-07-13
20229689,2019-01-27
20229689,2019-02-15
20229689,2019-02-28
20229689,2019-03-25
20229689,2019-04-30
20229689,2019-08-03
20229689,2019-09-23
20229689,2020-01-20
20229689,2020-02-02
20229689,2020-02-17
20229689,2020-03-12
20229692,2017-07-02
20229692,2017-10-01
20229692,2019-07-07
20229692,2020-01-04
20229693,2017-03-20
20229693,2017-08-28
20229693,2018-01-29
20229693,2018-04-29
20229693,2018-09-17
20229693,2019-02-26
20229693,2020-03-10
20229697,2019-04-29
20229697,2019-06-12
20229697,2019-07-26
20229698,2018-01-25
20229698,2018-10-15
20229698,2018-11-25
20229698,2019-08-04
20229698,2019-10-14
20229698,2019-12-08
20229699,2017-04-23
20229699,2018-06-24
20229699,2018-12-27
20229704,2017-11-24
20229704,2018-04-29
20229704,2018-10-03
20229711,2017-08-21
20229711,2019-01-14
20229711,2019-02-21
20229711,2019-08-11
20229711,2019-09-21
20229711,2019-10-16
20229711,2019-11-07
20229711,2019-11-24
20229711,2020-08-20
20229711,2020-08-23
20229714,2017-10-16
20229714,2018-08-18
20229714,2018-08-27
20229714,2019-01-30
20229714,2019-05-27
20229714,2019-07-23
20229714,2019-07-28
20229714,2019-12-08
20229714,2020-01-13
20229714,2020-08-26
20229715,2019-11-04
20229715,2019-11-18
20229716,2018-09-18
20229716,2019-02-11
20229716,2019-03-25
20229716,2019-05-30
20229716,2019-10-10
20229716,2019-12-16
20229716,2020-02-13
20268378,2017-09-11
20268378,2017-09-14
20268378,2017-09-17
20268378,2017-09-19
20268378,2017-09-24
20268378,2017-09-27
20268378,2017-10-06
20268378,2017-10-10
20268378,2017-10-12
20268378,2017-10-17
20268378,2017-10-22
20268378,2017-10-25
20268378,2017-10-27
20268378,2017-10-30
20268378,2017-11-06
20268378,2017-11-09
20268378,2017-11-12
20268378,2017-11-14
20268378,2017-11-19
20268378,2017-11-21
20268378,2017-11-26
20268378,2017-12-03
20268378,2017-12-05
20268378,2017-12-10
20268378,2017-12-18
20268378,2017-12-21
20268378,2017-12-25
20268378,2017-12-31
20268378,2018-01-02
20268378,2018-01-06
20268378,2018-01-08
20268378,2018-01-11
20268378,2018-01-14
20268378,2018-01-25
20268378,2018-02-03
20268378,2018-02-20
20268378,2018-03-29
20268378,2018-03-31
20268378,2018-04-05
20268378,2018-04-08
20268378,2018-04-11
20268378,2018-04-15
20268378,2018-04-20
20268378,2018-04-22
20268378,2018-04-25
20268378,2018-04-30
20268378,2018-05-12
20268378,2018-05-14
20268378,2018-05-23
20268378,2018-05-28
20268378,2018-05-31
20268378,2018-06-02
20268378,2018-06-08
20268378,2018-06-11
20268378,2018-06-13
20268378,2018-06-15
20268378,2018-08-28
20268378,2018-09-01
20268378,2018-09-04
20268378,2018-09-14
20268378,2018-09-20
20268378,2018-09-23
20268378,2018-10-05
20268378,2018-10-08
20268378,2018-10-17
20268378,2018-10-21
20268378,2018-10-26
20268378,2018-10-28
20268378,2018-10-30
20268378,2018-11-02
20268378,2018-11-04
20268378,2018-11-09
20268378,2018-11-12
20268378,2018-11-17
20268378,2018-12-02
20268378,2018-12-09
20268378,2018-12-16
20268378,2018-12-21
20268378,2018-12-24
20268378,2018-12-30
20268378,2019-01-02
20268378,2019-01-05
20268378,2019-01-10
20268378,2019-01-14
20268378,2019-01-20
20268378,2019-01-22
20268378,2019-02-03
20268378,2019-02-11
20268378,2019-02-18
20268378,2019-02-21
20268378,2019-02-23
20268378,2019-03-06
20268378,2019-03-09
20268378,2019-03-11
20268378,2019-03-15
20268378,2019-03-17
20268378,2019-03-21
20268378,2019-03-24
20268378,2019-03-27
20268378,2019-04-01
20268378,2019-04-03
20268378,2019-04-05
20268378,2019-04-08
20268378,2019-04-22
20268378,2019-04-27
20268378,2019-05-05
20268378,2019-05-11
20268378,2019-05-13
20268378,2019-05-16
20268378,2019-05-20
20268378,2019-05-27
20268378,2019-05-30
20268378,2019-06-03
20268378,2019-06-05
20268378,2019-06-08
20268378,2019-06-10
20268378,2019-06-13
20268378,2019-06-17
20268378,2019-06-19
20268378,2019-06-21
20268378,2019-06-23
20268378,2019-06-26
20268378,2019-06-30
20268378,2019-07-02
20268378,2019-07-07
20268378,2019-07-09
20268378,2019-07-12
20268378,2019-07-14
20268378,2019-07-19
20268378,2019-07-23
20268378,2019-07-25
20268378,2019-07-29
20268378,2019-08-01
20268378,2019-08-04
20268378,2019-08-09
20268378,2019-08-12
20268378,2019-08-15
20268378,2019-08-18
20268378,2019-08-20
20268378,2019-08-23
20268378,2019-08-25
20268378,2019-09-01
20268378,2019-09-03
20268378,2019-09-05
20268378,2019-09-08
20268378,2019-09-11
20268378,2019-09-13
20268378,2019-09-15
20268378,2019-09-19
20268378,2019-09-22
20268378,2019-09-24
20268378,2019-10-03
20268378,2019-10-06
20268378,2019-10-09
20268378,2019-10-12
20268378,2019-10-14
20268378,2019-10-22
20268378,2019-10-27
20268378,2019-11-15
20268378,2019-11-17
20268378,2019-11-19
20268378,2019-11-22
20268378,2019-12-01
20268378,2019-12-08
20268378,2019-12-16
20268378,2019-12-21
20268378,2019-12-28
20268378,2019-12-30
20268378,2020-01-02
20268378,2020-01-06
20268378,2020-01-10
20268378,2020-01-18
20268378,2020-01-24
20268378,2020-01-26
20268378,2020-02-02
20268378,2020-02-05
20268378,2020-02-07
20268378,2020-02-09
20268378,2020-02-13
20268378,2020-02-16
20268378,2020-02-18
20268378,2020-02-21
20268378,2020-02-26
20268378,2020-03-01
20268378,2020-03-15
20268378,2020-05-25
20268378,2020-05-29
20268378,2020-06-01
20268378,2020-06-05
20268378,2020-06-07
20268378,2020-06-14
20268378,2020-06-17
20268378,2020-06-21
20268378,2020-06-24
20268378,2020-06-28
20268378,2020-07-02
20268378,2020-07-05
20268378,2020-07-12
20268378,2020-07-15
20268378,2020-07-19
20268378,2020-07-23
20268378,2020-07-26
20268378,2020-07-29
20268378,2020-08-01
20268378,2020-08-06
20268378,2020-08-09
20268378,2020-08-12
20268378,2020-08-14
20268378,2020-08-16
20268378,2020-08-21
20268378,2020-08-23
20268378,2020-08-25
20268378,2020-08-31
20268378,2020-09-08
20268378,2020-09-11
20268378,2020-09-14
20268378,2020-09-21
20268378,2020-09-26
20268378,2020-09-29
20268378,2020-10-04
20268378,2020-10-19
20268378,2020-10-21
20404083,2018-01-05
20404083,2018-02-26
20404083,2018-04-28
20404083,2018-07-07
20404083,2018-09-19
20404083,2018-11-10
20404083,2018-11-13
20404083,2018-11-23
20404083,2019-03-27
20404856,2018-03-16
20404856,2018-06-01
20404856,2018-07-07
20404856,2018-09-14
20404856,2018-11-29
20404856,2018-12-17
20404856,2019-03-29
20404856,2019-05-22
20404856,2019-09-01
20404856,2020-03-20
20404856,2020-05-01
20741678,2017-09-14
20741678,2017-12-03
21142337,2017-10-17
21142337,2017-11-05
21142337,2017-11-26
21142337,2018-02-11
21142337,2018-02-18
21142337,2018-02-24
21142337,2018-03-24
21142337,2018-03-26
21142337,2018-03-30
21142337,2018-04-04
21142337,2018-04-08
21142337,2018-04-16
21142337,2018-05-04
21142337,2018-05-07
21142337,2018-05-22
21142337,2018-05-28
21142337,2018-06-03
21142337,2018-07-01
21142337,2018-07-06
21142337,2018-07-08
21142337,2018-07-17
21142337,2018-07-22
21142337,2018-08-10
21142337,2018-08-12
21142337,2018-08-18
21142337,2018-08-31
21142337,2018-09-16
21142337,2018-09-21
21142337,2018-09-24
21142337,2018-10-01
21142337,2018-10-08
21142337,2018-10-20
21142337,2018-10-23
21142337,2018-10-28
21142337,2018-11-20
21142337,2018-11-24
21142337,2018-12-18
21142337,2018-12-31
21142337,2019-01-16
21142337,2019-01-21
21142337,2019-01-29
21142337,2019-02-02
21142337,2019-02-09
21142337,2019-02-11
21142337,2019-02-18
21142337,2019-02-22
21142337,2019-02-25
21142337,2019-03-01
21142337,2019-03-03
21142337,2019-03-08
21142337,2019-03-19
21142337,2019-03-21
21142337,2019-03-24
21142337,2019-03-26
21142337,2019-03-30
21142337,2019-04-03
21142337,2019-04-07
21142337,2019-04-11
21142337,2019-04-18
21142337,2019-04-26
21142337,2019-05-05
21142337,2019-05-07
21142337,2019-05-10
21142337,2019-05-13
21142337,2019-05-17
21142337,2019-05-23
21142337,2019-05-26
21142337,2019-05-29
21142337,2019-06-02
21142337,2019-06-28
21142337,2019-07-07
21142337,2019-07-09
21142337,2019-07-21
21142337,2019-07-24
21142337,2019-07-26
21142337,2019-08-09
21142337,2019-08-11
21142337,2019-08-22
21142337,2019-09-01
21142337,2019-09-03
21142337,2019-09-08
21142337,2019-09-14
21142337,2019-09-24
21142337,2019-09-26
21142337,2019-09-28
21142337,2019-09-30
21142337,2019-10-11
21142337,2019-10-17
21142337,2019-10-20
21142337,2019-10-26
21142337,2019-10-28
21142337,2019-11-04
21142337,2019-11-17
21142337,2019-11-27
21142337,2019-11-29
21142337,2019-12-09
21142337,2019-12-23
21142337,2020-01-02
21142337,2020-01-10
21142337,2020-01-26
21142337,2020-02-17
21142337,2020-02-26
21142337,2020-03-01
21142337,2020-03-13
21142337,2020-03-15
21142337,2020-05-11
21142337,2020-05-27
21142337,2020-05-30
21142337,2020-08-01
21142337,2020-09-01
21981955,2017-12-04
21981955,2017-12-05
21981955,2017-12-17
21981955,2017-12-19
21981955,2017-12-20
21981955,2017-12-26
21981955,2018-01-03
21981955,2018-01-05
21981955,2018-01-07
21981955,2018-01-10
21981955,2018-01-13
21981955,2018-01-14
21981955,2018-01-15
21981955,2018-01-20
21981955,2018-01-22
21981955,2018-01-28
21981955,2018-02-01
21981955,2018-02-04
21981955,2018-02-05
21981955,2018-02-06
21981955,2018-02-07
21981955,2018-02-09
21981955,2018-02-15
21981955,2018-02-17
21981955,2018-02-19
21981955,2018-02-22
21981955,2018-02-23
21981955,2018-02-24
21981955,2018-02-25
21981955,2018-02-26
21981955,2018-02-28
21981955,2018-03-03
21981955,2018-03-07
21981955,2018-03-11
21981955,2018-03-12
21981955,2018-03-13
21981955,2018-03-18
21981955,2018-03-26
21981955,2018-04-03
21981955,2018-04-05
21981955,2018-04-08
21981955,2018-04-09
21981955,2018-04-13
21981955,2018-04-14
21981955,2018-04-15
21981955,2018-04-16
21981955,2018-04-17
21981955,2018-04-19
21981955,2018-04-22
21981955,2018-04-23
21981955,2018-04-24
21981955,2018-04-27
21981955,2018-04-28
21981955,2018-04-29
21981955,2018-05-01
21981955,2018-05-02
21981955,2018-05-03
21981955,2018-05-08
21981955,2018-05-09
21981955,2018-05-16
21981955,2018-05-21
21981955,2018-05-24
21981955,2018-05-29
21981955,2018-06-01
21981955,2018-06-02
21981955,2018-06-07
21981955,2018-06-08
21981955,2018-06-09
21981955,2018-06-12
21981955,2018-06-13
21981955,2018-06-15
21981955,2018-06-19
21981955,2018-06-20
21981955,2018-06-23
21981955,2018-06-27
21981955,2018-06-29
21981955,2018-06-30
21981955,2018-07-03
21981955,2018-07-04
21981955,2018-07-06
21981955,2018-07-07
21981955,2018-07-11
21981955,2018-07-13
21981955,2018-07-14
21981955,2018-07-16
21981955,2018-07-17
21981955,2018-07-19
21981955,2018-07-21
21981955,2018-07-30
21981955,2018-08-02
21981955,2018-08-09
21981955,2018-08-11
21981955,2018-08-17
21981955,2018-08-28
21981955,2018-09-01
21981955,2018-09-10
21981955,2018-09-12
21981955,2018-09-13
21981955,2018-09-17
21981955,2018-09-19
21981955,2018-09-20
21981955,2018-09-27
21981955,2018-09-28
21981955,2018-10-01
21981955,2018-10-02
21981955,2018-10-05
21981955,2018-10-06
21981955,2018-10-07
21981955,2018-10-09
21981955,2018-10-13
21981955,2018-10-17
21981955,2018-10-19
21981955,2018-10-22
21981955,2018-10-24
21981955,2018-10-26
21981955,2018-10-27
21981955,2018-10-29
21981955,2018-11-09
21981955,2018-11-13
21981955,2018-11-16
21981955,2018-11-17
21981955,2018-11-20
21981955,2018-11-21
21981955,2018-11-22
21981955,2018-12-08
21981955,2018-12-15
21981955,2018-12-16
21981955,2018-12-17
21981955,2018-12-19
21981955,2018-12-21
21981955,2018-12-23
21981955,2018-12-25
21981955,2018-12-26
21981955,2018-12-28
21981955,2019-01-21
21981955,2019-01-22
21981955,2019-01-25
21981955,2019-01-27
21981955,2019-02-03
21981955,2019-02-07
21981955,2019-02-12
21981955,2019-02-14
21981955,2019-02-20
21981955,2019-02-23
21981955,2019-02-25
21981955,2019-02-27
21981955,2019-02-28
21981955,2019-03-01
21981955,2019-03-02
21981955,2019-03-03
21981955,2019-03-07
21981955,2019-03-10
21981955,2019-03-18
21981955,2019-03-20
21981955,2019-03-21
21981955,2019-03-24
21981955,2019-03-25
21981955,2019-03-29
21981955,2019-03-30
21981955,2019-04-01
21981955,2019-04-02
21981955,2019-04-05
21981955,2019-04-12
21981955,2019-04-13
21981955,2019-04-14
21981955,2019-04-19
21981955,2019-04-20
21981955,2019-04-24
21981955,2019-04-29
21981955,2019-04-30
21981955,2019-05-02
21981955,2019-05-03
21981955,2019-05-05
21981955,2019-05-06
21981955,2019-05-07
21981955,2019-05-08
21981955,2019-05-10
21981955,2019-05-14
21981955,2019-05-20
21981955,2019-05-21
21981955,2019-05-22
21981955,2019-05-23
21981955,2019-05-27
21981955,2019-05-28
21981955,2019-05-29
21981955,2019-06-13
21981955,2019-06-19
21981955,2019-06-28
21981955,2019-06-30
21981955,2019-07-02
21981955,2019-07-03
21981955,2019-07-04
21981955,2019-07-06
21981955,2019-07-10
21981955,2019-07-12
21981955,2019-07-13
21981955,2019-07-18
21981955,2019-07-19
21981955,2019-07-20
21981955,2019-07-22
21981955,2019-07-27
21981955,2019-08-01
21981955,2019-08-23
21981955,2019-08-25
21981955,2019-08-31
21981955,2019-09-08
21981955,2019-09-10
21981955,2019-09-12
21981955,2019-09-19
21981955,2019-09-24
21981955,2019-09-25
21981955,2019-09-27
21981955,2019-09-28
21981955,2019-10-18
21981955,2019-11-02
21981955,2019-11-08
21981955,2019-12-06
21981955,2019-12-07
21981955,2020-01-13
21981955,2020-01-20
21981955,2020-01-23
21981955,2020-01-26
21981955,2020-02-17
21981955,2020-02-23
21981955,2020-02-29
21981955,2020-03-08
21981955,2020-03-18
21981955,2020-05-17
21981955,2020-05-23
21981955,2020-06-20
21981955,2020-06-21
21981955,2020-06-26
21981955,2020-06-28
21981955,2020-07-03
21981955,2020-07-05
21981955,2020-07-19
21981955,2020-07-27
21981955,2020-08-09
21981955,2020-08-20
21981955,2020-08-22
21981955,2020-09-09
21981955,2020-09-19
21981955,2020-10-10
22178195,2017-12-27
22178195,2017-12-30
22178195,2017-12-31
22178195,2018-01-01
22178195,2018-01-06
22178195,2018-01-21
22178195,2018-01-28
22178195,2018-02-04
22178195,2018-02-11
22178195,2018-02-17
22178195,2018-02-18
22178195,2018-02-25
22178195,2018-03-03
22178195,2018-03-04
22178195,2018-03-11
22178195,2018-03-21
22178195,2018-03-23
22178195,2018-03-27
22178195,2018-04-01
22178195,2018-04-08
22178195,2018-04-09
22178195,2018-04-13
22178195,2018-04-15
22178195,2018-04-17
22178195,2018-04-21
22178195,2018-04-24
22178195,2018-04-29
22178195,2018-05-05
22178195,2018-05-06
22178195,2018-05-10
22178195,2018-05-12
22178195,2018-05-20
22178195,2018-05-21
22178195,2018-05-27
22178195,2018-05-28
22178195,2018-06-01
22178195,2018-06-03
22178195,2018-06-07
22178195,2018-06-09
22178195,2018-06-10
22178195,2018-06-14
22178195,2018-06-18
22178195,2018-06-24
22178195,2018-06-30
22178195,2018-07-01
22178195,2018-07-11
22178195,2018-07-15
22178195,2018-07-19
22178195,2018-07-22
22178195,2018-07-25
22178195,2018-07-30
22178195,2018-07-31
22178195,2018-08-03
22178195,2018-08-05
22178195,2018-08-08
22178195,2018-08-11
22178195,2018-08-14
22178195,2018-08-18
22178195,2018-08-21
22178195,2018-08-23
22178195,2018-08-24
22178195,2018-08-27
