listing_id,date
21179111,2019-09-01
21179111,2019-09-10
21179111,2019-09-12
21179111,2019-09-16
21179111,2019-09-22
21179111,2019-10-03
21179111,2019-10-09
21179111,2019-10-11
21179111,2019-10-17
21179111,2019-10-27
21179111,2019-10-30
21179111,2019-11-14
21179111,2019-11-22
21179111,2019-11-24
21179111,2020-01-06
21179111,2020-01-19
21179111,2020-02-19
21179111,2020-02-26
21179111,2020-03-04
21179111,2020-04-30
21187615,2017-10-04
21187615,2017-10-05
21187615,2017-10-09
21187615,2017-10-15
21187615,2017-10-21
21187615,2017-10-23
21187615,2017-10-26
21187615,2017-11-06
21187615,2017-11-09
21187615,2017-11-24
21187615,2017-12-07
21187615,2018-01-02
21187615,2018-02-22
21187615,2018-03-04
21187615,2018-03-14
21187615,2018-03-16
21187615,2018-03-19
21187615,2018-03-23
21187615,2018-03-28
21187615,2018-03-30
21187615,2018-04-01
21187615,2018-04-04
21187615,2018-04-06
21187615,2018-04-11
21187615,2018-04-14
21187615,2018-04-24
21187615,2018-04-27
21187615,2018-05-01
21187615,2018-05-06
21187615,2018-05-10
21187615,2018-05-16
21187615,2018-05-16
21187615,2018-05-17
21187615,2018-05-20
21187615,2018-06-01
21187615,2018-06-04
21187615,2018-06-05
21187615,2018-06-20
21187615,2018-06-24
21187615,2018-07-02
21187615,2018-07-04
21187615,2018-07-08
21187615,2018-07-14
21187615,2018-07-18
21187615,2018-07-22
21187615,2018-07-30
21187615,2018-08-06
21187615,2018-08-09
21187615,2018-08-12
21187615,2018-08-14
21187615,2018-08-15
21187615,2018-08-18
21187615,2018-08-19
21187615,2018-08-28
21187615,2018-08-31
21187615,2018-09-03
21187615,2018-09-08
21187615,2018-09-16
21187615,2018-09-21
21187615,2018-09-24
21187615,2018-09-26
21187615,2018-09-30
21187615,2018-10-15
21187615,2018-10-22
21187615,2018-10-28
21187615,2018-11-03
21187615,2018-11-07
21187615,2018-11-09
21187615,2018-11-11
21187615,2018-11-15
21187615,2018-11-17
21187615,2018-11-20
21187615,2019-01-06
21187615,2019-01-08
21187615,2019-01-20
21187615,2019-01-23
21187615,2019-01-27
21187615,2019-01-28
21187615,2019-01-31
21187615,2019-02-05
21187615,2019-02-10
21187615,2019-02-16
21187615,2019-02-19
21187615,2019-02-20
21187615,2019-02-28
21187615,2019-03-10
21187615,2019-04-03
21187615,2019-04-04
21187615,2019-04-06
21187615,2019-04-22
21187615,2019-04-27
21187615,2019-05-02
21187615,2019-05-03
21187615,2019-05-07
21187615,2019-05-14
21187615,2019-05-20
21187615,2019-05-27
21187615,2019-06-18
21187615,2019-07-08
21187615,2019-07-12
21187615,2019-07-14
21187615,2019-07-17
21187615,2019-07-21
21187615,2019-07-25
21187615,2019-07-26
21187615,2019-08-04
21187615,2019-08-10
21187615,2019-08-11
21187615,2019-08-19
21187615,2019-08-24
21187615,2019-08-27
21187615,2019-08-28
21187615,2019-09-02
21187615,2019-09-07
21187615,2019-09-12
21187615,2019-09-14
21187615,2019-09-25
21187615,2019-10-17
21187615,2019-10-21
21187615,2019-11-01
21187615,2019-11-05
21187615,2019-11-07
21187615,2019-11-10
21187615,2019-11-17
21187615,2019-11-20
21187615,2019-11-22
21187615,2019-11-28
21187615,2019-12-15
21187615,2019-12-19
21187615,2019-12-23
21187615,2019-12-30
21187615,2020-01-01
21187615,2020-01-08
21187615,2020-01-11
21187615,2020-01-12
21187615,2020-01-18
21187615,2020-01-19
21187615,2020-01-24
21187615,2020-02-03
21187615,2020-02-14
21187615,2020-03-05
21187615,2020-05-13
21187615,2020-05-26
21187615,2020-08-25
21187615,2020-09-16
21187615,2020-09-30
21190880,2017-10-03
21190880,2017-10-06
21190880,2017-10-09
21190880,2017-10-10
21190880,2017-10-20
21190880,2017-10-25
21190880,2017-10-29
21190880,2017-11-05
21190880,2017-12-14
21190880,2017-12-20
21190880,2018-02-12
21190880,2018-02-16
21190880,2018-02-23
21190880,2018-03-11
21190880,2018-03-15
21190880,2018-03-16
21190880,2018-03-17
21190880,2018-04-01
21190880,2018-04-03
21190880,2018-04-06
21190880,2018-05-02
21190880,2018-05-04
21190880,2018-05-05
21190880,2018-05-06
21190880,2018-05-14
21190880,2018-05-24
21190880,2018-05-30
21190880,2018-07-02
21190880,2018-07-06
21190880,2018-07-16
21190880,2018-07-19
21190880,2018-07-20
21190880,2018-07-21
21190880,2018-07-22
21190880,2018-07-30
21190880,2018-08-03
21190880,2018-08-07
21190880,2018-08-09
21190880,2018-08-12
21190880,2018-08-21
21190880,2018-08-24
21190880,2018-08-28
21190880,2018-09-05
21190880,2018-09-08
21190880,2018-09-10
21190880,2018-09-12
21190880,2018-09-13
21190880,2018-09-20
21190880,2018-09-23
21190880,2018-10-01
21190880,2018-10-02
21190880,2018-10-03
21190880,2018-10-04
21190880,2018-10-05
21190880,2018-10-06
21190880,2018-10-10
21190880,2018-10-16
21190880,2018-10-20
21190880,2018-10-24
21190880,2018-10-27
21190880,2018-10-31
21190880,2018-11-01
21190880,2018-11-03
21190880,2018-11-05
21190880,2018-11-09
21190880,2018-11-11
21190880,2018-11-13
21190880,2018-11-14
21190880,2018-11-15
21190880,2018-11-16
21190880,2018-11-20
21190880,2018-11-22
21190880,2018-11-26
21190880,2018-11-29
21190880,2018-12-03
21190880,2018-12-07
21190880,2018-12-10
21190880,2018-12-12
21190880,2018-12-13
21190880,2018-12-14
21190880,2018-12-18
21190880,2018-12-20
21190880,2018-12-21
21190880,2018-12-22
21190880,2018-12-26
21190880,2019-01-05
21190880,2019-01-08
21190880,2019-01-11
21190880,2019-01-15
21190880,2019-01-17
21190880,2019-01-19
21190880,2019-01-20
21190880,2019-02-10
21190880,2019-02-11
21190880,2019-02-12
21190880,2019-02-13
21190880,2019-02-14
21190880,2019-02-15
21190880,2019-02-16
21190880,2019-02-18
21190880,2019-02-28
21190880,2019-03-01
21190880,2019-03-02
21190880,2019-03-05
21190880,2019-03-24
21190880,2019-04-05
21190880,2019-04-07
21190880,2019-04-12
21190880,2019-04-19
21190880,2019-04-21
21190880,2019-04-22
21190880,2019-05-02
21190880,2019-05-03
21190880,2019-05-04
21190880,2019-05-13
21190880,2019-05-15
21190880,2019-05-19
21190880,2019-05-22
21190880,2019-05-23
21190880,2019-05-29
21190880,2019-06-01
21190880,2019-06-15
21190880,2019-07-03
21190880,2019-07-06
21190880,2019-07-08
21190880,2019-07-09
21190880,2019-07-11
21190880,2019-07-13
21190880,2019-07-20
21190880,2019-07-24
21190880,2019-07-25
21190880,2019-07-27
21190880,2019-07-28
21190880,2019-07-29
21190880,2019-08-05
21190880,2019-08-08
21190880,2019-08-11
21190880,2019-08-13
21190880,2019-08-22
21190880,2019-08-26
21190880,2019-08-27
21190880,2019-08-28
21190880,2019-08-29
21190880,2019-09-01
21190880,2019-09-08
21190880,2019-09-12
21190880,2019-10-05
21190880,2019-10-06
21190880,2019-10-10
21190880,2019-10-20
21190880,2019-10-22
21190880,2019-10-23
21190880,2019-10-31
21190880,2019-11-15
21190880,2019-11-16
21190880,2019-11-17
21190880,2019-11-18
21190880,2019-11-20
21190880,2019-11-22
21190880,2019-11-24
21190880,2019-12-02
21190880,2019-12-11
21190880,2019-12-14
21190880,2019-12-29
21190880,2020-01-04
21190880,2020-01-10
21190880,2020-01-13
21190880,2020-01-15
21190880,2020-01-16
21190880,2020-01-18
21190880,2020-01-22
21190880,2020-01-28
21190880,2020-02-03
21190880,2020-02-05
21190880,2020-02-06
21190880,2020-02-11
21190880,2020-02-12
21190880,2020-02-14
21190880,2020-02-20
21190880,2020-02-22
21190880,2020-02-29
21190880,2020-03-02
21190880,2020-03-07
21190880,2020-04-27
21190880,2020-05-08
21190880,2020-05-27
21190880,2020-06-02
21190880,2020-06-19
21190880,2020-07-18
21190880,2020-08-05
21190880,2020-08-09
21190880,2020-08-25
21190880,2020-09-02
21190880,2020-09-15
21190880,2020-09-27
21190880,2020-10-02
21190880,2020-10-07
21246665,2017-10-13
21246665,2017-11-09
21251295,2017-11-06
21251295,2017-11-09
21251295,2017-11-12
21251295,2017-11-17
21251295,2017-11-19
21251295,2017-11-22
21251295,2017-11-25
21251295,2017-12-07
21251295,2017-12-10
21251295,2017-12-12
21251295,2017-12-18
21251295,2017-12-31
21251295,2018-01-21
21251295,2018-01-28
21251295,2018-01-30
21251295,2018-02-01
21251295,2018-02-25
21251295,2018-03-02
21251295,2018-03-03
21251295,2018-03-13
21251295,2018-03-23
21251295,2018-04-11
21251295,2018-04-19
21251295,2018-05-17
21251295,2018-06-03
21251295,2018-08-10
21252313,2018-01-28
21252313,2018-02-08
21252313,2018-02-12
21252313,2018-02-18
21252313,2018-02-23
21252313,2018-03-02
21252313,2018-03-09
21252313,2018-03-15
21252313,2018-03-18
21252313,2018-03-22
21252313,2018-03-28
21252313,2018-04-02
21252313,2018-04-05
21252313,2018-04-12
21252313,2018-04-19
21252313,2018-04-23
21252313,2018-05-04
21252313,2018-05-13
21252313,2018-05-18
21252313,2018-05-24
21252313,2018-05-28
21252313,2018-06-08
21252313,2018-06-10
21252313,2018-06-15
21252313,2018-06-23
21252313,2018-07-05
21252313,2018-07-13
21252313,2018-07-19
21252313,2018-07-22
21252313,2018-07-29
21252313,2018-08-05
21252313,2018-08-19
21252313,2018-08-22
21252313,2018-08-28
21252313,2018-09-03
21252313,2018-09-16
21252313,2018-09-22
21252313,2018-09-24
21252313,2018-10-07
21252313,2018-10-18
21252313,2018-10-20
21252313,2018-10-23
21252313,2018-10-27
21252313,2018-11-05
21252313,2018-11-12
21252313,2018-11-24
21252313,2018-12-12
21252313,2018-12-29
21252313,2019-01-02
21252313,2019-01-11
21252313,2019-02-01
21252313,2019-02-16
21252313,2019-02-21
21252313,2019-03-01
21252313,2019-03-07
21252313,2019-03-09
21252313,2019-03-17
21252313,2019-03-21
21252313,2019-03-29
21252313,2019-04-03
21252313,2019-04-04
21252313,2019-04-06
21252313,2019-04-17
21252313,2019-04-22
21252313,2019-04-26
21252313,2019-04-28
21252313,2019-05-20
21252313,2019-06-12
21252313,2019-06-19
21252313,2019-07-16
21252313,2019-07-27
21252313,2019-08-02
21252313,2019-08-07
21252313,2019-08-15
21252313,2019-08-18
21252313,2019-08-22
21252313,2019-08-28
21252313,2019-08-31
21252313,2019-09-09
21252313,2019-09-19
21252313,2019-09-30
21252313,2019-10-08
21252313,2019-10-23
21252313,2019-11-03
21252313,2019-11-06
21252313,2019-11-14
21252313,2019-11-30
21252313,2019-12-20
21252313,2019-12-29
21252313,2020-01-01
21252313,2020-01-10
21252313,2020-01-19
21252313,2020-01-26
21252313,2020-01-30
21252313,2020-02-06
21252313,2020-03-08
21252313,2020-03-27
21252313,2020-06-05
21252313,2020-06-14
21252313,2020-06-17
21252313,2020-07-20
21252313,2020-08-30
21252313,2020-10-01
21252313,2020-10-10
21252313,2020-10-18
21275934,2017-11-26
21275934,2017-12-09
21275934,2017-12-15
21275934,2018-01-18
21275934,2018-02-01
21275934,2018-02-07
21275934,2018-02-18
21275934,2018-02-28
21275934,2018-03-17
21275934,2018-03-23
21275934,2018-03-29
21275934,2018-04-07
21275934,2018-04-21
21275934,2018-05-11
21275934,2018-05-29
21275934,2018-08-31
21275934,2018-09-07
21275934,2018-09-17
21275934,2018-09-28
21275934,2018-10-06
21275934,2018-10-15
21275934,2018-10-26
21275934,2018-11-08
21275934,2018-11-24
21275934,2018-11-29
21275934,2018-12-26
21275934,2019-01-03
21275934,2019-01-18
21275934,2019-02-16
21275934,2019-02-22
21275934,2019-03-29
21275934,2019-04-09
21275934,2019-04-18
21275934,2019-04-23
21275934,2019-05-02
21275934,2019-05-31
21275934,2019-06-24
21275934,2019-07-20
21275934,2019-07-30
21275934,2019-08-09
21275934,2019-09-08
21275934,2019-10-30
21275934,2019-11-15
21275934,2019-11-21
21275934,2019-12-03
21275934,2019-12-08
21275934,2020-01-18
21275934,2020-01-24
21275934,2020-01-31
21275934,2020-02-06
21275934,2020-03-21
21275934,2020-07-15
21275934,2020-07-25
21275934,2020-08-05
21295501,2017-11-06
21295501,2017-11-09
21295501,2017-11-12
21295501,2017-11-19
21295501,2017-12-08
21295501,2017-12-10
21295501,2017-12-17
21295501,2017-12-21
21295501,2018-01-09
21295501,2018-01-17
21295501,2018-03-02
21295501,2018-03-14
21295501,2018-03-23
21295501,2018-03-31
21295501,2018-04-04
21295501,2018-04-19
21295501,2018-04-26
21295501,2018-05-01
21295501,2018-05-05
21295501,2018-05-18
21295501,2018-05-23
21295501,2018-05-29
21295501,2018-06-12
21295501,2018-07-10
21295501,2018-07-12
21295501,2018-07-14
21295501,2018-07-17
21295501,2018-07-19
21295501,2018-07-23
21295501,2018-07-27
21295501,2018-08-12
21295501,2018-08-31
21295501,2018-09-22
21295501,2018-09-29
21295501,2018-10-05
21295501,2018-10-08
21295501,2018-10-26
21295501,2018-11-15
21295501,2018-12-06
21295501,2019-01-18
21295501,2019-02-14
21295501,2019-02-27
21295501,2019-03-13
21295501,2019-03-22
21295501,2019-03-28
21295501,2019-04-11
21295501,2019-04-28
21295501,2019-05-20
21295501,2019-05-26
21295501,2019-06-01
21295501,2019-07-19
21295501,2019-07-29
21295501,2019-08-11
21295501,2019-08-19
21295501,2019-08-24
21295501,2019-08-30
21295501,2019-09-25
21295501,2019-09-29
21295501,2019-10-11
21295501,2019-10-24
21295501,2019-11-22
21295501,2020-01-16
21295501,2020-02-18
21295501,2020-02-26
21312302,2017-11-18
21312302,2017-11-25
21312302,2017-12-09
21312302,2017-12-16
21312302,2017-12-20
21312302,2017-12-27
21312302,2017-12-31
21312302,2018-01-10
21312302,2018-01-20
21312302,2018-02-02
21312302,2018-02-12
21312302,2018-02-19
21312302,2018-02-25
21312302,2018-03-05
21312302,2018-03-26
21312302,2018-04-01
21312302,2018-04-06
21312302,2018-04-12
21312302,2018-04-15
21312302,2018-04-21
21312302,2018-04-29
21312302,2018-05-10
21312302,2018-05-25
21312302,2018-05-29
21312302,2018-06-10
21312302,2018-06-16
21312302,2018-06-21
21312302,2018-07-01
21312302,2018-07-12
21312302,2018-07-17
21312302,2018-07-30
21312302,2018-08-18
21312302,2018-08-23
21312302,2018-09-06
21312302,2018-09-17
21312302,2018-09-21
21312302,2018-09-25
21312302,2018-09-29
21312302,2018-10-04
21312302,2018-10-07
21312302,2018-10-10
21312302,2018-10-14
21312302,2018-10-18
21312302,2018-10-22
21312302,2018-10-30
21312302,2018-11-10
21312302,2018-11-14
21312302,2018-11-28
21312302,2018-12-03
21312302,2018-12-18
21312302,2018-12-21
21312302,2019-01-02
21312302,2019-01-07
21312302,2019-01-14
21312302,2019-01-19
21312302,2019-01-27
21312302,2019-02-05
21312302,2019-02-08
21312302,2019-02-12
21312302,2019-02-15
21312302,2019-02-24
21312302,2019-03-03
21312302,2019-03-08
21312302,2019-03-19
21312302,2019-03-31
21312302,2019-04-03
21312302,2019-04-07
21312302,2019-04-12
21312302,2019-04-24
21312302,2019-05-11
21312302,2019-05-17
21312302,2019-05-22
21312302,2019-05-27
21312302,2019-05-31
21312302,2019-06-04
21312302,2019-06-09
21312302,2019-06-13
21312302,2019-06-16
21312302,2019-07-16
21312302,2019-08-04
21312302,2019-08-09
21312302,2019-08-24
21312302,2019-08-28
21312302,2019-09-13
21312302,2019-09-17
21312302,2019-09-20
21312302,2019-09-26
21312302,2019-09-29
21312302,2019-10-04
21312302,2019-10-11
21312302,2019-10-20
21312302,2019-10-27
21312302,2019-11-17
21312302,2019-11-20
21312302,2019-12-09
21312302,2019-12-24
21312302,2019-12-31
21312302,2020-01-05
21312302,2020-01-25
21312302,2020-01-30
21312302,2020-02-06
21312302,2020-03-12
21312302,2020-06-16
21312302,2020-06-21
21312302,2020-07-20
21312302,2020-07-26
21312302,2020-08-11
21312302,2020-08-20
21312302,2020-08-23
21312302,2020-08-29
21312302,2020-09-30
21312302,2020-10-04
21312302,2020-10-11
21312302,2020-10-18
21325076,2017-10-19
21325076,2017-10-23
21325076,2017-12-02
21325076,2017-12-10
21325076,2017-12-19
21325076,2017-12-24
21325076,2017-12-28
21325076,2018-01-02
21325076,2018-02-15
21325076,2018-03-01
21325076,2018-03-24
21325076,2018-03-31
21325076,2018-04-01
21325076,2018-04-16
21325076,2018-04-29
21325076,2018-05-06
21325076,2018-05-07
21325076,2018-05-27
21325076,2018-06-01
21325076,2018-06-03
21325076,2018-06-10
21325076,2018-06-17
21325076,2018-06-24
21325076,2018-07-06
21325076,2018-07-14
21325076,2018-07-20
21325076,2018-07-24
21325076,2018-07-29
21325076,2018-08-04
21325076,2018-08-05
21325076,2018-08-07
21325076,2018-08-14
21325076,2018-08-22
21325076,2018-08-24
21325076,2018-09-03
21325076,2018-09-08
21325076,2018-09-13
21325076,2018-09-15
21325076,2018-09-29
21325076,2018-10-03
21325076,2018-10-08
21325076,2018-10-16
21325076,2018-10-27
21325076,2018-10-28
21325076,2018-10-31
21325076,2018-11-04
21325076,2018-11-10
21325076,2018-11-17
21325076,2018-11-26
21325076,2018-12-04
21325076,2018-12-20
21325076,2018-12-23
21325076,2019-01-07
21325076,2019-01-25
21325076,2019-05-05
21325076,2019-05-11
21325076,2019-05-15
21325076,2019-05-18
21325076,2019-08-19
21325076,2019-08-22
21325076,2019-09-02
21325076,2019-09-09
21325076,2019-09-11
21325076,2019-09-14
21325076,2019-09-18
21325076,2019-09-20
21325076,2019-09-22
21325076,2019-09-26
21325076,2019-10-04
21325076,2019-10-07
21325076,2019-10-15
21325076,2019-10-25
21325076,2019-11-06
21325076,2019-11-10
21325076,2019-11-18
21325076,2019-12-20
21325076,2019-12-28
21325076,2020-01-01
21325076,2020-01-18
21325076,2020-01-21
21325076,2020-02-08
21325076,2020-02-15
21325076,2020-02-20
21325076,2020-08-29
21325076,2020-09-07
21325076,2020-09-24
21329144,2017-10-21
21329144,2017-10-29
21329144,2017-10-30
21329144,2017-11-03
21329144,2017-11-05
21329144,2017-11-16
21329144,2017-11-25
21329144,2017-11-28
21329144,2017-12-07
21329144,2017-12-11
21329144,2017-12-22
21329144,2018-01-01
21329144,2018-01-04
21329144,2018-01-08
21329144,2018-01-11
21329144,2018-01-14
21329144,2018-01-16
21329144,2018-01-20
21329144,2018-02-17
21329144,2018-02-22
21329144,2018-03-03
21329144,2018-03-09
21329144,2018-03-13
21329144,2018-03-18
21329144,2018-04-01
21329144,2018-04-05
21329144,2018-04-15
21329144,2018-05-06
21329144,2018-05-19
21329144,2018-05-28
21329144,2018-06-01
21329144,2018-06-07
21329144,2018-06-09
21329144,2018-06-20
21329144,2018-06-25
21329144,2018-06-26
21329144,2018-07-08
21329144,2018-07-21
21329144,2018-07-23
21329144,2018-07-27
21329144,2018-08-10
21329144,2018-08-11
21329144,2018-08-12
21329144,2018-08-13
21329144,2018-09-11
21329144,2018-09-15
21329144,2018-10-18
21329144,2018-10-21
21329144,2018-11-18
21329144,2018-11-26
21329144,2018-12-21
21329144,2018-12-23
21329144,2018-12-30
21329144,2019-01-16
21329144,2019-01-20
21329144,2019-01-22
21329144,2019-02-10
21329144,2019-02-23
21329144,2019-02-24
21329144,2019-03-04
21329144,2019-03-14
21329144,2019-03-22
21329144,2019-04-05
21329144,2019-04-09
21329144,2019-04-17
21329144,2019-04-18
21329144,2019-05-03
21329144,2019-05-05
21329144,2019-05-14
21329144,2019-05-18
21329144,2019-05-24
21329144,2019-05-29
21329144,2019-05-30
21329144,2019-06-08
21329144,2019-06-09
21329144,2019-06-21
21329144,2019-06-24
21329144,2019-07-11
21329144,2019-07-17
21329144,2019-07-26
21329144,2019-07-28
21329144,2019-08-31
21329144,2019-09-06
21329144,2019-10-21
21329144,2019-11-10
21329144,2019-11-19
21329144,2019-12-08
21329144,2019-12-12
21329144,2019-12-27
21329144,2020-01-24
21329144,2020-01-31
21329144,2020-02-07
21329144,2020-02-10
21329144,2020-02-16
21329144,2020-02-29
21329144,2020-06-06
21329144,2020-07-10
21329144,2020-07-15
21329144,2020-09-23
21329144,2020-10-02
21329144,2020-10-10
21348551,2017-10-24
21348551,2017-11-07
21348551,2017-11-11
21348551,2017-11-27
21348551,2017-12-17
21348551,2017-12-22
21348551,2017-12-29
21348551,2018-01-02
21348551,2018-02-24
21348551,2018-03-13
21348551,2018-03-20
21348551,2018-03-24
21348551,2018-04-13
21348551,2018-04-23
21348551,2018-04-27
21348551,2018-05-18
21348551,2018-05-28
21348551,2018-06-02
21348551,2018-06-03
21348551,2018-06-17
21348551,2018-06-25
21348551,2018-06-30
21348551,2018-07-05
21348551,2018-07-18
21348551,2018-07-24
21348551,2018-08-22
21348551,2018-09-04
21348551,2018-09-09
21348551,2018-09-12
21348551,2018-09-16
21348551,2018-09-19
21348551,2018-09-21
21348551,2018-09-29
21348551,2018-10-14
21348551,2018-10-22
21348551,2018-11-08
21348551,2018-11-17
21348551,2018-11-25
21348551,2018-12-08
21348551,2018-12-12
21348551,2018-12-24
21348551,2018-12-31
21348551,2019-01-01
21348551,2019-02-12
21348551,2019-02-13
21348551,2019-02-15
21348551,2019-02-17
21348551,2019-02-25
21348551,2019-03-13
21348551,2019-03-21
21348551,2019-03-24
21348551,2019-03-27
21348551,2019-04-01
21348551,2019-04-05
21348551,2019-04-07
21348551,2019-04-11
21348551,2019-04-20
21348551,2019-04-21
21348551,2019-04-28
21348551,2019-05-27
21348551,2019-05-30
21348551,2019-06-03
21348551,2019-06-06
21348551,2019-06-07
21348551,2019-06-09
21348551,2019-06-12
21348551,2019-06-21
21348551,2019-06-25
21348551,2019-06-30
21348551,2019-07-07
21348551,2019-07-12
21348551,2019-07-14
21348551,2019-07-15
21348551,2019-07-16
21348551,2019-07-18
21348551,2019-07-19
21348551,2019-07-20
21348551,2019-07-28
21348551,2019-08-02
21348551,2019-08-03
21348551,2019-08-08
21348551,2019-08-12
21348551,2019-08-13
21348551,2019-08-14
21348551,2019-08-16
21348551,2019-08-17
21348551,2019-08-24
21348551,2019-09-03
21348551,2019-09-14
21348551,2019-09-20
21348551,2019-09-29
21348551,2019-10-03
21348551,2019-10-04
21348551,2019-10-06
21348551,2019-10-07
21348551,2019-10-14
21348551,2019-10-27
21348551,2019-10-30
21348551,2019-11-02
21348551,2019-11-04
21348551,2019-11-16
21348551,2019-11-22
21348551,2019-11-23
21348551,2019-11-26
21348551,2019-11-30
21348551,2019-12-15
21348551,2019-12-20
21348551,2019-12-23
21348551,2019-12-28
21348551,2020-01-08
21348551,2020-01-12
21348551,2020-01-16
21348551,2020-01-20
21348551,2020-01-24
21348551,2020-02-01
21348551,2020-02-13
21348551,2020-03-18
21348551,2020-04-30
21348551,2020-07-23
21356003,2017-11-05
21356003,2018-01-11
21356003,2018-02-01
21356003,2018-03-25
21356003,2019-04-05
21356003,2019-04-18
21356003,2019-05-02
21356003,2019-05-10
21356003,2019-05-19
21356003,2019-05-24
21356003,2019-06-07
21356003,2019-06-09
21356003,2019-06-11
21356003,2019-06-16
21356003,2019-06-19
21356003,2019-06-22
21356003,2019-07-18
21356003,2019-09-19
21356003,2019-09-20
21356003,2019-09-25
21356003,2019-10-13
21356003,2019-10-23
21356003,2019-10-31
21356003,2019-11-14
21356003,2019-11-16
21356003,2019-11-22
21356003,2019-12-11
21356003,2020-01-24
21356003,2020-02-05
21356003,2020-02-12
21356003,2020-02-29
21356003,2020-03-13
21370102,2017-10-17
21370102,2017-10-19
21370102,2017-10-27
21370102,2017-11-17
21370102,2017-11-30
21370102,2017-12-07
21370102,2017-12-13
21370102,2018-05-06
21370102,2018-05-07
21370102,2018-05-12
21370102,2018-05-14
21370102,2018-05-18
21370102,2018-10-07
21370102,2019-05-07
21370102,2019-06-04
21370102,2019-08-23
21370102,2019-11-09
21370102,2019-12-31
21372487,2017-12-10
21372487,2017-12-16
21372487,2017-12-26
21372487,2017-12-28
21372487,2017-12-30
21372487,2018-01-02
21372487,2018-01-07
21372487,2018-01-10
21372487,2018-01-20
21372487,2018-01-24
21372487,2018-01-30
21372487,2018-02-02
21372487,2018-02-11
21372487,2018-02-12
21372487,2018-02-16
21372487,2018-02-18
21372487,2018-02-22
21372487,2018-02-26
21372487,2018-03-07
21372487,2018-03-16
21372487,2018-03-19
21372487,2018-03-21
21372487,2018-03-26
21372487,2018-03-29
21372487,2018-04-02
21372487,2018-04-05
21372487,2018-04-08
21372487,2018-04-11
21372487,2018-04-13
21372487,2018-04-15
21372487,2018-04-29
21372487,2018-05-04
21372487,2018-05-06
21372487,2018-05-14
21372487,2018-05-17
21372487,2018-05-22
21372487,2018-05-23
21372487,2018-05-28
21372487,2018-06-01
21372487,2018-06-03
21372487,2018-06-06
21372487,2018-06-09
21372487,2018-06-13
21372487,2018-06-16
21372487,2018-06-20
21372487,2018-06-21
21372487,2018-06-30
21372487,2018-07-03
21372487,2018-07-06
21372487,2018-07-08
21372487,2018-07-10
21372487,2018-07-12
21372487,2018-07-15
21372487,2018-07-17
21372487,2018-07-20
21372487,2018-07-24
21372487,2018-07-25
21372487,2018-07-28
21372487,2018-07-31
21372487,2018-08-03
21372487,2018-08-07
21372487,2018-08-08
21372487,2018-08-12
21372487,2018-08-20
21372487,2018-08-22
21372487,2018-08-26
21372487,2018-08-29
21372487,2018-08-31
21372487,2018-09-01
21372487,2018-09-08
21372487,2018-09-09
21372487,2018-09-13
21372487,2018-09-14
21372487,2018-09-17
21372487,2018-09-22
21372487,2018-09-23
21372487,2018-09-27
21372487,2018-09-30
21372487,2018-10-05
21372487,2018-10-08
21372487,2018-10-11
21372487,2018-10-16
21372487,2018-10-17
21372487,2018-10-26
21372487,2018-10-27
21372487,2018-10-30
21372487,2018-11-07
21372487,2018-11-13
21372487,2018-11-14
21372487,2018-11-15
21372487,2018-11-17
21372487,2018-11-22
21372487,2018-11-27
21372487,2018-11-28
21372487,2018-12-01
21372487,2018-12-03
21372487,2018-12-05
21372487,2018-12-07
21372487,2018-12-09
21372487,2018-12-10
21372487,2018-12-11
21372487,2018-12-17
21372487,2018-12-21
21372487,2018-12-22
21372487,2018-12-28
21372487,2018-12-31
21372487,2019-01-07
21372487,2019-01-08
21372487,2019-01-10
21372487,2019-01-11
21372487,2019-01-12
21372487,2019-01-18
21372487,2019-01-19
21372487,2019-01-21
21372487,2019-01-26
21372487,2019-01-29
21372487,2019-02-01
21372487,2019-02-03
21372487,2019-02-15
21372487,2019-02-16
21372487,2019-02-17
21372487,2019-02-19
21372487,2019-02-20
21372487,2019-02-23
21372487,2019-02-24
21372487,2019-02-25
21372487,2019-03-07
21372487,2019-03-11
21372487,2019-03-13
21372487,2019-03-14
21372487,2019-03-15
21372487,2019-03-20
21372487,2019-03-22
21372487,2019-03-24
21372487,2019-03-25
21372487,2019-03-27
21372487,2019-03-30
21372487,2019-04-04
21372487,2019-04-05
21372487,2019-04-07
21372487,2019-04-11
21372487,2019-04-12
21372487,2019-04-15
21372487,2019-04-18
21372487,2019-04-21
21372487,2019-04-22
21372487,2019-04-23
21372487,2019-04-29
21372487,2019-04-30
21372487,2019-05-05
21372487,2019-05-07
21372487,2019-05-10
21372487,2019-05-12
21372487,2019-05-15
21372487,2019-05-16
21372487,2019-05-19
21372487,2019-05-20
21372487,2019-05-24
21372487,2019-05-25
21372487,2019-05-29
21372487,2019-06-01
21372487,2019-06-04
21372487,2019-06-06
21372487,2019-06-07
21372487,2019-06-09
21372487,2019-06-11
21372487,2019-06-14
21372487,2019-06-20
21372487,2019-06-24
21372487,2019-06-28
21372487,2019-07-01
21372487,2019-07-02
21372487,2019-07-14
21372487,2019-07-16
21372487,2019-07-17
21372487,2019-07-18
21372487,2019-07-21
21372487,2019-07-23
21372487,2019-07-26
21372487,2019-07-27
21372487,2019-07-31
21372487,2019-08-01
21372487,2019-08-05
21372487,2019-08-07
21372487,2019-08-13
21372487,2019-08-15
21372487,2019-08-20
21372487,2019-08-26
