listing_id,date
33124937,2020-09-05
33124937,2020-09-07
33135723,2020-09-26
33135723,2020-09-29
33136861,2019-08-04
33155874,2019-07-17
33155874,2019-07-26
33155874,2019-08-20
33155874,2020-07-18
33188587,2019-03-29
33188587,2019-04-02
33188587,2019-04-07
33188587,2019-04-14
33188587,2019-04-17
33188587,2019-04-20
33188587,2019-04-27
33188587,2019-04-28
33188587,2019-05-06
33188587,2019-05-09
33188587,2019-05-12
33188587,2019-05-15
33188587,2019-05-18
33188587,2019-05-19
33188587,2019-05-21
33188587,2019-05-25
33188587,2019-05-30
33188587,2019-06-03
33188587,2019-06-06
33188587,2019-06-12
33188587,2019-06-24
33188587,2019-07-06
33188587,2019-07-08
33188587,2019-07-16
33188587,2019-07-19
33188587,2019-07-29
33188587,2019-08-02
33188587,2019-08-05
33188587,2019-08-06
33188587,2019-08-08
33188587,2019-08-11
33188587,2019-08-15
33188587,2019-08-22
33188587,2019-08-29
33188587,2019-08-29
33188587,2019-10-05
33188587,2019-10-06
33188587,2019-10-08
33188587,2019-10-17
33188587,2019-10-19
33188587,2019-11-04
33188587,2019-11-10
33188587,2019-11-24
33188587,2019-12-03
33188587,2019-12-15
33188587,2019-12-28
33188587,2019-12-29
33188587,2020-01-01
33188587,2020-01-03
33188587,2020-01-28
33188587,2020-02-09
33188587,2020-02-16
33188587,2020-02-19
33188587,2020-03-01
33188587,2020-03-09
33188587,2020-03-16
33188587,2020-05-10
33188587,2020-07-08
33188587,2020-07-12
33188587,2020-08-02
33188587,2020-08-07
33188587,2020-08-14
33188587,2020-08-21
33188587,2020-08-26
33214964,2019-05-24
33214964,2019-05-27
33214964,2019-05-30
33214964,2019-06-01
33214964,2019-06-02
33214964,2019-06-08
33214964,2019-06-13
33214964,2019-06-14
33214964,2019-06-15
33214964,2019-06-18
33214964,2019-06-19
33214964,2019-06-20
33214964,2019-06-22
33214964,2019-06-24
33214964,2019-06-29
33214964,2019-07-05
33214964,2019-07-07
33214964,2019-07-19
33214964,2019-07-22
33214964,2019-07-24
33214964,2019-07-26
33214964,2019-07-29
33214964,2019-07-31
33214964,2019-08-05
33214964,2019-08-06
33214964,2019-08-08
33214964,2019-08-10
33214964,2019-08-15
33214964,2019-08-16
33214964,2019-08-18
33214964,2019-08-22
33214964,2019-08-23
33214964,2019-08-24
33214964,2019-08-26
33214964,2019-08-30
33214964,2019-09-02
33214964,2019-09-09
33214964,2019-09-11
33214964,2019-09-14
33214964,2019-09-15
33214964,2019-09-16
33214964,2019-09-23
33214964,2019-10-03
33214964,2019-10-11
33214964,2019-10-12
33214964,2019-10-14
33214964,2019-10-17
33214964,2019-10-18
33214964,2019-10-24
33214964,2019-10-26
33214964,2019-10-28
33214964,2019-10-30
33214964,2019-11-03
33214964,2019-11-07
33214964,2019-11-09
33214964,2019-11-17
33214964,2019-11-22
33214964,2019-11-23
33214964,2019-11-26
33214964,2019-12-20
33214964,2019-12-21
33214964,2019-12-26
33214964,2019-12-28
33214964,2019-12-29
33214964,2020-01-03
33214964,2020-01-05
33214964,2020-01-12
33214964,2020-01-17
33214964,2020-01-18
33214964,2020-01-19
33214964,2020-01-24
33214964,2020-01-31
33214964,2020-02-01
33214964,2020-02-07
33214964,2020-02-09
33214964,2020-02-14
33214964,2020-02-15
33214964,2020-02-20
33214964,2020-02-21
33214964,2020-02-23
33214964,2020-02-27
33214964,2020-02-29
33214964,2020-03-01
33228774,2019-06-01
33228774,2019-07-11
33228774,2019-08-05
33228774,2019-09-01
33228774,2019-09-15
33228774,2019-09-28
33228774,2019-10-13
33228774,2019-11-01
33228774,2019-11-16
33228774,2020-01-02
33249013,2019-06-07
33249013,2019-07-01
33249013,2019-12-27
33249013,2020-02-17
33249013,2020-03-08
33249013,2020-09-15
33286171,2019-04-27
33286171,2019-04-28
33286171,2019-05-01
33286171,2019-05-03
33286171,2019-05-16
33286171,2019-05-26
33286171,2019-05-28
33286171,2019-06-01
33286171,2019-06-06
33286171,2019-06-24
33286171,2019-07-11
33286171,2019-07-14
33286171,2019-07-21
33286171,2019-08-01
33286171,2019-08-09
33286171,2019-08-13
33286171,2019-08-20
33286171,2019-08-22
33286171,2019-08-30
33286171,2019-09-01
33286171,2019-09-02
33286171,2019-09-03
33286171,2019-09-06
33286171,2019-09-08
33286171,2019-09-10
33286171,2019-09-12
33286171,2019-09-14
33286171,2019-09-28
33286171,2019-09-30
33286171,2019-10-10
33286171,2019-10-17
33286171,2019-10-22
33286171,2019-10-24
33286171,2019-11-21
33286171,2019-11-23
33286171,2019-11-28
33286171,2019-11-30
33286171,2019-12-31
33286171,2020-01-17
33286171,2020-01-23
33286171,2020-02-03
33286171,2020-02-09
33286171,2020-02-22
33286171,2020-02-26
33286171,2020-02-29
33286171,2020-03-11
33286171,2020-05-01
33286171,2020-05-09
33286171,2020-05-15
33286171,2020-05-22
33286171,2020-05-31
33286171,2020-06-25
33286171,2020-06-27
33286171,2020-07-11
33286171,2020-07-19
33286171,2020-07-23
33286171,2020-08-03
33286171,2020-08-09
33286171,2020-08-25
33286171,2020-08-28
33286171,2020-08-29
33286171,2020-09-06
33286171,2020-09-08
33286171,2020-09-11
33286171,2020-09-18
33286171,2020-09-27
33286171,2020-10-15
33288082,2019-06-10
33288082,2019-06-18
33288082,2019-06-28
33288082,2019-10-09
33288082,2019-10-19
33288082,2019-10-21
33288082,2019-10-25
33288082,2019-11-01
33288082,2019-11-03
33288082,2019-11-10
33288082,2019-11-30
33288082,2019-12-06
33288082,2019-12-08
33288082,2019-12-17
33288082,2019-12-23
33288082,2019-12-28
33288082,2020-01-19
33288082,2020-01-25
33288082,2020-02-09
33288082,2020-02-17
33288082,2020-03-01
33288082,2020-03-23
33288082,2020-09-07
33290572,2019-09-05
33339938,2019-04-12
33339938,2019-04-17
33339938,2019-04-26
33339938,2019-04-27
33339938,2019-05-07
33339938,2019-05-09
33339938,2019-05-16
33339938,2019-05-19
33339938,2019-05-20
33339938,2019-05-26
33339938,2019-05-29
33339938,2019-05-30
33339938,2019-05-31
33339938,2019-06-02
33339938,2019-06-09
33339938,2019-06-13
33339938,2019-06-14
33339938,2019-06-24
33339938,2019-06-28
33339938,2019-07-04
33339938,2019-07-08
33339938,2019-07-13
33339938,2019-07-14
33339938,2019-07-27
33339938,2019-07-28
33339938,2019-08-07
33339938,2019-08-13
33339938,2019-08-15
33339938,2019-08-19
33339938,2019-08-25
33339938,2019-08-27
33339938,2019-09-13
33339938,2019-09-15
33339938,2019-09-21
33339938,2019-09-22
33339938,2019-09-28
33339938,2019-10-14
33339938,2019-10-19
33339938,2019-10-22
33339938,2019-10-23
33339938,2019-10-25
33339938,2019-12-28
33339938,2019-12-30
33339938,2020-01-02
33339938,2020-01-03
33339938,2020-02-01
33339938,2020-02-09
33339938,2020-02-17
33339938,2020-02-28
33372107,2019-05-23
33372107,2019-05-26
33372107,2019-05-31
33372107,2019-06-02
33372107,2019-06-06
33372107,2019-06-12
33372107,2019-06-14
33372107,2019-06-16
33372107,2019-06-18
33372107,2019-06-21
33372107,2019-06-24
33372107,2019-07-02
33372107,2019-07-07
33372107,2019-07-11
33372107,2019-07-14
33372107,2019-07-17
33372107,2019-07-21
33372107,2019-07-24
33372107,2019-08-03
33372107,2019-08-05
33372107,2019-08-09
33372107,2019-08-11
33372107,2019-08-15
33372107,2019-10-31
33372107,2019-11-05
33372107,2019-11-06
33372107,2019-11-08
33372107,2019-11-17
33372107,2019-11-29
33372107,2019-12-06
33372107,2019-12-08
33372107,2019-12-19
33372107,2019-12-23
33372107,2019-12-30
33372107,2020-01-01
33372107,2020-01-03
33372107,2020-01-05
33372107,2020-01-12
33372107,2020-01-14
33372107,2020-01-20
33372107,2020-02-05
33372107,2020-02-07
33372107,2020-02-14
33372107,2020-02-15
33372107,2020-02-17
33372107,2020-03-06
33372107,2020-03-08
33372107,2020-03-20
33372107,2020-03-22
33372107,2020-04-05
33372107,2020-04-18
33372107,2020-04-20
33372107,2020-04-24
33372107,2020-05-08
33372107,2020-06-04
33372107,2020-06-12
33372107,2020-06-18
33372107,2020-06-30
33372107,2020-06-30
33372107,2020-07-03
33372107,2020-07-22
33372107,2020-07-27
33372107,2020-08-03
33372107,2020-08-09
33372107,2020-08-20
33372107,2020-08-23
33372107,2020-08-30
33372107,2020-09-05
33372107,2020-09-07
33372107,2020-10-11
33384549,2019-09-08
33384549,2019-09-29
33384549,2019-10-27
33384549,2019-11-03
33384549,2019-12-11
33384549,2020-02-17
33387476,2019-06-30
33387476,2019-07-02
33387476,2019-07-03
33387476,2019-07-07
33387476,2019-07-15
33387476,2019-07-16
33387476,2019-07-19
33387476,2019-07-20
33387476,2019-07-24
33387476,2019-07-27
33387476,2019-07-30
33387476,2019-07-31
33387476,2019-08-04
33387476,2019-08-05
33387476,2019-08-06
33387476,2019-08-09
33387476,2019-08-10
33387476,2019-08-13
33387476,2019-08-17
33387476,2019-08-18
33387476,2019-08-24
33387476,2019-08-25
33387476,2019-08-28
33387476,2019-08-31
33387476,2019-09-01
33387476,2019-09-09
33387476,2019-09-13
33387476,2019-09-16
33387476,2019-09-21
33387476,2019-09-22
33387476,2019-09-29
33387476,2019-09-30
33387476,2019-10-02
33387476,2019-10-05
33387476,2019-10-12
33387476,2019-10-20
33387476,2019-10-21
33387476,2019-10-23
33387476,2019-10-24
33387476,2019-10-26
33387476,2019-10-27
33387476,2019-11-09
33387476,2019-11-16
33387476,2019-11-23
33387476,2019-11-24
33387476,2019-11-30
33387476,2019-12-24
33387476,2019-12-29
33387476,2019-12-30
33387476,2020-01-05
33387476,2020-03-01
33387476,2020-03-08
33387476,2020-03-15
33387476,2020-03-19
33387476,2020-06-05
33387476,2020-06-12
33387476,2020-06-17
33387476,2020-06-20
33387476,2020-06-21
33387476,2020-06-24
33387476,2020-06-29
33387476,2020-07-05
33387476,2020-07-13
33387476,2020-07-17
33387476,2020-07-21
33387476,2020-07-22
33387476,2020-07-23
33387476,2020-08-01
33387476,2020-08-02
33387476,2020-08-03
33387476,2020-08-06
33387476,2020-08-09
33387476,2020-08-12
33387476,2020-08-15
33387476,2020-08-16
33387476,2020-08-20
33387476,2020-08-22
33387476,2020-08-23
33387476,2020-08-28
33387476,2020-08-30
33387476,2020-08-31
33387476,2020-09-02
33387476,2020-09-03
33387476,2020-09-12
33387476,2020-09-15
33387476,2020-09-17
33387476,2020-09-20
33387476,2020-09-23
33387476,2020-09-26
33387476,2020-09-27
33387476,2020-10-01
33387476,2020-10-04
33387476,2020-10-07
33390151,2019-04-06
33390151,2019-04-07
33390151,2019-04-13
33390151,2019-04-15
33390151,2019-04-28
33390151,2019-05-05
33390151,2019-05-06
33390151,2019-05-12
33390151,2019-06-09
33390151,2019-06-11
33390151,2019-06-14
33390151,2019-06-24
33390151,2019-06-30
33390151,2019-07-02
33390151,2019-07-13
33390151,2019-08-01
33390151,2019-08-09
33390151,2019-08-23
33390151,2019-08-24
33390151,2019-08-25
33390151,2019-09-06
33390151,2019-09-08
33390151,2019-09-10
33390151,2019-09-28
33390151,2019-10-04
33390151,2019-10-06
33390151,2019-10-09
33390151,2019-10-22
33390151,2019-10-27
33390151,2019-11-01
33390151,2019-11-08
33390151,2019-11-16
33390151,2019-11-17
33390151,2019-11-22
33390151,2019-11-25
33390151,2019-11-29
33390151,2019-12-22
33390151,2019-12-23
33390151,2019-12-28
33390151,2020-01-01
33390151,2020-01-05
33390151,2020-01-18
33390151,2020-01-19
33390151,2020-01-21
33390151,2020-01-26
33390151,2020-01-27
33390151,2020-02-02
33390151,2020-02-08
33390151,2020-02-17
33390151,2020-02-21
33390151,2020-02-29
33390151,2020-03-02
33390151,2020-03-07
33390151,2020-03-14
33390151,2020-03-25
33390151,2020-03-30
33390151,2020-04-06
33390151,2020-04-09
33390151,2020-04-12
33390151,2020-05-17
33390151,2020-05-20
33390151,2020-05-29
33390151,2020-06-01
33390151,2020-06-03
33390151,2020-06-11
33390151,2020-06-13
33390151,2020-06-21
33390151,2020-06-23
33390151,2020-06-26
33390151,2020-07-04
33390151,2020-07-23
33390151,2020-08-02
33390151,2020-08-06
33390151,2020-08-13
33390151,2020-08-15
33390151,2020-08-17
33390151,2020-08-27
33390151,2020-08-30
33390151,2020-09-04
33390151,2020-09-07
33390151,2020-09-11
33390151,2020-09-13
33390151,2020-09-21
33390151,2020-10-01
33390151,2020-10-04
33404141,2019-04-07
33404141,2019-04-18
33404141,2019-04-29
33404141,2019-05-06
33404141,2019-05-10
33404141,2019-05-12
33404141,2019-05-14
33404141,2019-05-16
33404141,2019-05-19
33404141,2019-05-20
33404141,2019-05-23
33404141,2019-05-25
33404141,2019-05-31
33404141,2019-06-01
33404141,2019-06-13
33404141,2019-06-15
33404141,2019-06-17
33404141,2019-06-18
33404141,2019-06-29
33404141,2019-07-01
33404141,2019-07-05
33404141,2019-07-07
33404141,2019-07-10
33404141,2019-07-11
33404141,2019-07-13
33404141,2019-07-14
33404141,2019-07-16
33404141,2019-07-20
33404141,2019-07-22
33404141,2019-07-24
33404141,2019-07-29
33404141,2019-08-02
33404141,2019-08-06
33404141,2019-08-10
33404141,2019-08-12
33404141,2019-08-15
33404141,2019-08-18
33404141,2019-08-22
33404141,2019-09-08
33404141,2019-09-15
33404141,2019-09-26
33404141,2019-09-28
33404141,2019-09-30
33404141,2019-10-03
33404141,2019-10-05
33404141,2019-10-07
33404141,2019-10-10
33404141,2019-10-14
33404141,2019-10-18
33404141,2019-10-20
33404141,2019-10-26
33404141,2019-10-27
33404141,2019-10-30
33404141,2019-11-04
33404141,2019-11-10
33404141,2019-11-20
33404141,2019-11-24
33404141,2019-11-27
33404141,2019-12-18
33404141,2019-12-24
33404141,2019-12-30
33404141,2020-01-02
33404141,2020-01-20
33404141,2020-02-03
33404141,2020-02-06
33404141,2020-02-09
33404141,2020-02-16
33404141,2020-02-22
33404141,2020-03-01
33404141,2020-03-06
33404141,2020-04-30
33404141,2020-09-05
33404141,2020-09-07
33404141,2020-09-09
33404141,2020-09-19
33404141,2020-09-20
33404141,2020-09-27
33404141,2020-10-02
33404141,2020-10-03
33404141,2020-10-04
33404141,2020-10-07
33453505,2019-05-19
33453505,2019-05-30
33453505,2019-06-20
33453505,2019-06-26
33453505,2019-07-20
33453505,2019-10-01
33453505,2020-03-23
33474086,2019-04-22
33474086,2019-05-20
33474086,2019-07-06
33475171,2019-04-22
33475171,2019-05-05
33475171,2019-05-06
33475171,2019-05-12
33475171,2019-05-16
33475171,2019-06-01
33475171,2019-06-02
33475171,2019-06-23
33475171,2019-07-28
33475171,2019-07-31
33475171,2019-09-02
33475171,2019-10-14
33489579,2019-05-01
33489579,2019-05-02
33489579,2019-05-03
33489579,2019-05-05
33489579,2019-05-09
33489579,2019-05-11
33489579,2019-05-16
33489579,2019-05-20
33489579,2019-05-23
33489579,2019-06-05
33489579,2019-06-15
33489579,2019-06-18
33489579,2019-06-20
33489579,2019-06-24
33489579,2019-06-27
33489579,2019-07-04
33489579,2019-07-05
33489579,2019-07-08
33489579,2019-07-15
33489579,2019-07-19
33489579,2019-07-24
33489579,2019-07-25
33489579,2019-07-28
33489579,2019-08-02
33489579,2019-08-04
33489579,2019-08-12
33489579,2019-08-13
33489579,2019-08-15
33489579,2019-08-26
33489579,2019-08-29
33489579,2019-09-04
33489579,2019-09-11
33489579,2019-09-13
33489579,2019-09-19
33489579,2019-09-22
33489579,2019-10-25
33489579,2019-10-27
33489579,2019-11-06
33489579,2019-11-10
33489579,2019-11-15
33489579,2019-11-24
33489579,2020-01-01
33489579,2020-02-03
33489579,2020-02-06
33489579,2020-02-17
33489579,2020-02-29
33489579,2020-03-30
33489579,2020-04-09
33489579,2020-05-14
33489579,2020-05-18
33489579,2020-05-21
33489579,2020-05-24
33489579,2020-05-30
33489579,2020-06-06
33489579,2020-06-17
33489579,2020-06-29
33489579,2020-07-01
33489579,2020-07-03
33489579,2020-07-11
33489579,2020-07-30
33489579,2020-08-07
33489579,2020-08-11
33489579,2020-08-14
33489579,2020-08-19
33489579,2020-08-22
33489579,2020-10-06
33494777,2019-04-10
33494777,2019-04-14
33494777,2019-04-26
33494777,2019-05-01
33494777,2019-05-08
33494777,2019-05-18
33494777,2019-05-20
33494777,2019-05-26
33494777,2019-05-30
33494777,2019-06-01
33494777,2019-06-06
33494777,2019-06-30
33494777,2019-07-14
33494777,2019-07-18
33494777,2019-07-24
33494777,2019-07-28
33494777,2019-08-01
33494777,2019-08-05
33494777,2019-08-10
33494777,2019-08-25
33494777,2019-08-27
33494777,2019-09-02
33494777,2019-09-08
33494777,2019-09-13
33494777,2019-09-27
33494777,2019-11-03
33494777,2019-11-25
33494777,2019-12-20
33494777,2020-01-31
33494777,2020-02-17
33494777,2020-02-24
33494777,2020-03-04
33496636,2019-04-07
33496636,2019-04-23
33496636,2019-05-20
33496636,2019-06-16
33496636,2019-06-23
33496636,2019-07-01
33496636,2019-07-13
33496636,2019-08-24
33496636,2019-09-02
33496636,2019-09-25
33496636,2019-10-13
33496636,2019-11-02
33496636,2020-01-01
33517639,2019-05-19
33517639,2019-06-24
33517639,2019-07-02
33517639,2019-07-19
33517639,2019-07-28
33517639,2019-08-06
33517639,2019-08-30
33517639,2019-09-02
33517639,2019-10-14
33517639,2019-12-31
33521202,2019-05-14
33521202,2019-05-19
33521202,2019-05-27
33521202,2019-05-31
33521202,2019-06-10
33521202,2019-06-17
33521202,2019-06-30
33521202,2019-07-07
33521202,2019-07-16
33521202,2019-07-22
33521202,2019-07-30
33521202,2019-08-14
33521202,2019-08-21
33521202,2019-08-25
33521202,2019-09-02
33521202,2019-09-06
33521202,2019-09-16
33521202,2019-09-22
33521202,2019-10-08
33521202,2019-10-14
33521202,2019-10-28
33521202,2020-01-02
33521202,2020-01-14
33521202,2020-02-04
33521202,2020-03-02
33521202,2020-06-09
33521202,2020-07-07
33521202,2020-08-18
33521202,2020-08-23
33521202,2020-10-01
33521202,2020-10-19
33529303,2019-06-16
33529303,2020-07-07
33529303,2020-09-01
33531719,2019-04-18
33531719,2019-05-05
33531719,2019-08-29
33550125,2019-08-10
33550125,2019-08-21
33550125,2019-08-30
33550125,2019-09-08
33550125,2019-09-18
33550125,2019-09-20
33550125,2019-09-27
33550125,2019-10-06
33550125,2019-10-24
33550125,2019-11-23
33550125,2020-02-03
33550125,2020-02-10
33550125,2020-02-16
33550125,2020-03-08
33550125,2020-06-14
33550125,2020-07-17
33550125,2020-07-22
33550125,2020-07-31
33550125,2020-09-27
33550125,2020-10-03
33560175,2019-04-17
33560175,2019-04-26
33560175,2019-05-01
33588868,2019-05-11
33588868,2019-05-18
33588868,2019-06-11
33588868,2019-06-21
33588868,2019-07-16
33588868,2019-08-11
33588868,2019-08-22
33588868,2020-03-14
33602119,2020-08-04
33602119,2020-08-08
33602119,2020-08-15
33602119,2020-08-17
33602119,2020-08-25
33602119,2020-10-01
33602119,2020-10-12
33630592,2019-04-10
33630592,2019-05-06
33630592,2019-05-08
33630592,2019-05-12
33630592,2019-05-18
33630592,2019-05-23
33630592,2019-05-25
33630592,2019-05-26
33630592,2019-06-03
33630592,2019-06-07
33630592,2019-06-12
33630592,2019-06-14
33630592,2019-06-18
33630592,2019-06-20
33630592,2019-06-23
33630592,2019-06-27
33630592,2019-07-05
33630592,2019-07-15
33630592,2019-07-17
33630592,2019-07-19
33630592,2019-07-21
33630592,2019-07-23
33630592,2019-07-24
33630592,2019-07-27
33630592,2019-08-04
33630592,2019-08-10
33630592,2019-08-19
33630592,2019-08-23
33630592,2019-08-26
33630592,2019-08-27
33630592,2019-08-28
33630592,2019-08-29
33630592,2019-08-31
33630592,2019-09-01
33630592,2019-09-06
33630592,2019-09-08
33630592,2019-09-21
33630592,2019-09-22
33630592,2019-09-28
33630592,2019-12-06
33630592,2019-12-07
33630592,2020-01-19
33630592,2020-01-30
33630592,2020-02-02
33630592,2020-02-06
33630592,2020-02-09
33630592,2020-02-11
33630592,2020-02-19
33630592,2020-02-21
33630592,2020-02-23
33630592,2020-03-02
33630592,2020-03-03
33630592,2020-03-09
33630592,2020-08-07
33632199,2019-11-17
33632199,2019-12-27
33632199,2020-01-23
33632199,2020-02-08
33632199,2020-02-28
33632199,2020-03-01
33632199,2020-03-05
33632199,2020-03-22
33632199,2020-06-30
33638353,2019-09-08
33638353,2019-09-13
33638353,2019-09-23
33658868,2019-04-22
33658868,2019-09-01
33658868,2019-09-07
33658868,2020-09-01
33658868,2020-10-03
33659813,2019-04-18
33659813,2019-04-26
33659813,2019-05-05
33659813,2019-05-31
33659813,2019-07-24
33659813,2019-08-18
33659813,2019-09-01
33659813,2019-10-14
33659813,2019-12-22
33661667,2019-05-20
33661667,2019-12-13
33661667,2020-01-02
33661667,2020-01-18
33684787,2019-04-21
33684787,2019-04-28
33684787,2019-05-03
33684787,2019-05-05
33684787,2019-06-21
33684787,2019-06-24
33684787,2019-06-27
33684787,2019-06-30
33684787,2019-07-03
33684787,2019-07-05
33684787,2019-07-06
33684787,2019-07-07
33684787,2019-07-08
33684787,2019-07-12
33684787,2019-07-14
33684787,2019-07-21
33684787,2019-07-22
33684787,2019-07-29
33684787,2019-07-31
33684787,2019-08-01
33684787,2019-08-03
33684787,2019-08-05
33684787,2019-08-11
33684787,2019-09-05
33684787,2019-09-08
33684787,2019-09-14
33684787,2019-09-15
33684787,2019-09-18
33684787,2019-09-30
33684787,2019-10-01
33684787,2019-10-04
33684787,2019-10-05
33684787,2019-10-06
33684787,2019-10-11
33684787,2019-10-13
33684787,2019-10-25
33684787,2019-10-28
33684787,2019-11-04
33684787,2019-11-08
33684787,2019-11-10
33684787,2019-11-17
33684787,2019-11-20
33684787,2019-12-08
33684787,2019-12-22
33684787,2020-01-01
33684787,2020-01-21
33684787,2020-02-02
33684787,2020-02-16
33684787,2020-03-08
33719318,2019-05-20
33719318,2019-06-08
33719318,2019-06-14
33719318,2019-07-07
33719318,2019-07-11
33719318,2019-08-23
33719318,2019-09-09
33719318,2019-09-13
33719318,2019-09-23
33719318,2019-12-13
33719318,2019-12-28
33719318,2020-05-31
33719318,2020-10-19
33720163,2019-04-21
33720163,2019-04-28
33720163,2019-05-31
33720163,2019-06-30
33720163,2019-08-03
33720163,2019-08-11
33720163,2019-09-14
33720163,2019-12-20
33720163,2020-06-03
33720163,2020-07-06
33720163,2020-07-19
33720163,2020-07-25
33720163,2020-09-21
33720163,2020-09-27
33720163,2020-10-07
33777601,2019-05-05
33777601,2019-05-10
33777601,2019-05-12
33777601,2019-05-16
33777601,2019-05-27
33777601,2019-06-01
33777601,2019-06-23
33777601,2019-06-28
33777601,2019-07-09
33777601,2019-07-14
33777601,2019-07-19
33777601,2019-07-28
33777601,2019-08-04
33777601,2019-08-11
33777601,2019-08-25
33777601,2019-08-31
33777601,2019-09-18
33777601,2019-09-19
33777601,2019-09-22
33777601,2019-09-28
33777601,2019-10-06
33777601,2019-10-08
33777601,2019-10-12
33777601,2019-10-14
33777601,2019-10-18
33777601,2019-11-01
33777601,2019-11-06
33777601,2019-11-09
33777601,2019-11-17
33777601,2019-11-20
33777601,2019-11-26
33777601,2019-11-28
33777601,2019-12-07
33777601,2020-01-05
33777601,2020-01-12
33777601,2020-01-20
33777601,2020-01-31
33777601,2020-02-02
33777601,2020-02-09
33777601,2020-02-29
33777601,2020-04-25
33777601,2020-05-13
33777601,2020-05-26
33777601,2020-06-12
33780653,2019-04-14
33780653,2019-04-21
33780653,2019-04-24
33780653,2019-05-06
33780653,2019-05-23
33780653,2019-05-26
33780653,2019-06-02
33780653,2019-06-07
33780653,2019-06-20
33780653,2019-06-24
33780653,2019-06-28
33780653,2019-07-02
33780653,2019-07-07
33780653,2019-07-12
33780653,2019-07-13
33780653,2019-07-18
33780653,2019-07-20
33780653,2019-07-22
33780653,2019-07-27
33780653,2019-08-05
33780653,2019-08-16
33780653,2019-08-17
33780653,2019-08-25
33780653,2019-09-18
33780653,2019-09-19
33780653,2019-09-21
33780653,2019-09-24
33780653,2019-09-26
33780653,2019-10-02
33780653,2019-10-03
33780653,2019-10-15
33780653,2019-10-20
33780653,2019-11-01
33780653,2019-11-04
33780653,2019-11-13
33780653,2019-11-18
33780653,2019-11-20
33780653,2019-12-06
33780653,2019-12-27
33780653,2019-12-31
33780653,2020-01-02
33780653,2020-01-14
33780653,2020-01-19
33780653,2020-01-25
33780653,2020-01-27
33780653,2020-01-30
33780653,2020-02-03
33780653,2020-02-06
33780653,2020-02-09
33780653,2020-02-18
33780653,2020-02-20
33780653,2020-02-27
33780653,2020-03-04
33780653,2020-03-08
33780653,2020-03-12
33780653,2020-03-17
33782480,2019-04-14
33782480,2019-04-16
33782480,2019-04-17
33782480,2019-04-19
33782480,2019-04-21
33782480,2019-04-24
33782480,2019-04-28
33782480,2019-04-30
33782480,2019-05-02
33782480,2019-05-12
33782480,2019-05-14
33782480,2019-05-19
33782480,2019-05-29
33782480,2019-06-02
33782480,2019-06-22
33782480,2019-06-24
33782480,2019-07-03
33782480,2019-07-06
33782480,2019-09-15
33782480,2019-09-18
33782480,2019-09-21
33782480,2019-10-05
33782480,2019-10-11
33782480,2019-10-13
33782480,2019-10-24
33782480,2019-10-25
33782480,2019-11-10
33782480,2019-11-12
33782480,2019-11-19
33782480,2019-11-29
33782480,2019-12-01
33782480,2019-12-07
33782480,2019-12-23
33782480,2020-01-05
33782480,2020-01-11
33782480,2020-01-23
33782480,2020-01-30
33782480,2020-02-02
33782480,2020-02-03
33782480,2020-02-07
33782480,2020-02-10
33782480,2020-02-17
33782480,2020-02-20
33782480,2020-03-04
33782480,2020-03-05
33782480,2020-03-06
33782480,2020-03-08
33806913,2019-04-25
33806913,2019-04-28
33806913,2019-04-30
33806913,2019-05-01
33806913,2019-05-02
33806913,2019-05-04
33806913,2019-05-10
33806913,2019-05-12
33806913,2019-05-16
33806913,2019-05-18
33806913,2019-05-20
33806913,2019-05-23
33806913,2019-05-24
33806913,2019-05-29
33806913,2019-06-01
33806913,2019-06-02
33806913,2019-06-08
33806913,2019-06-14
33806913,2019-06-16
33806913,2019-06-24
33806913,2019-06-30
33806913,2019-07-11
33806913,2019-07-17
33806913,2019-07-31
33806913,2019-08-03
33806913,2019-08-09
33806913,2019-08-11
33806913,2019-08-19
33806913,2019-08-23
33806913,2019-08-25
33806913,2019-09-01
33806913,2019-09-04
33806913,2019-09-05
33806913,2019-09-12
33806913,2019-09-13
33806913,2019-09-15
33806913,2019-09-29
33806913,2019-10-13
33806913,2019-10-17
33806913,2019-10-20
33806913,2019-10-27
33806913,2019-10-28
33806913,2019-11-08
33806913,2019-12-06
33806913,2019-12-07
33806913,2019-12-21
33806913,2019-12-24
33806913,2019-12-27
33806913,2019-12-29
33806913,2020-01-26
33806913,2020-02-02
33806913,2020-02-17
33806913,2020-03-09
33869605,2019-05-04
33869605,2019-05-05
33869605,2019-05-12
33869605,2019-05-13
33869605,2019-05-18
33869605,2019-05-20
33869605,2019-05-25
33869605,2019-05-26
33869605,2019-05-27
33869605,2019-05-29
33869605,2019-06-01
33869605,2019-06-12
33869605,2019-06-15
33869605,2019-06-19
33869605,2019-07-03
33869605,2019-07-08
33869605,2019-07-16
33869605,2019-07-27
33869605,2019-07-31
33869605,2019-08-02
33869605,2019-08-05
33869605,2019-08-11
33869605,2019-08-18
33869605,2019-09-01
33869605,2019-09-10
33869605,2019-09-13
33869605,2019-09-16
33869605,2019-09-30
33869605,2019-11-01
33869605,2019-11-05
33869605,2019-11-17
33869605,2019-11-29
33869605,2019-12-01
33869605,2019-12-08
33869605,2019-12-22
33869605,2019-12-26
33869605,2020-01-04
33869766,2019-05-29
33869766,2019-06-13
33869766,2019-07-25
33869766,2019-08-10
33869766,2019-08-24
33869766,2019-10-02
33876473,2019-04-30
33876473,2019-06-12
33876473,2019-07-01
